Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.54559725103013e-4
US National,Season onset,Bin,week,41,42,8.566390632254263e-4
US National,Season onset,Bin,week,42,43,8.602946046831744e-4
US National,Season onset,Bin,week,43,44,8.566973325611926e-4
US National,Season onset,Bin,week,44,45,8.563981878096048e-4
US National,Season onset,Bin,week,45,46,8.608891769892093e-4
US National,Season onset,Bin,week,46,47,0.005849748125838155
US National,Season onset,Bin,week,47,48,0.9649197066222045
US National,Season onset,Bin,week,48,49,0.00265158820873004
US National,Season onset,Bin,week,49,50,8.562836367202183e-4
US National,Season onset,Bin,week,50,51,8.579987090006682e-4
US National,Season onset,Bin,week,51,52,8.56668428309571e-4
US National,Season onset,Bin,week,52,53,8.566035136399775e-4
US National,Season onset,Bin,week,1,2,8.60028681355309e-4
US National,Season onset,Bin,week,2,3,8.566436506140874e-4
US National,Season onset,Bin,week,3,4,8.563660811576601e-4
US National,Season onset,Bin,week,4,5,8.608867483065058e-4
US National,Season onset,Bin,week,5,6,8.558585419257787e-4
US National,Season onset,Bin,week,6,7,8.567459762199497e-4
US National,Season onset,Bin,week,7,8,8.602407252226004e-4
US National,Season onset,Bin,week,8,9,8.561558146359131e-4
US National,Season onset,Bin,week,9,10,8.575871801664759e-4
US National,Season onset,Bin,week,10,11,8.57131095742873e-4
US National,Season onset,Bin,week,11,12,8.565664766097959e-4
US National,Season onset,Bin,week,12,13,8.596607362614397e-4
US National,Season onset,Bin,week,13,14,8.56643953609841e-4
US National,Season onset,Bin,week,14,15,8.563358886597355e-4
US National,Season onset,Bin,week,15,16,8.608403503085993e-4
US National,Season onset,Bin,week,16,17,8.55825754742555e-4
US National,Season onset,Bin,week,17,18,8.568511449916472e-4
US National,Season onset,Bin,week,18,19,8.606516232879491e-4
US National,Season onset,Bin,week,19,20,8.560266216447182e-4
US National,Season onset,Bin,week,20,21,8.52224278773814e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,8.567875914593788e-4
US National,Season peak week,Bin,week,41,42,8.801395142142018e-4
US National,Season peak week,Bin,week,42,43,8.801541657638718e-4
US National,Season peak week,Bin,week,43,44,8.802535303108148e-4
US National,Season peak week,Bin,week,44,45,8.819311721643496e-4
US National,Season peak week,Bin,week,45,46,8.830045386872609e-4
US National,Season peak week,Bin,week,46,47,8.817071221790763e-4
US National,Season peak week,Bin,week,47,48,8.81514992972634e-4
US National,Season peak week,Bin,week,48,49,8.81960807683264e-4
US National,Season peak week,Bin,week,49,50,8.790766910537883e-4
US National,Season peak week,Bin,week,50,51,8.783023581561004e-4
US National,Season peak week,Bin,week,51,52,8.806846190033957e-4
US National,Season peak week,Bin,week,52,53,8.794514379144586e-4
US National,Season peak week,Bin,week,1,2,8.795811326558916e-4
US National,Season peak week,Bin,week,2,3,8.819287572409226e-4
US National,Season peak week,Bin,week,3,4,0.04153651601848447
US National,Season peak week,Bin,week,4,5,0.9076890907941034
US National,Season peak week,Bin,week,5,6,0.024417001323735872
US National,Season peak week,Bin,week,6,7,8.820061093151887e-4
US National,Season peak week,Bin,week,7,8,8.794480038853659e-4
US National,Season peak week,Bin,week,8,9,8.786610927448436e-4
US National,Season peak week,Bin,week,9,10,8.808276772773721e-4
US National,Season peak week,Bin,week,10,11,8.789672680661254e-4
US National,Season peak week,Bin,week,11,12,8.790268084728555e-4
US National,Season peak week,Bin,week,12,13,8.818438401503818e-4
US National,Season peak week,Bin,week,13,14,8.815024227733708e-4
US National,Season peak week,Bin,week,14,15,8.819902876771323e-4
US National,Season peak week,Bin,week,15,16,8.830125296359293e-4
US National,Season peak week,Bin,week,16,17,8.82011533026083e-4
US National,Season peak week,Bin,week,17,18,8.799385041541047e-4
US National,Season peak week,Bin,week,18,19,8.796217615938875e-4
US National,Season peak week,Bin,week,19,20,8.803515307362486e-4
US National,Season peak week,Bin,week,20,21,8.417040627078749e-4
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak percentage,Bin,percent,0,0.1,1.7817777364570198e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,2.196167262643032e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2098356100953782e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2176162368909305e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.220106449666339e-4
