"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,3.1
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.0002
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.00354
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.01672
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.00684
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00114
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.00542
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0111
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.02284
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.03906
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.032
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.03766
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.04116
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.03174
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.03974
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.04728
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.03454
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.02826
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.04018
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.0546
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.06522
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.05728
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.04572
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.03662
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.0267
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0229
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.02318
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.02588
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.02734
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.023
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.01898
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.01668
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.01368
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.0121
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.00916
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.00912
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.00988
