location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.03467706790598e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.03991433704324e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.04113945105185e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000391459626850347
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.03573483200465e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000391578110644369
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000151021533705008
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000632271188671198
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0011110070132138
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00994628319378975
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0316309126791829
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0583095287029561
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0813357751130153
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0962869698033413
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.37559016577848
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.297586217123155
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0263328412499459
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00851151741893066
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0040593452733019
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00160242068959059
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000860458635934347
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000391636277986432
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,3.04843751903298e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,3.04194413358013e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,3.03737066974176e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000150708702263344
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000211037319636299
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,3.0618880947516e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000331329490704549
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,3.03031152473359e-05
