location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.82134210277324e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00325210931127034
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0946522772664272
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.152552746599479
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0601326190633869
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0142375452620194
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0190022663964843
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.628367001903725
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0106878538156569
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00617366866716379
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00380022542344572
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000728713577511248
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000868318143564729
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000635620587554022
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000402923820799438
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000402941631333431
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,3.07300127664456e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,3.07191730066288e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0001703224965444
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000356464398296528
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,3.06897424048957e-05
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,3.068105005859e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,3.06729584189741e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,3.06654622780903e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,3.06584328071362e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.06518600196656e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,3.06458461541288e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,3.06404364594236e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,3.06356036753503e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000123713088623856
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.07145926679569e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.07061654189764e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.06983036060787e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.06909808701953e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.06842026511548e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.06779894503324e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.06723134723246e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.06671915032243e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.06626196351255e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.0658596568431e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.06551223025851e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.06521968898873e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.06498203918588e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.06481157154799e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.06952253700879e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.06925897119243e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.06871938758028e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.06823468517502e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.06780488646416e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.06742995060803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.06710989421483e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.06684473717621e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.06663443467931e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.0664790113477e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.06637846930677e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.06633280847272e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.06634202886409e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.06641025710861e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.0678424012857e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.06783936060762e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.06754668830518e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.06730888118043e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.06712595004762e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.06699790022055e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.06692473161889e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.06743767000096e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.0673926368396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.0673926365459e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.06739263630213e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.06739264054302e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.06739263735019e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.06739263481398e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.06739260906272e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.06739266690602e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.06739263751464e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.06739263726806e-05
