location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.02860723823053e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.0416929278009e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.05604544000453e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000872889791720126
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00396423557307656
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0506718439015873
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.140645778577772
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.22497731811671
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.253412680413759
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.298961498869458
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0187900256655618
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00196210521594153
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00104120809192918
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,3.05349261679645e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000331329891259176
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,3.0330426658469e-05
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000150667692388353
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000210814604574725
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,3.02337245942818e-05
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,3.05393731427011e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000271168143982109
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,3.05171046486489e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,3.04473036976371e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,3.03956487765208e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,3.0362139640405e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.03467763612385e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,3.06623940334361e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,3.05200827688299e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000150737058661027
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,3.02577777502229e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.02179468981169e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.03308522444903e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.0338114357859e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.06553893387169e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.05782748782317e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.04427851990307e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.03381325567855e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.02441965667034e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.01609770584227e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.00884742029434e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.03870304447771e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.06533179347741e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.0542287383174e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.0458198585884e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.03922556543298e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.03444583326858e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.03148067904558e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.05505407303116e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.05180178427386e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.03509361723118e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.03193302279548e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.03884052822841e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.03632334189346e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.03562074199454e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.0594641242605e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.06124092795435e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.0447495780099e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.03344049438609e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.02320307511425e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.0140372883697e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.01741922945973e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.05115549134981e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.06096454635572e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.04721718132262e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.03724430275671e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.03792675741038e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.03072961950105e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.02633566367346e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.04153915719466e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.0491447716526e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.04451275442034e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.04732001535395e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.04155945186111e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.03761344359998e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.03548201955853e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.05092673016905e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.06310119364215e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.04407016324218e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.03191724366941e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.02083598228611e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.02441008328813e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.03245667295828e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.04771383216888e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.06654473555215e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.04949437241266e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.03867767572063e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.02893263698902e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.02025923365107e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.01265749548033e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.01901081830891e-05
