location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.01413300674067e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.05414313332915e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.06218522314163e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000263363865975421
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000449632908602656
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000961545739142329
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00138035868591219
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0022966147844814
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0193491356382771
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0604554099179832
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0945277411789905
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0917966288790286
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0565215097857013
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0242708489533372
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00986370778960384
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00561335639738215
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.626286022789195
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000277708654358292
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000496158549387629
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000356521653038621
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,3.07340403777626e-05
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000542629557625778
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000123769427318696
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,3.06752183740729e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,3.06582022724154e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.06423973114559e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000309855460954981
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000123690328565886
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,3.06026571179735e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,3.05919184014736e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.06367096384361e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.07420015406456e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.0742684813536e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.07253552740938e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.07092961675917e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.06944864697972e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.0680911372411e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.06685997603239e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.06575351016696e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.06477201516248e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.06391384955148e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.06318384834379e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.06257754127993e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000402923861169259
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.06645280442884e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.07217929431165e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.07091485230168e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.06977497935554e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.06876104096761e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.06787067164642e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.06710638345278e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.06646693876626e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.06595314473548e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.06556349566938e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.06529938134785e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.0651605086237e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.06514658413441e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.06525791034839e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.06780044300561e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.06849366069962e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.06782092565379e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.06727332111746e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.06685081041934e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.06655338753381e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.06638107560696e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.06748726595708e-05
