location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.79164071489035e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.9067608828198e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.90303688620579e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.89124650287556e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.88573378611657e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000410534031929205
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.91693941847795e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.89185382659749e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,7.65715196972878e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.88516488070551e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,7.66381204701964e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000363134234459952
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000124322955018459
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000288679182899603
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000472451318842562
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0056846575023421
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0269764028663903
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0670096158083699
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0781073508465922
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.108406213530723
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.188264851280619
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.222498304930951
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.167386044085356
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0715350709916124
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0232496426471904
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0152581458920716
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00724651467563851
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00606777943557115
