location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.95697419772583e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.06289529501361e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.04072239139117e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000160618760610353
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.03200376268264e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00029093231615994
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000551606268582245
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000790972265637416
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00133973091721416
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0122447746378792
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0313321088951436
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0583023483261635
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0823377721027666
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.117586555689573
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.221815350338709
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.198213710729738
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.117464524276277
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0607411580648435
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0597051971119855
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0259089800775752
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00577313718540736
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000531344405552411
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000660680826840394
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000290805629570451
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,3.04089799658315e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.05618579684937e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,3.03636494011825e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,9.54481362318825e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,9.54275171177664e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000225873205035836
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.04771057322898e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.03690590312025e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000225734705604856
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.03255866055003e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.05821236803588e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.04205574712411e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.03259617805331e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,9.54002723023701e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.02618467213415e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.06195283230326e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.04158353060312e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.03553786471721e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.03216601834221e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.0418847415896e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.05416906002015e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.03459695262273e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.03160659280205e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.0315786247178e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.05083700157183e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.04883455718919e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.03439207161679e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.02862235174508e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.02328484570639e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.05651385612907e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.04555980229052e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.03708624068028e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.03354706139692e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.03587227654861e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.06023070522117e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.0364008522123e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.03061594990312e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.0268744516318e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.0421473131654e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.05515864115565e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.03618106949683e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.03335924088659e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.02986252036153e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.0495443680217e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.04662401606662e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.03599535727215e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.03371692098969e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.03246096445787e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.05963276802632e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.04088301717165e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.03241348697189e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.02669842518672e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.02665010504011e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.06098963555159e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.04104014393484e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.03550375261716e-05
