location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.30745751802622e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.62643030226326e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.76681628160867e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.80485450733076e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.81190969691754e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.81936154833327e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.92419296542488e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,4.01261362044091e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00024623558878171
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000414118942425044
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00134608471986944
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00309770062385338
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0053725566342899
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00690788896149004
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00875479278297056
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.012781299863639
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0232044717130794
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.036699006995205
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0472944764207436
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0504804292539843
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0463478947257966
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0381787444908868
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0306171028888739
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0272765353511182
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0341612316467546
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0453661662292801
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.05715193014953
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0790030279806432
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0921135473657977
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0936954180338272
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0791527654172622
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0582753757172439
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.038186442304465
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0206482225518984
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0150296182394076
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0112400576579424
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00916819091892301
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00743594246761251
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00587839124859937
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00398995276792282
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00169125022844583
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000839254959371873
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00142519555046832
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00032654246881898
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000574837425295073
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,6.05665837689724e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000652640398361795
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000371430582042672
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00043801741663676
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.81359134796014e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000369512285857219
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000164673280251197
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.81142393998828e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.63952784093408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000232958053192532
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.81226391855967e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.81184755833556e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.81150342478274e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.81148619628403e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.81164887583285e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.81162917995625e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.81157804110012e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.8114868601011e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.81168769811304e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.63989545231283e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.81199101301569e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.81195684029762e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000232952896846867
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.81150869311681e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.81158963243995e-05
