"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,48
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0.0052
"US National","Season onset","Bin","week","43","44",0.0377
"US National","Season onset","Bin","week","44","45",0.0788
"US National","Season onset","Bin","week","45","46",0.07
"US National","Season onset","Bin","week","46","47",0.0886
"US National","Season onset","Bin","week","47","48",0.0738
"US National","Season onset","Bin","week","48","49",0.0437
"US National","Season onset","Bin","week","49","50",0.0901
"US National","Season onset","Bin","week","50","51",0.0694
"US National","Season onset","Bin","week","51","52",0.0308
"US National","Season onset","Bin","week","52","53",0.0152
"US National","Season onset","Bin","week","1","2",0.0091
"US National","Season onset","Bin","week","2","3",0.0194
"US National","Season onset","Bin","week","3","4",0.0146
"US National","Season onset","Bin","week","4","5",0.0141
"US National","Season onset","Bin","week","5","6",0.0109
"US National","Season onset","Bin","week","6","7",0.0099
"US National","Season onset","Bin","week","7","8",0.0109
"US National","Season onset","Bin","week","8","9",0.0085
"US National","Season onset","Bin","week","9","10",0.0114
"US National","Season onset","Bin","week","10","11",0.0078
"US National","Season onset","Bin","week","11","12",0.0092
"US National","Season onset","Bin","week","12","13",0.0087
"US National","Season onset","Bin","week","13","14",0.0073
"US National","Season onset","Bin","week","14","15",0.006
"US National","Season onset","Bin","week","15","16",0.0047
"US National","Season onset","Bin","week","16","17",0.0052
"US National","Season onset","Bin","week","17","18",0.0068
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.2322
"US National","Season peak week","Point","week",NA,NA,2
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0.00815454041643575
"US National","Season peak week","Bin","week","42","43",0.00950043543662418
"US National","Season peak week","Bin","week","43","44",0.00957960573192938
"US National","Season peak week","Bin","week","44","45",0.0136172907924947
"US National","Season peak week","Bin","week","45","46",0.00989628691315019
"US National","Season peak week","Bin","week","46","47",0.0197134035309952
"US National","Season peak week","Bin","week","47","48",0.0299263716253662
"US National","Season peak week","Bin","week","48","49",0.0165465917187871
"US National","Season peak week","Bin","week","49","50",0.0422769376929776
"US National","Season peak week","Bin","week","50","51",0.0828121288892408
"US National","Season peak week","Bin","week","51","52",0.130630987253582
"US National","Season peak week","Bin","week","52","53",0.0855039189296176
