"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,47
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0
"US National","Season onset","Bin","week","47","48",0.9866
"US National","Season onset","Bin","week","48","49",0
"US National","Season onset","Bin","week","49","50",0
"US National","Season onset","Bin","week","50","51",0.0045
"US National","Season onset","Bin","week","51","52",0.0013
"US National","Season onset","Bin","week","52","53",0.000999999999999999
"US National","Season onset","Bin","week","53","54",2e-04
"US National","Season onset","Bin","week","1","2",2e-04
"US National","Season onset","Bin","week","2","3",9.99999999999999e-05
"US National","Season onset","Bin","week","3","4",0
"US National","Season onset","Bin","week","4","5",0
"US National","Season onset","Bin","week","5","6",9.99999999999999e-05
"US National","Season onset","Bin","week","6","7",9.99999999999999e-05
"US National","Season onset","Bin","week","7","8",9.99999999999999e-05
"US National","Season onset","Bin","week","8","9",0
"US National","Season onset","Bin","week","9","10",9.99999999999999e-05
"US National","Season onset","Bin","week","10","11",9.99999999999999e-05
"US National","Season onset","Bin","week","11","12",2e-04
"US National","Season onset","Bin","week","12","13",9.99999999999999e-05
"US National","Season onset","Bin","week","13","14",2e-04
"US National","Season onset","Bin","week","14","15",2e-04
"US National","Season onset","Bin","week","15","16",2e-04
"US National","Season onset","Bin","week","16","17",5e-04
"US National","Season onset","Bin","week","17","18",9.99999999999999e-05
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.0041
"US National","Season peak week","Point","week",NA,NA,52
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0
"US National","Season peak week","Bin","week","48","49",0.0674214693113135
"US National","Season peak week","Bin","week","49","50",0.0424789307908402
"US National","Season peak week","Bin","week","50","51",0.045117902443177
"US National","Season peak week","Bin","week","51","52",0.10147271643824
"US National","Season peak week","Bin","week","52","53",0.24508385119605
"US National","Season peak week","Bin","week","53","54",0.142504469226185
"US National","Season peak week","Bin","week","1","2",0.0599301949433898
"US National","Season peak week","Bin","week","2","3",0.0419681620839363
"US National","Season peak week","Bin","week","3","4",0.0489486677449562
"US National","Season peak week","Bin","week","4","5",0.0348174001872819
"US National","Season peak week","Bin","week","5","6",0.0244317698135694
"US National","Season peak week","Bin","week","6","7",0.0169404954456457
"US National","Season peak week","Bin","week","7","8",0.0130246020260492
"US National","Season peak week","Bin","week","8","9",0.0123435770835107
"US National","Season peak week","Bin","week","9","10",0.0105558866093471
"US National","Season peak week","Bin","week","10","11",0.0079169149570103
"US National","Season peak week","Bin","week","11","12",0.00825742742827956
"US National","Season peak week","Bin","week","12","13",0.00783178683919298
"US National","Season peak week","Bin","week","13","14",0.00919383672427002
"US National","Season peak week","Bin","week","14","15",0.00851281178173151
"US National","Season peak week","Bin","week","15","16",0.00672512130756789
"US National","Season peak week","Bin","week","16","17",0.00612922448284668
"US National","Season peak week","Bin","week","17","18",0.00459691836213501
"US National","Season peak week","Bin","week","18","19",0.00689537754320252
"US National","Season peak week","Bin","week","19","20",0.00893845237081808
"US National","Season peak week","Bin","week","20","21",0.0179620328594535
"US National","Season peak percentage","Point","percent",NA,NA,3.8
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",0
"US National","Season peak percentage","Bin","percent","1.7","1.8",0
"US National","Season peak percentage","Bin","percent","1.8","1.9",0
"US National","Season peak percentage","Bin","percent","1.9","2",0
"US National","Season peak percentage","Bin","percent","2","2.1",0
"US National","Season peak percentage","Bin","percent","2.1","2.2",0
"US National","Season peak percentage","Bin","percent","2.2","2.3",0
"US National","Season peak percentage","Bin","percent","2.3","2.4",0
"US National","Season peak percentage","Bin","percent","2.4","2.5",0
"US National","Season peak percentage","Bin","percent","2.5","2.6",0
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0792
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0261
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0338
"US National","Season peak percentage","Bin","percent","2.9","3",0.0327
"US National","Season peak percentage","Bin","percent","3","3.1",0.0372
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0371
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0343
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.04
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0385
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0377
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0347
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0374
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.035
"US National","Season peak percentage","Bin","percent","3.9","4",0.0318
"US National","Season peak percentage","Bin","percent","4","4.1",0.0328
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.029
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0286
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0289
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0226
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0254
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0227
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0194
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0183
"US National","Season peak percentage","Bin","percent","4.9","5",0.0174
"US National","Season peak percentage","Bin","percent","5","5.1",0.0169
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0152
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.014
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0126
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0142
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0102
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0101
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0106
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0097
"US National","Season peak percentage","Bin","percent","5.9","6",0.0086
"US National","Season peak percentage","Bin","percent","6","6.1",0.0078
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0066
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0059
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0064
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0056
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0068
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0061
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0048
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0031
"US National","Season peak percentage","Bin","percent","6.9","7",0.0038
"US National","Season peak percentage","Bin","percent","7","7.1",0.003
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0027
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0033
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0019
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0018
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0021
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0011
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.002
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0023
"US National","Season peak percentage","Bin","percent","7.9","8",0.0019
"US National","Season peak percentage","Bin","percent","8","8.1",0.0018
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.0016
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.000900000000000001
"US National","Season peak percentage","Bin","percent","8.3","8.4",7e-04
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.001
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.000900000000000001
"US National","Season peak percentage","Bin","percent","8.6","8.7",5e-04
"US National","Season peak percentage","Bin","percent","8.7","8.8",8e-04
"US National","Season peak percentage","Bin","percent","8.8","8.9",6e-04
"US National","Season peak percentage","Bin","percent","8.9","9",7e-04
"US National","Season peak percentage","Bin","percent","9","9.1",0.000900000000000001
"US National","Season peak percentage","Bin","percent","9.1","9.2",4e-04
"US National","Season peak percentage","Bin","percent","9.2","9.3",5e-04
"US National","Season peak percentage","Bin","percent","9.3","9.4",5e-04
"US National","Season peak percentage","Bin","percent","9.4","9.5",3e-04
"US National","Season peak percentage","Bin","percent","9.5","9.6",5e-04
"US National","Season peak percentage","Bin","percent","9.6","9.7",4e-04
"US National","Season peak percentage","Bin","percent","9.7","9.8",5e-04
"US National","Season peak percentage","Bin","percent","9.8","9.9",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","9.9","10",4e-04
"US National","Season peak percentage","Bin","percent","10","10.1",4e-04
"US National","Season peak percentage","Bin","percent","10.1","10.2",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","10.2","10.3",8e-04
"US National","Season peak percentage","Bin","percent","10.3","10.4",2e-04
"US National","Season peak percentage","Bin","percent","10.4","10.5",3e-04
"US National","Season peak percentage","Bin","percent","10.5","10.6",3e-04
"US National","Season peak percentage","Bin","percent","10.6","10.7",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","10.7","10.8",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","10.8","10.9",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","10.9","11",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","11","11.1",2e-04
"US National","Season peak percentage","Bin","percent","11.1","11.2",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","11.2","11.3",2e-04
"US National","Season peak percentage","Bin","percent","11.3","11.4",3e-04
"US National","Season peak percentage","Bin","percent","11.4","11.5",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","11.5","11.6",0
"US National","Season peak percentage","Bin","percent","11.6","11.7",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","11.7","11.8",0
"US National","Season peak percentage","Bin","percent","11.8","11.9",0
"US National","Season peak percentage","Bin","percent","11.9","12",0
"US National","Season peak percentage","Bin","percent","12","12.1",0
"US National","Season peak percentage","Bin","percent","12.1","12.2",0
"US National","Season peak percentage","Bin","percent","12.2","12.3",2e-04
"US National","Season peak percentage","Bin","percent","12.3","12.4",9.99999999999999e-05
"US National","Season peak percentage","Bin","percent","12.4","12.5",0
"US National","Season peak percentage","Bin","percent","12.5","12.6",0
"US National","Season peak percentage","Bin","percent","12.6","12.7",0
"US National","Season peak percentage","Bin","percent","12.7","12.8",0
"US National","Season peak percentage","Bin","percent","12.8","12.9",0
"US National","Season peak percentage","Bin","percent","12.9","13",0
"US National","Season peak percentage","Bin","percent","13","100",5e-04
"US National","1 wk ahead","Point","percent",NA,NA,2.7
"US National","1 wk ahead","Bin","percent","0","0.1",0
"US National","1 wk ahead","Bin","percent","0.1","0.2",0
"US National","1 wk ahead","Bin","percent","0.2","0.3",0
"US National","1 wk ahead","Bin","percent","0.3","0.4",0
"US National","1 wk ahead","Bin","percent","0.4","0.5",0
"US National","1 wk ahead","Bin","percent","0.5","0.6",0
"US National","1 wk ahead","Bin","percent","0.6","0.7",0
"US National","1 wk ahead","Bin","percent","0.7","0.8",0
"US National","1 wk ahead","Bin","percent","0.8","0.9",0
"US National","1 wk ahead","Bin","percent","0.9","1",0
"US National","1 wk ahead","Bin","percent","1","1.1",0
"US National","1 wk ahead","Bin","percent","1.1","1.2",0
"US National","1 wk ahead","Bin","percent","1.2","1.3",0
"US National","1 wk ahead","Bin","percent","1.3","1.4",0
"US National","1 wk ahead","Bin","percent","1.4","1.5",0
"US National","1 wk ahead","Bin","percent","1.5","1.6",0
"US National","1 wk ahead","Bin","percent","1.6","1.7",5e-04
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.0011
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.0033
"US National","1 wk ahead","Bin","percent","1.9","2",0.0085
"US National","1 wk ahead","Bin","percent","2","2.1",0.0178
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.0316
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.0521
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.0664
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.0842
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.0986
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.1042
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.106
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.0956
"US National","1 wk ahead","Bin","percent","2.9","3",0.0842
"US National","1 wk ahead","Bin","percent","3","3.1",0.0666
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.0545
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.0386
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.0295
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.0194
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.0143
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.0075
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.0062
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.0032
"US National","1 wk ahead","Bin","percent","3.9","4",0.002
"US National","1 wk ahead","Bin","percent","4","4.1",0.0016
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.0012
"US National","1 wk ahead","Bin","percent","4.2","4.3",5e-04
"US National","1 wk ahead","Bin","percent","4.3","4.4",1e-04
"US National","1 wk ahead","Bin","percent","4.4","4.5",2e-04
"US National","1 wk ahead","Bin","percent","4.5","4.6",3e-04
"US National","1 wk ahead","Bin","percent","4.6","4.7",0
"US National","1 wk ahead","Bin","percent","4.7","4.8",2e-04
"US National","1 wk ahead","Bin","percent","4.8","4.9",0
"US National","1 wk ahead","Bin","percent","4.9","5",0
"US National","1 wk ahead","Bin","percent","5","5.1",0
"US National","1 wk ahead","Bin","percent","5.1","5.2",0
"US National","1 wk ahead","Bin","percent","5.2","5.3",0
"US National","1 wk ahead","Bin","percent","5.3","5.4",0
"US National","1 wk ahead","Bin","percent","5.4","5.5",0
"US National","1 wk ahead","Bin","percent","5.5","5.6",0
"US National","1 wk ahead","Bin","percent","5.6","5.7",0
"US National","1 wk ahead","Bin","percent","5.7","5.8",0
"US National","1 wk ahead","Bin","percent","5.8","5.9",0
"US National","1 wk ahead","Bin","percent","5.9","6",0
"US National","1 wk ahead","Bin","percent","6","6.1",0
"US National","1 wk ahead","Bin","percent","6.1","6.2",0
"US National","1 wk ahead","Bin","percent","6.2","6.3",0
"US National","1 wk ahead","Bin","percent","6.3","6.4",0
"US National","1 wk ahead","Bin","percent","6.4","6.5",0
"US National","1 wk ahead","Bin","percent","6.5","6.6",0
"US National","1 wk ahead","Bin","percent","6.6","6.7",0
"US National","1 wk ahead","Bin","percent","6.7","6.8",0
"US National","1 wk ahead","Bin","percent","6.8","6.9",0
"US National","1 wk ahead","Bin","percent","6.9","7",0
"US National","1 wk ahead","Bin","percent","7","7.1",0
"US National","1 wk ahead","Bin","percent","7.1","7.2",0
"US National","1 wk ahead","Bin","percent","7.2","7.3",0
"US National","1 wk ahead","Bin","percent","7.3","7.4",0
"US National","1 wk ahead","Bin","percent","7.4","7.5",0
"US National","1 wk ahead","Bin","percent","7.5","7.6",0
"US National","1 wk ahead","Bin","percent","7.6","7.7",0
"US National","1 wk ahead","Bin","percent","7.7","7.8",0
"US National","1 wk ahead","Bin","percent","7.8","7.9",0
"US National","1 wk ahead","Bin","percent","7.9","8",0
"US National","1 wk ahead","Bin","percent","8","8.1",0
"US National","1 wk ahead","Bin","percent","8.1","8.2",0
"US National","1 wk ahead","Bin","percent","8.2","8.3",0
"US National","1 wk ahead","Bin","percent","8.3","8.4",0
"US National","1 wk ahead","Bin","percent","8.4","8.5",0
"US National","1 wk ahead","Bin","percent","8.5","8.6",0
"US National","1 wk ahead","Bin","percent","8.6","8.7",0
"US National","1 wk ahead","Bin","percent","8.7","8.8",0
"US National","1 wk ahead","Bin","percent","8.8","8.9",0
"US National","1 wk ahead","Bin","percent","8.9","9",0
"US National","1 wk ahead","Bin","percent","9","9.1",0
"US National","1 wk ahead","Bin","percent","9.1","9.2",0
"US National","1 wk ahead","Bin","percent","9.2","9.3",0
"US National","1 wk ahead","Bin","percent","9.3","9.4",0
"US National","1 wk ahead","Bin","percent","9.4","9.5",0
"US National","1 wk ahead","Bin","percent","9.5","9.6",0
"US National","1 wk ahead","Bin","percent","9.6","9.7",0
"US National","1 wk ahead","Bin","percent","9.7","9.8",0
"US National","1 wk ahead","Bin","percent","9.8","9.9",0
"US National","1 wk ahead","Bin","percent","9.9","10",0
"US National","1 wk ahead","Bin","percent","10","10.1",0
