Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.020222346728548325
US National,Season onset,Bin,week,41,42,0.024281047958491904
US National,Season onset,Bin,week,42,43,0.02877800635283251
US National,Season onset,Bin,week,43,44,0.03370673705382955
US National,Season onset,Bin,week,44,45,0.03897871274765445
US National,Season onset,Bin,week,45,46,0.04438671902880082
US National,Season onset,Bin,week,46,47,0.049580173298159974
US National,Season onset,Bin,week,47,48,0.05412625879663003
US National,Season onset,Bin,week,48,49,0.057562550936790184
US National,Season onset,Bin,week,49,50,0.05950310596248003
US National,Season onset,Bin,week,50,51,0.05973228659449752
US National,Season onset,Bin,week,51,52,0.05826184380800114
US National,Season onset,Bin,week,52,53,0.05533212118272091
US National,Season onset,Bin,week,1,2,0.05135102375762914
US National,Season onset,Bin,week,2,3,0.046790127309009555
US National,Season onset,Bin,week,3,4,0.042079273111607696
US National,Season onset,Bin,week,4,5,0.03752656061910101
US National,Season onset,Bin,week,5,6,0.03329847398783456
US National,Season onset,Bin,week,6,7,0.029436862212330737
US National,Season onset,Bin,week,7,8,0.02590694938263194
US National,Season onset,Bin,week,8,9,0.02266163444196166
US National,Season onset,Bin,week,9,10,0.019676854337172523
US National,Season onset,Bin,week,10,11,0.016962282712827438
US National,Season onset,Bin,week,11,12,0.014549399516573072
US National,Season onset,Bin,week,12,13,0.012468733365820238
US National,Season onset,Bin,week,13,14,0.010728859627432264
US National,Season onset,Bin,week,14,15,0.00930568721982507
US National,Season onset,Bin,week,15,16,0.008145770045822964
US National,Season onset,Bin,week,16,17,0.007177630495431526
US National,Season onset,Bin,week,17,18,0.006330496251567505
US National,Season onset,Bin,week,18,19,0.00554483588727244
US National,Season onset,Bin,week,19,20,0.0047839049032667395
US National,Season onset,Bin,week,20,21,0.004035400048702547
US National,Season onset,Bin,week,none,none,0.0067873303167420825
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,0.011199548037534035
US National,Season peak week,Bin,week,41,42,0.012805212454075189
