Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.013929319096966
US National,Season onset,Bin,week,41,42,0.018834378587608194
US National,Season onset,Bin,week,42,43,0.024714114370587324
US National,Season onset,Bin,week,43,44,0.03135625890792124
US National,Season onset,Bin,week,44,45,0.03846076972518756
US National,Season onset,Bin,week,45,46,0.04555431505311726
US National,Season onset,Bin,week,46,47,0.052061277043181205
US National,Season onset,Bin,week,47,48,0.05744244630701982
US National,Season onset,Bin,week,48,49,0.061168731068261296
US National,Season onset,Bin,week,49,50,0.06296152111313921
US National,Season onset,Bin,week,50,51,0.06271640774519419
US National,Season onset,Bin,week,51,52,0.06059703016161877
US National,Season onset,Bin,week,52,53,0.056970871466829616
US National,Season onset,Bin,week,53,54,0.05231508396402091
US National,Season onset,Bin,week,1,2,0.04713072603403057
US National,Season onset,Bin,week,2,3,0.0418838286768941
US National,Season onset,Bin,week,3,4,0.03686147363818108
US National,Season onset,Bin,week,4,5,0.032298738873651395
US National,Season onset,Bin,week,5,6,0.0282120764059558
US National,Season onset,Bin,week,6,7,0.0246254702604623
US National,Season onset,Bin,week,7,8,0.02145577213766662
US National,Season onset,Bin,week,8,9,0.01865987732631406
US National,Season onset,Bin,week,9,10,0.016193634174321642
US National,Season onset,Bin,week,10,11,0.014030107909659415
US National,Season onset,Bin,week,11,12,0.012170258435232565
US National,Season onset,Bin,week,12,13,0.010585978482541647
US National,Season onset,Bin,week,13,14,0.009272266750806916
US National,Season onset,Bin,week,14,15,0.008177567711406325
US National,Season onset,Bin,week,15,16,0.007263604875849122
US National,Season onset,Bin,week,16,17,0.006472060247179238
US National,Season onset,Bin,week,17,18,0.005756742890745121
US National,Season onset,Bin,week,18,19,0.005080983167294081
US National,Season onset,Bin,week,19,20,0.0044200747522754645
US National,Season onset,Bin,week,20,21,0.003772826045473308
US National,Season onset,Bin,week,none,none,0.0065934065934065925
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,0.006434429511756543
US National,Season peak week,Bin,week,41,42,0.008296914959387978
US National,Season peak week,Bin,week,42,43,0.010573753488530067
US National,Season peak week,Bin,week,43,44,0.013281662373632507
US National,Season peak week,Bin,week,44,45,0.016436684203985315
US National,Season peak week,Bin,week,45,46,0.020019067145669436
US National,Season peak week,Bin,week,46,47,0.02393535040652297
US National,Season peak week,Bin,week,47,48,0.028055796802827115
US National,Season peak week,Bin,week,48,49,0.032229584654926105
US National,Season peak week,Bin,week,49,50,0.03627972710189941
US National,Season peak week,Bin,week,50,51,0.04002395583876063
US National,Season peak week,Bin,week,51,52,0.04334849281099428
US National,Season peak week,Bin,week,52,53,0.046186234926251
