Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,3
US National,Season onset,Bin,week,40,41,0.004661481457417496
US National,Season onset,Bin,week,41,42,0.005519750221582568
US National,Season onset,Bin,week,42,43,0.006418249012529314
US National,Season onset,Bin,week,43,44,0.007411699842055608
US National,Season onset,Bin,week,44,45,0.008614329640213927
US National,Season onset,Bin,week,45,46,0.010207577186601171
US National,Season onset,Bin,week,46,47,0.012428884893053927
US National,Season onset,Bin,week,47,48,0.015538982607244272
US National,Season onset,Bin,week,48,49,0.01976140961334807
US National,Season onset,Bin,week,49,50,0.025198439686087027
US National,Season onset,Bin,week,50,51,0.03174357506428546
US National,Season onset,Bin,week,51,52,0.03902105079656204
US National,Season onset,Bin,week,52,53,0.046381724559249625
US National,Season onset,Bin,week,1,2,0.05298169398534718
US National,Season onset,Bin,week,2,3,0.057936882160559366
US National,Season onset,Bin,week,3,4,0.060514458337584204
US National,Season onset,Bin,week,4,5,0.06031694520589437
US National,Season onset,Bin,week,5,6,0.057377951218573746
US National,Season onset,Bin,week,6,7,0.0521594068085158
US National,Season onset,Bin,week,7,8,0.04542910679165037
US National,Season onset,Bin,week,8,9,0.03807278379772979
US National,Season onset,Bin,week,9,10,0.03090857206774407
US National,Season onset,Bin,week,10,11,0.024545158464278974
US National,Season onset,Bin,week,11,12,0.01931800736918363
US National,Season onset,Bin,week,12,13,0.015304187510672862
US National,Season onset,Bin,week,13,14,0.012385802839557404
US National,Season onset,Bin,week,14,15,0.01033508219863223
US National,Season onset,Bin,week,15,16,0.008893175315326258
US National,Season onset,Bin,week,16,17,0.007824375754791748
US National,Season onset,Bin,week,17,18,0.0069459809476535685
US National,Season onset,Bin,week,18,19,0.006137686539449896
US National,Season onset,Bin,week,19,20,0.005337347868940404
US National,Season onset,Bin,week,20,21,0.00452866804517026
US National,Season onset,Bin,week,none,none,0.18983957219251338
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,0.004732330906456595
US National,Season peak week,Bin,week,41,42,0.00558731003401735
US National,Season peak week,Bin,week,42,43,0.006377720345601384
US National,Season peak week,Bin,week,43,44,0.007081175040366892
US National,Season peak week,Bin,week,44,45,0.007719500591432285
US National,Season peak week,Bin,week,45,46,0.008358420135879686
US National,Season peak week,Bin,week,46,47,0.009117342955306206
US National,Season peak week,Bin,week,47,48,0.01017349294572872
US National,Season peak week,Bin,week,48,49,0.011769413479640417
US National,Season peak week,Bin,week,49,50,0.014209890592891933
US National,Season peak week,Bin,week,50,51,0.01781114416884135
US National,Season peak week,Bin,week,51,52,0.022868629332434044
US National,Season peak week,Bin,week,52,53,0.029570747160589085
US National,Season peak week,Bin,week,1,2,0.03789806654196942
US National,Season peak week,Bin,week,2,3,0.047436632445004866
US National,Season peak week,Bin,week,3,4,0.057454436538496405
US National,Season peak week,Bin,week,4,5,0.06687110873480452
US National,Season peak week,Bin,week,5,6,0.07439185921723447
US National,Season peak week,Bin,week,6,7,0.07882579147721881
US National,Season peak week,Bin,week,7,8,0.07940279750029419
US National,Season peak week,Bin,week,8,9,0.07593938673623259
US National,Season peak week,Bin,week,9,10,0.06896996265098933
US National,Season peak week,Bin,week,10,11,0.05957736309630221
US National,Season peak week,Bin,week,11,12,0.04909411370360313
US National,Season peak week,Bin,week,12,13,0.038799440624776534
US National,Season peak week,Bin,week,13,14,0.029704393898420688
US National,Season peak week,Bin,week,14,15,0.02229973264025068
US National,Season peak week,Bin,week,15,16,0.016670013023925623
US National,Season peak week,Bin,week,16,17,0.012617115532828937
US National,Season peak week,Bin,week,17,18,0.009769570472918921
US National,Season peak week,Bin,week,18,19,0.007737153574720817
US National,Season peak week,Bin,week,19,20,0.006201966653359541
US National,Season peak week,Bin,week,20,21,0.004961977247462307
US National,Season peak percentage,Point,percent,NA,NA,3.549999999999951
US National,Season peak percentage,Bin,percent,0,0.1,0.002838584770205282
US National,Season peak percentage,Bin,percent,0.1,0.2,0.003176287934778483
US National,Season peak percentage,Bin,percent,0.2,0.3,0.003521201633746329
US National,Season peak percentage,Bin,percent,0.3,0.4,0.003911702609107148
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0043092060677782885
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0047516836915821965
US National,Season peak percentage,Bin,percent,0.6,0.7,0.005200921064983071
US National,Season peak percentage,Bin,percent,0.7,0.8,0.005692575750436534
US National,Season peak percentage,Bin,percent,0.8,0.9,0.006189629335911889
US National,Season peak percentage,Bin,percent,0.9,1,0.006724040475911161
US National,Season peak percentage,Bin,percent,1,1.1,0.007261992713171913
US National,Season peak percentage,Bin,percent,1.1,1.2,0.007830004720919591
US National,Season peak percentage,Bin,percent,1.2,1.3,0.008399194264085934
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00898903728467876
US National,Season peak percentage,Bin,percent,1.4,1.5,0.009576864266304096
US National,Season peak percentage,Bin,percent,1.5,1.6,0.010174402007186037
US National,Season peak percentage,Bin,percent,1.6,1.7,0.010766400775266279
US National,Season peak percentage,Bin,percent,1.7,1.8,0.011356222834464028
US National,Season peak percentage,Bin,percent,1.8,1.9,0.011936505508133959
US National,Season peak percentage,Bin,percent,1.9,2,0.012502469976470533
US National,Season peak percentage,Bin,percent,2,2.1,0.013054902431149838
US National,Season peak percentage,Bin,percent,2.1,2.2,0.013581695269466888
US National,Season peak percentage,Bin,percent,2.2,2.3,0.01409063215281673
US National,Season peak percentage,Bin,percent,2.3,2.4,0.014563876600999566
US National,Season peak percentage,Bin,percent,2.4,2.5,0.01501502037573389
US National,Season peak percentage,Bin,percent,2.5,2.6,0.015422604612208403
