Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,0.0042273775491481124
US National,Season onset,Bin,week,41,42,0.00573827577408909
US National,Season onset,Bin,week,42,43,0.008045936782906842
US National,Season onset,Bin,week,43,44,0.013875430783869713
US National,Season onset,Bin,week,44,45,0.02886088352977814
US National,Season onset,Bin,week,45,46,0.05898053696161727
US National,Season onset,Bin,week,46,47,0.10293083843248262
US National,Season onset,Bin,week,47,48,0.1449395879778218
US National,Season onset,Bin,week,48,49,0.16154389820333412
US National,Season onset,Bin,week,49,50,0.1420068183776731
US National,Season onset,Bin,week,50,51,0.09891151355282984
US National,Season onset,Bin,week,51,52,0.05578629447340167
US National,Season onset,Bin,week,52,53,0.02710561980275849
US National,Season onset,Bin,week,1,2,0.013400249481153
US National,Season onset,Bin,week,2,3,0.008508207909654864
US National,Season onset,Bin,week,3,4,0.0071831530683099205
US National,Season onset,Bin,week,4,5,0.006910411689774603
US National,Season onset,Bin,week,5,6,0.0068668741142907845
US National,Season onset,Bin,week,6,7,0.0068614165481864125
US National,Season onset,Bin,week,7,8,0.006860783478089306
US National,Season onset,Bin,week,8,9,0.006860665896335067
US National,Season onset,Bin,week,9,10,0.006860660526304558
US National,Season onset,Bin,week,10,11,0.006860733323931857
US National,Season onset,Bin,week,11,12,0.006860852516581468
US National,Season onset,Bin,week,12,13,0.006860915552790447
US National,Season onset,Bin,week,13,14,0.006860465181190755
US National,Season onset,Bin,week,14,15,0.006857120172856363
US National,Season onset,Bin,week,15,16,0.0068404696727337976
US National,Season onset,Bin,week,16,17,0.006776204844286359
US National,Season onset,Bin,week,17,18,0.006581130708272867
US National,Season onset,Bin,week,18,19,0.00612098066375224
US National,Season onset,Bin,week,19,20,0.005274125318124385
US National,Season onset,Bin,week,20,21,0.004054236814928052
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.004211062149856976
US National,Season peak week,Bin,week,41,42,0.005323923317685629
US National,Season peak week,Bin,week,42,43,0.006161723384695245
US National,Season peak week,Bin,week,43,44,0.0067263519369268636
US National,Season peak week,Bin,week,44,45,0.007248845439024112
US National,Season peak week,Bin,week,45,46,0.008386409299946098
US National,Season peak week,Bin,week,46,47,0.011705564426042639
US National,Season peak week,Bin,week,47,48,0.020188516297065546
US National,Season peak week,Bin,week,48,49,0.0376853314915534
US National,Season peak week,Bin,week,49,50,0.0661369568685311
US National,Season peak week,Bin,week,50,51,0.10129919401568914
US National,Season peak week,Bin,week,51,52,0.13138852350529914
US National,Season peak week,Bin,week,52,53,0.14263710092978693
US National,Season peak week,Bin,week,1,2,0.1292825534104053
US National,Season peak week,Bin,week,2,3,0.09817082345713542
US National,Season peak week,Bin,week,3,4,0.06321967507917303
US National,Season peak week,Bin,week,4,5,0.03566545792170185
US National,Season peak week,Bin,week,5,6,0.01911249188147861
US National,Season peak week,Bin,week,6,7,0.011271718444206767
US National,Season peak week,Bin,week,7,8,0.008288164338309211
US National,Season peak week,Bin,week,8,9,0.00736896594250688
US National,Season peak week,Bin,week,9,10,0.007138411004613598
US National,Season peak week,Bin,week,10,11,0.0070912607967211164
US National,Season peak week,Bin,week,11,12,0.007083258739955902
US National,Season peak week,Bin,week,12,13,0.007081571339753867
US National,Season peak week,Bin,week,13,14,0.007078468801325426
US National,Season peak week,Bin,week,14,15,0.0070661221300222276
US National,Season peak week,Bin,week,15,16,0.007023922585843029
US National,Season peak week,Bin,week,16,17,0.00690478985145804
US National,Season peak week,Bin,week,17,18,0.006626752600354511
US National,Season peak week,Bin,week,18,19,0.0060902645714398474
US National,Season peak week,Bin,week,19,20,0.00523319718157856
US National,Season peak week,Bin,week,20,21,0.00410262685991394
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,9.766622210721548e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0011163969602539772
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0012468730646925615
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0013626884237700134
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0014624496369445622
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0015451706433656208
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0016113781090392456
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0016615205976893558
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0016978950722653942
US National,Season peak percentage,Bin,percent,0.9,1,0.0017234022406974975
US National,Season peak percentage,Bin,percent,1,1.1,0.0017406943453398788
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0017519778421627838
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0017588768190937428
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0017629856972956428
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0017653315874626096
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0017666255200428787
US National,Season peak percentage,Bin,percent,1.6,1.7,0.001767317832944719
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0017676606229404107
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0017678336165305433
US National,Season peak percentage,Bin,percent,1.9,2,0.0017679314855628
US National,Season peak percentage,Bin,percent,2,2.1,0.0017680237631865076
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0017681980854364746
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0017686189081214515
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0017696658859420078
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0017721356805831538
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0017778039929483046
US National,Season peak percentage,Bin,percent,2.6,2.7,0.001790707498720925
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00181757987368789
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0018721041237852979
US National,Season peak percentage,Bin,percent,2.9,3,0.0019770974890392073
US National,Season peak percentage,Bin,percent,3,3.1,0.0021703337724899175
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0025248037808182624
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00311558135518585
US National,Season peak percentage,Bin,percent,3.3,3.4,0.004072047126964124
US National,Season peak percentage,Bin,percent,3.4,3.5,0.005552219256422882
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007726997612735765
US National,Season peak percentage,Bin,percent,3.6,3.7,0.010865571422755753
US National,Season peak percentage,Bin,percent,3.7,3.8,0.014996796476782913
US National,Season peak percentage,Bin,percent,3.8,3.9,0.020228081923260574
US National,Season peak percentage,Bin,percent,3.9,4,0.02651701242518934
US National,Season peak percentage,Bin,percent,4,4.1,0.03364345150202941
US National,Season peak percentage,Bin,percent,4.1,4.2,0.04131243714395339
US National,Season peak percentage,Bin,percent,4.2,4.3,0.04868472685578614
US National,Season peak percentage,Bin,percent,4.3,4.4,0.05523598527246294
US National,Season peak percentage,Bin,percent,4.4,4.5,0.06028973352288653
US National,Season peak percentage,Bin,percent,4.5,4.6,0.06328405872460069
US National,Season peak percentage,Bin,percent,4.6,4.7,0.06385766064666228
US National,Season peak percentage,Bin,percent,4.7,4.8,0.061889668831665696
US National,Season peak percentage,Bin,percent,4.8,4.9,0.05769755350354173
US National,Season peak percentage,Bin,percent,4.9,5,0.051743162096430005
US National,Season peak percentage,Bin,percent,5,5.1,0.04460183517922261
US National,Season peak percentage,Bin,percent,5.1,5.2,0.03694563999682995
US National,Season peak percentage,Bin,percent,5.2,5.3,0.029580260619469757
US National,Season peak percentage,Bin,percent,5.3,5.4,0.02289209912313003
US National,Season peak percentage,Bin,percent,5.4,5.5,0.01716393982384427
US National,Season peak percentage,Bin,percent,5.5,5.6,0.01251883021737665
US National,Season peak percentage,Bin,percent,5.6,5.7,0.008960381090298014
US National,Season peak percentage,Bin,percent,5.7,5.8,0.006407925558390047
US National,Season peak percentage,Bin,percent,5.8,5.9,0.004646285217613496
US National,Season peak percentage,Bin,percent,5.9,6,0.003479404442917209
US National,Season peak percentage,Bin,percent,6,6.1,0.0027394784794818948
US National,Season peak percentage,Bin,percent,6.1,6.2,0.002298372655983049
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0020471488263478256
US National,Season peak percentage,Bin,percent,6.3,6.4,0.001909232768962351
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0018365977156709345
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0017995632491506779
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0017820380553910944
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0017740254210460412
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0017704568883277856
US National,Season peak percentage,Bin,percent,6.9,7,0.0017689516843225513
US National,Season peak percentage,Bin,percent,7,7.1,0.0017683317392159156
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0017680955922617148
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0017680089581433645
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0017679772608023242
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0017679663075707728
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0017679625776304973
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0017679614517755354
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0017679612815255262
US National,Season peak percentage,Bin,percent,7.8,7.9,0.001767961412312184
US National,Season peak percentage,Bin,percent,7.9,8,0.0017679615443057842
US National,Season peak percentage,Bin,percent,8,8.1,0.0017679615377988798
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0017679614256267
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0017679613545228286
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0017679614856234273
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0017679618814241823
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0017679625056493046
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0017679632153423973
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0017679639336180965
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0017679646958222682
US National,Season peak percentage,Bin,percent,8.9,9,0.0017679656219262369
US National,Season peak percentage,Bin,percent,9,9.1,0.001767966832757963
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0017679682408909881
US National,Season peak percentage,Bin,percent,9.2,9.3,0.001767969603839777
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0017679705687601989
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0017679708203063131
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0017679702516762963
US National,Season peak percentage,Bin,percent,9.6,9.7,0.001767969039076693
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0017679675438667364
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0017679661061495429
US National,Season peak percentage,Bin,percent,9.9,10,0.0017679649304405997
US National,Season peak percentage,Bin,percent,10,10.1,0.0017679640091263693
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00176796326277215
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0017679625644547693
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0017679619035620706
US National,Season peak percentage,Bin,percent,10.4,10.5,0.001767961346847904
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0017679609241452116
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0017679604681101885
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0017679593729076606
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0017679562585458455
