Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,0.0043320001025448675
US National,Season onset,Bin,week,41,42,0.006698235159543777
US National,Season onset,Bin,week,42,43,0.012178071603463915
US National,Season onset,Bin,week,43,44,0.026458410098296484
US National,Season onset,Bin,week,44,45,0.05669167257111433
US National,Season onset,Bin,week,45,46,0.10274085772221432
US National,Season onset,Bin,week,46,47,0.14810086596991728
US National,Season onset,Bin,week,47,48,0.16630119546537703
US National,Season onset,Bin,week,48,49,0.14485210560013517
US National,Season onset,Bin,week,49,50,0.09845094286477082
US National,Season onset,Bin,week,50,51,0.05337064993927505
US National,Season onset,Bin,week,51,52,0.02491990561551958
US National,Season onset,Bin,week,52,53,0.01211875085285011
US National,Season onset,Bin,week,53,54,0.007916292258308909
US National,Season onset,Bin,week,1,2,0.006880724475904377
US National,Season onset,Bin,week,2,3,0.006690288856938699
US National,Season onset,Bin,week,3,4,0.00666353829774991
US National,Season onset,Bin,week,4,5,0.006660721325352477
US National,Season onset,Bin,week,5,6,0.006660511839744644
US National,Season onset,Bin,week,6,7,0.006660546151164564
US National,Season onset,Bin,week,7,8,0.006660631534049949
US National,Season onset,Bin,week,8,9,0.0066607436730390795
US National,Season onset,Bin,week,9,10,0.0066608375502082975
US National,Season onset,Bin,week,10,11,0.006660852004749512
US National,Season onset,Bin,week,11,12,0.006660767063229044
US National,Season onset,Bin,week,12,13,0.006660609300940922
US National,Season onset,Bin,week,13,14,0.00666020300020503
US National,Season onset,Bin,week,14,15,0.006657937624977663
US National,Season onset,Bin,week,15,16,0.006645592350109136
US National,Season onset,Bin,week,16,17,0.0065931250912527415
US National,Season onset,Bin,week,17,18,0.0064216245581889455
US National,Season onset,Bin,week,18,19,0.005992511603899621
US National,Season onset,Bin,week,19,20,0.005168712289890056
US National,Season onset,Bin,week,20,21,0.003956158991667075
US National,Season onset,Bin,week,none,none,0.006593406593406593
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.007817494059048474
US National,Season peak week,Bin,week,41,42,0.01048223265505244
US National,Season peak week,Bin,week,42,43,0.013811382641573004
US National,Season peak week,Bin,week,43,44,0.017811540194004834
US National,Season peak week,Bin,week,44,45,0.022468804397748295
US National,Season peak week,Bin,week,45,46,0.027584018756194175
US National,Season peak week,Bin,week,46,47,0.032959813716760405
US National,Season peak week,Bin,week,47,48,0.03824463547165187
US National,Season peak week,Bin,week,48,49,0.043096971740295885
US National,Season peak week,Bin,week,49,50,0.047204415792693175
US National,Season peak week,Bin,week,50,51,0.05030858073986089
US National,Season peak week,Bin,week,51,52,0.05233177148416175
US National,Season peak week,Bin,week,52,53,0.05328547705491659
US National,Season peak week,Bin,week,53,54,0.053324776614799105
US National,Season peak week,Bin,week,1,2,0.05264153994892729
US National,Season peak week,Bin,week,2,3,0.051421238933468276
US National,Season peak week,Bin,week,3,4,0.04977312447615975
US National,Season peak week,Bin,week,4,5,0.047744724431761705
US National,Season peak week,Bin,week,5,6,0.04528185423998806
US National,Season peak week,Bin,week,6,7,0.042349724897156465
US National,Season peak week,Bin,week,7,8,0.038913174819423704
US National,Season peak week,Bin,week,8,9,0.03502627824233417
US National,Season peak week,Bin,week,9,10,0.030843318213070632
US National,Season peak week,Bin,week,10,11,0.02653723372043967
US National,Season peak week,Bin,week,11,12,0.02238379724084436
US National,Season peak week,Bin,week,12,13,0.01855024344890739
US National,Season peak week,Bin,week,13,14,0.015208635176385463
US National,Season peak week,Bin,week,14,15,0.012413961989601418
US National,Season peak week,Bin,week,15,16,0.01015287549687244
US National,Season peak week,Bin,week,16,17,0.008369671990860488
US National,Season peak week,Bin,week,17,18,0.006951216820973583
US National,Season peak week,Bin,week,18,19,0.005813302549569333
US National,Season peak week,Bin,week,19,20,0.0048591572445762215
US National,Season peak week,Bin,week,20,21,0.004033010799918673
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,0.0012860289172740673
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0014122518008431732
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0015595805237485195
US National,Season peak percentage,Bin,percent,0.3,0.4,0.001713593700215158
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0018894878911384317
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0020778264851296097
US National,Season peak percentage,Bin,percent,0.6,0.7,0.002288189954214339
US National,Season peak percentage,Bin,percent,0.7,0.8,0.002518279784677904
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0027689972597914653
