Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,11
US National,Season onset,Bin,week,40,41,0.005460412680351094
US National,Season onset,Bin,week,41,42,0.005963578999335412
US National,Season onset,Bin,week,42,43,0.006473533153459165
US National,Season onset,Bin,week,43,44,0.006987670340487127
US National,Season onset,Bin,week,44,45,0.007503748607168261
US National,Season onset,Bin,week,45,46,0.008020538344112147
US National,Season onset,Bin,week,46,47,0.008535431826920377
US National,Season onset,Bin,week,47,48,0.009047574690507109
US National,Season onset,Bin,week,48,49,0.009555645536113292
US National,Season onset,Bin,week,49,50,0.010058001381887687
US National,Season onset,Bin,week,50,51,0.01055239396271247
US National,Season onset,Bin,week,51,52,0.01103580162919652
US National,Season onset,Bin,week,52,53,0.01150408339428722
US National,Season onset,Bin,week,1,2,0.011952065573539861
US National,Season onset,Bin,week,2,3,0.012373100497762185
US National,Season onset,Bin,week,3,4,0.012759655237030433
US National,Season onset,Bin,week,4,5,0.013102877216337362
US National,Season onset,Bin,week,5,6,0.013393640263341588
US National,Season onset,Bin,week,6,7,0.013622038720135182
US National,Season onset,Bin,week,7,8,0.013779008851187248
US National,Season onset,Bin,week,8,9,0.013855683250979628
US National,Season onset,Bin,week,9,10,0.013844982504761549
US National,Season onset,Bin,week,10,11,0.01374137941580308
US National,Season onset,Bin,week,11,12,0.01354195760382539
US National,Season onset,Bin,week,12,13,0.013246114493738019
US National,Season onset,Bin,week,13,14,0.012856032416036868
US National,Season onset,Bin,week,14,15,0.012377262224272984
US National,Season onset,Bin,week,15,16,0.011817223921744306
US National,Season onset,Bin,week,16,17,0.011185663243561846
US National,Season onset,Bin,week,17,18,0.010495943270412174
US National,Season onset,Bin,week,18,19,0.009761329305026096
US National,Season onset,Bin,week,19,20,0.008995965890431432
US National,Season onset,Bin,week,20,21,0.008214634815566953
US National,Season onset,Bin,week,none,none,0.6443850267379679
US National,Season peak week,Point,week,NA,NA,11
US National,Season peak week,Bin,week,40,41,0.005253606700330135
US National,Season peak week,Bin,week,41,42,0.006285142192310702
US National,Season peak week,Bin,week,42,43,0.007421025409316827
US National,Season peak week,Bin,week,43,44,0.008668713276669257
US National,Season peak week,Bin,week,44,45,0.010056664208618704
US National,Season peak week,Bin,week,45,46,0.011595217661262886
US National,Season peak week,Bin,week,46,47,0.013273129621920126
US National,Season peak week,Bin,week,47,48,0.01506760678012239
US National,Season peak week,Bin,week,48,49,0.01689937162715225
US National,Season peak week,Bin,week,49,50,0.018709796913903617
US National,Season peak week,Bin,week,50,51,0.020425916287268468
US National,Season peak week,Bin,week,51,52,0.02203646383760983
US National,Season peak week,Bin,week,52,53,0.023604302029958966
US National,Season peak week,Bin,week,1,2,0.025264557191742063
US National,Season peak week,Bin,week,2,3,0.027247791627640197
US National,Season peak week,Bin,week,3,4,0.029770065824496685
US National,Season peak week,Bin,week,4,5,0.0330291017071151
US National,Season peak week,Bin,week,5,6,0.03707431288975357
US National,Season peak week,Bin,week,6,7,0.0417578784944487
US National,Season peak week,Bin,week,7,8,0.04677003088113188
US National,Season peak week,Bin,week,8,9,0.05155174995240756
US National,Season peak week,Bin,week,9,10,0.05555388876072718
US National,Season peak week,Bin,week,10,11,0.058196346365461095
US National,Season peak week,Bin,week,11,12,0.05909910918516443
US National,Season peak week,Bin,week,12,13,0.05810155939028449
US National,Season peak week,Bin,week,13,14,0.055321243808484695
US National,Season peak week,Bin,week,14,15,0.05105705133990152
US National,Season peak week,Bin,week,15,16,0.04580837888964236
US National,Season peak week,Bin,week,16,17,0.040034732073063684
US National,Season peak week,Bin,week,17,18,0.03418294525039195
US National,Season peak week,Bin,week,18,19,0.028592053392547147
US National,Season peak week,Bin,week,19,20,0.023432833395965514
US National,Season peak week,Bin,week,20,21,0.018857413033186093
US National,Season peak percentage,Point,percent,NA,NA,2.6499999999999515
US National,Season peak percentage,Bin,percent,0,0.1,0.0015141493350721389
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0017825519909489224
US National,Season peak percentage,Bin,percent,0.2,0.3,0.002102519874664554
US National,Season peak percentage,Bin,percent,0.3,0.4,0.002486089821697726
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0029497226412057713
US National,Season peak percentage,Bin,percent,0.5,0.6,0.003510817578695591
US National,Season peak percentage,Bin,percent,0.6,0.7,0.004186156766410564
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0049944346168641265
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0059544963027347445
US National,Season peak percentage,Bin,percent,0.9,1,0.007097035951462175
US National,Season peak percentage,Bin,percent,1,1.1,0.00841931390553093
US National,Season peak percentage,Bin,percent,1.1,1.2,0.009924567556207605
US National,Season peak percentage,Bin,percent,1.2,1.3,0.011622824859295604
US National,Season peak percentage,Bin,percent,1.3,1.4,0.013506499893634293
US National,Season peak percentage,Bin,percent,1.4,1.5,0.015558190747786882
US National,Season peak percentage,Bin,percent,1.5,1.6,0.017751119939153036
US National,Season peak percentage,Bin,percent,1.6,1.7,0.02004885076895444
US National,Season peak percentage,Bin,percent,1.7,1.8,0.022427279918519758
US National,Season peak percentage,Bin,percent,1.8,1.9,0.024792319209205785
US National,Season peak percentage,Bin,percent,1.9,2,0.027078734392746273
