Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,2
US National,Season onset,Bin,week,40,41,0.003989550552756313
US National,Season onset,Bin,week,41,42,0.004920091491681487
US National,Season onset,Bin,week,42,43,0.005682261156856717
US National,Season onset,Bin,week,43,44,0.006253897172629904
US National,Season onset,Bin,week,44,45,0.006704422625410266
US National,Season onset,Bin,week,45,46,0.0072638373559780235
US National,Season onset,Bin,week,46,47,0.008429642332698719
US National,Season onset,Bin,week,47,48,0.011161702283542433
US National,Season onset,Bin,week,48,49,0.017005169950196034
US National,Season onset,Bin,week,49,50,0.027806844494730587
US National,Season onset,Bin,week,50,51,0.04489107628854573
US National,Season onset,Bin,week,51,52,0.06738750197177529
US National,Season onset,Bin,week,52,53,0.09156770265718597
US National,Season onset,Bin,week,1,2,0.1108432792262768
US National,Season onset,Bin,week,2,3,0.11901791330464087
US National,Season onset,Bin,week,3,4,0.11310826426636827
US National,Season onset,Bin,week,4,5,0.09528820550774923
US National,Season onset,Bin,week,5,6,0.07153048241238505
US National,Season onset,Bin,week,6,7,0.04844941667344297
US National,Season onset,Bin,week,7,8,0.03035674921203918
US National,Season onset,Bin,week,8,9,0.018560593880813738
US National,Season onset,Bin,week,9,10,0.011979165642288448
US National,Season onset,Bin,week,10,11,0.008849116367163738
US National,Season onset,Bin,week,11,12,0.007549312837936513
US National,Season onset,Bin,week,12,13,0.007079769695448274
US National,Season onset,Bin,week,13,14,0.006918737578169739
US National,Season onset,Bin,week,14,15,0.006837641763917652
US National,Season onset,Bin,week,15,16,0.006731429254814548
US National,Season onset,Bin,week,16,17,0.006530761463944886
US National,Season onset,Bin,week,17,18,0.006174297426698152
US National,Season onset,Bin,week,18,19,0.005611301276822277
US National,Season onset,Bin,week,19,20,0.004836712770395412
US National,Season onset,Bin,week,20,21,0.0038958187879547385
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,10
US National,Season peak week,Bin,week,40,41,0.004070297292093138
US National,Season peak week,Bin,week,41,42,0.00495121742325024
US National,Season peak week,Bin,week,42,43,0.005695787619100243
US National,Season peak week,Bin,week,43,44,0.006260281891977414
US National,Season peak week,Bin,week,44,45,0.006644638084833686
US National,Season peak week,Bin,week,45,46,0.006878412976746169
US National,Season peak week,Bin,week,46,47,0.007006355337064488
US National,Season peak week,Bin,week,47,48,0.007069586763786785
US National,Season peak week,Bin,week,48,49,0.007099423062020058
US National,Season peak week,Bin,week,49,50,0.0071192993192705145
US National,Season peak week,Bin,week,50,51,0.007155983237986393
US National,Season peak week,Bin,week,51,52,0.007265867248234226
US National,Season peak week,Bin,week,52,53,0.007588025210930672
US National,Season peak week,Bin,week,1,2,0.0084368062571629
US National,Season peak week,Bin,week,2,3,0.010432186286388855
US National,Season peak week,Bin,week,3,4,0.014571358798671222
US National,Season peak week,Bin,week,4,5,0.022142086187828085
US National,Season peak week,Bin,week,5,6,0.03427791269192364
