"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,3.1
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.00022
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.00046
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0008
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0016
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00292
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.00494
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.00756
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.01164
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.01482
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.02088
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.02542
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.03068
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.03882
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.04246
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.04872
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.05026
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.05168
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.05486
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.05608
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.05298
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.05348
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.05206
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.04696
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.04268
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.04028
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.03578
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.03234
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.0283
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.02406
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.02146
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.01762
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.01628
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.01332
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.01112
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.00896
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.00744
