"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,5.5
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00016
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00036
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00074
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00086
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00138
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00174
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00262
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.004
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.0048
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.0059
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00738
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00838
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.01056
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.01256
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.01432
