"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,6.3
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00016
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00022
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00034
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00048
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00064
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00094
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00138
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00166
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00238
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00238
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00362
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.0044
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00516
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.00738
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.00858
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.01014
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.0121
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.0129
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.01494
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.01722
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.01772
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.0196
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.02284
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.02456
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.02518
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.02664
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.02842
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.02934
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.03056
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0.03204
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0.03148
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0.0313
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0.0313
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0.0309
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0.0324
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0.0307
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0.03148
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0.02918
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0.0285
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0.02772
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7.0",0.02626
"HHS Region 1","1 wk ahead","Bin","percent","7.0","7.1",0.02508
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0.02354
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0.02164
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0.02104
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0.01964
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0.01836
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0.016
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0.01558
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0.01444
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8.0",0.01378
"HHS Region 1","1 wk ahead","Bin","percent","8.0","8.1",0.01268
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0.01118
