Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0157333677383658
US National,Season onset,Bin,week,41,42,0.0110583837712138
US National,Season onset,Bin,week,42,43,0.00482825207621324
US National,Season onset,Bin,week,43,44,0.00528620968932201
US National,Season onset,Bin,week,44,45,0.0135962322105249
US National,Season onset,Bin,week,45,46,0.0304834191939108
US National,Season onset,Bin,week,46,47,0.0544021636952376
US National,Season onset,Bin,week,47,48,0.0767848420359287
US National,Season onset,Bin,week,48,49,0.0891974015078976
US National,Season onset,Bin,week,49,50,0.106237241028986
US National,Season onset,Bin,week,50,51,0.138151162192504
US National,Season onset,Bin,week,51,52,0.129745731835237
US National,Season onset,Bin,week,52,53,0.0814884483539
US National,Season onset,Bin,week,1,2,0.0394231334331382
US National,Season onset,Bin,week,2,3,0.031370712069309
US National,Season onset,Bin,week,3,4,0.0356449831249909
US National,Season onset,Bin,week,4,5,0.0333647358430535
US National,Season onset,Bin,week,5,6,0.0236045142136728
US National,Season onset,Bin,week,6,7,0.0124131750433272
US National,Season onset,Bin,week,7,8,0.00448478386638166
US National,Season onset,Bin,week,8,9,0.000878367663150096
US National,Season onset,Bin,week,9,10,0.000124645758241912
US National,Season onset,Bin,week,10,11,2.92379221775852e-05
US National,Season onset,Bin,week,11,12,1.01563549647197e-05
US National,Season onset,Bin,week,12,13,1.01563549647197e-05
US National,Season onset,Bin,week,13,14,1.01563549647197e-05
US National,Season onset,Bin,week,14,15,1.01563549647197e-05
US National,Season onset,Bin,week,15,16,1.01563549647197e-05
US National,Season onset,Bin,week,16,17,1.01563549647197e-05
US National,Season onset,Bin,week,17,18,1.01563549647197e-05
US National,Season onset,Bin,week,18,19,1.01563549647197e-05
US National,Season onset,Bin,week,19,20,1.01563549647197e-05
US National,Season onset,Bin,week,20,21,1.01563549647197e-05
US National,Season onset,Bin,week,none,none,0.0615672921836685
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00546316138963508
US National,Season peak week,Bin,week,41,42,0.0078778183574296
US National,Season peak week,Bin,week,42,43,0.00860221544776795
US National,Season peak week,Bin,week,43,44,0.00754580302435785
US National,Season peak week,Bin,week,44,45,0.00604670349018543
US National,Season peak week,Bin,week,45,46,0.00424577183503868
US National,Season peak week,Bin,week,46,47,0.00370247401728492
