"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,4
"US National","Season onset","Bin","week","40.0","41.0",0.000184361456715945
"US National","Season onset","Bin","week","41.0","42.0",0.000184361456715945
"US National","Season onset","Bin","week","42.0","43.0",0.000184361456715945
"US National","Season onset","Bin","week","43.0","44.0",0.000184361456715945
"US National","Season onset","Bin","week","44.0","45.0",0.000184361456715945
"US National","Season onset","Bin","week","45.0","46.0",0.000184361456715945
"US National","Season onset","Bin","week","46.0","47.0",0.000184361456715945
"US National","Season onset","Bin","week","47.0","48.0",0.000184361456715945
"US National","Season onset","Bin","week","48.0","49.0",0.000184361456715945
"US National","Season onset","Bin","week","49.0","50.0",0.000184361456715945
"US National","Season onset","Bin","week","50.0","51.0",0.000184361456715945
"US National","Season onset","Bin","week","51.0","52.0",0.000184361456715945
"US National","Season onset","Bin","week","52.0","53.0",0.000184361456715945
"US National","Season onset","Bin","week","1.0","2.0",0.0188590477390702
"US National","Season onset","Bin","week","2.0","3.0",0.0546190853010251
"US National","Season onset","Bin","week","3.0","4.0",0.111040477898776
"US National","Season onset","Bin","week","4.0","5.0",0.14958185171555
"US National","Season onset","Bin","week","5.0","6.0",0.14203251045247
"US National","Season onset","Bin","week","6.0","7.0",0.076075107838198
"US National","Season onset","Bin","week","7.0","8.0",0.0315737277610986
"US National","Season onset","Bin","week","8.0","9.0",0.0128990414787444
"US National","Season onset","Bin","week","9.0","10.0",0.00654170146773015
"US National","Season onset","Bin","week","10.0","11.0",0.00336303146222305
"US National","Season onset","Bin","week","11.0","12.0",0.000581695207404332
"US National","Season onset","Bin","week","12.0","13.0",0.000581695207404332
"US National","Season onset","Bin","week","13.0","14.0",0.000184361456715945
"US National","Season onset","Bin","week","14.0","15.0",0.000184361456715945
"US National","Season onset","Bin","week","15.0","16.0",0.000184361456715945
"US National","Season onset","Bin","week","16.0","17.0",0.000184361456715945
"US National","Season onset","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season onset","Bin","week","18.0","19.0",0.000184361456715945
"US National","Season onset","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season onset","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season onset","Bin","week","none","none",0.388379435879271
"US National","Season peak week","Point","week",NA,NA,7
"US National","Season peak week","Bin","week","40.0","41.0",0.000184629741024366
"US National","Season peak week","Bin","week","41.0","42.0",0.000184629741024366
"US National","Season peak week","Bin","week","42.0","43.0",0.000184629741024366
"US National","Season peak week","Bin","week","43.0","44.0",0.000184629741024366
"US National","Season peak week","Bin","week","44.0","45.0",0.000184629741024366
"US National","Season peak week","Bin","week","45.0","46.0",0.000184629741024366
"US National","Season peak week","Bin","week","46.0","47.0",0.000184629741024366
"US National","Season peak week","Bin","week","47.0","48.0",0.000184629741024366
"US National","Season peak week","Bin","week","48.0","49.0",0.000184629741024366
"US National","Season peak week","Bin","week","49.0","50.0",0.000184629741024366
"US National","Season peak week","Bin","week","50.0","51.0",0.000184629741024366
"US National","Season peak week","Bin","week","51.0","52.0",0.000184629741024366
"US National","Season peak week","Bin","week","52.0","53.0",0.00236744208043768
"US National","Season peak week","Bin","week","1.0","2.0",0.0100072852683843
"US National","Season peak week","Bin","week","2.0","3.0",0.0212851490220197
"US National","Season peak week","Bin","week","3.0","4.0",0.0358372312847752
"US National","Season peak week","Bin","week","4.0","5.0",0.0751278533942148
"US National","Season peak week","Bin","week","5.0","6.0",0.154072899669663
"US National","Season peak week","Bin","week","6.0","7.0",0.197001542344792
"US National","Season peak week","Bin","week","7.0","8.0",0.193727323835672
"US National","Season peak week","Bin","week","8.0","9.0",0.14206743180289
"US National","Season peak week","Bin","week","9.0","10.0",0.0696708225456815
"US National","Season peak week","Bin","week","10.0","11.0",0.0372924395110507
"US National","Season peak week","Bin","week","11.0","12.0",0.0303802004362419
"US National","Season peak week","Bin","week","12.0","13.0",0.0158281181734865
"US National","Season peak week","Bin","week","13.0","14.0",0.00782447292897097
"US National","Season peak week","Bin","week","14.0","15.0",0.00200364002386879
"US National","Season peak week","Bin","week","15.0","16.0",0.000912233854162137
"US National","Season peak week","Bin","week","16.0","17.0",0.000912233854162137
"US National","Season peak week","Bin","week","17.0","18.0",0.000184629741024366
"US National","Season peak week","Bin","week","18.0","19.0",0.000184629741024366
"US National","Season peak week","Bin","week","19.0","20.0",0.000912233854162137
"US National","Season peak week","Bin","week","20.0","21.0",0.000184629741024366
"US National","Season peak percentage","Point","percent",NA,NA,3.7
"US National","Season peak percentage","Bin","percent","0.0","0.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.1","0.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.2","0.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.3","0.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.4","0.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.5","0.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.6","0.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.7","0.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.8","0.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","0.9","1.0",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.0","1.1",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.1","1.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.2","1.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.3","1.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.4","1.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.5","1.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.6","1.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.7","1.8",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00124189967112325
"US National","Season peak percentage","Bin","percent","1.9","2.0",0.00243351894496033
"US National","Season peak percentage","Bin","percent","2.0","2.1",0.00402234464340977
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00640558319108392
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0107748538618199
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0103776474372075
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0238826658740278
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0163357438063929
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0207050144771289
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0282519365447637
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0393737164339098
"US National","Season peak percentage","Bin","percent","2.9","3.0",0.037387684310848
"US National","Season peak percentage","Bin","percent","3.0","3.1",0.041756954981584
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0389765100092974
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0457290192277076
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0532759412953424
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0465234320769323
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0409625421323592
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0453318128030952
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.042948574255421
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0369904778862356
"US National","Season peak percentage","Bin","percent","3.9","4.0",0.0409625421323592
"US National","Season peak percentage","Bin","percent","4.0","4.1",0.0393737164339098
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0298407622432132
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0270603172709266
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.031826794366275
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0322240007908873
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0226910466001907
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0187189823540671
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0187189823540671
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0226910466001907
"US National","Season peak percentage","Bin","percent","4.9","5.0",0.0187189823540671
"US National","Season peak percentage","Bin","percent","5.0","5.1",0.0111720602864322
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0115692667110446
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0107748538618199
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0111720602864322
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.00719999604030864
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.00521396391724684
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.00521396391724684
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.00322793179418505
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.00283072536957269
"US National","Season peak percentage","Bin","percent","5.9","6.0",0.00719999604030864
"US National","Season peak percentage","Bin","percent","6.0","6.1",0.00243351894496033
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.00163910609573561
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.00283072536957269
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.00163910609573561
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.00163910609573561
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.00124189967112325
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.00124189967112325
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.000844693246510886
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.00163910609573561
"US National","Season peak percentage","Bin","percent","6.9","7.0",0.000844693246510886
"US National","Season peak percentage","Bin","percent","7.0","7.1",0.00243351894496033
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.000844693246510886
"US National","Season peak percentage","Bin","percent","7.2","7.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.000447486821898527
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.000447486821898527
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00124189967112325
"US National","Season peak percentage","Bin","percent","7.6","7.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.000447486821898527
"US National","Season peak percentage","Bin","percent","7.8","7.9",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","7.9","8.0",0.000844693246510886
"US National","Season peak percentage","Bin","percent","8.0","8.1",0.000844693246510886
"US National","Season peak percentage","Bin","percent","8.1","8.2",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","8.2","8.3",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","8.3","8.4",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","8.4","8.5",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","8.5","8.6",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","8.6","8.7",5.02803972861667e-05
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.000447486821898527
