"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,52
"US National","Season onset","Bin","week","40.0","41.0",0.000184361456715945
"US National","Season onset","Bin","week","41.0","42.0",0.000184361456715945
"US National","Season onset","Bin","week","42.0","43.0",0.000184361456715945
"US National","Season onset","Bin","week","43.0","44.0",0.000184361456715945
"US National","Season onset","Bin","week","44.0","45.0",0.000184361456715945
"US National","Season onset","Bin","week","45.0","46.0",0.00581363139274333
"US National","Season onset","Bin","week","46.0","47.0",0.0515100579322598
"US National","Season onset","Bin","week","47.0","48.0",0.0518411914579084
"US National","Season onset","Bin","week","48.0","49.0",0.0491921232527191
"US National","Season onset","Bin","week","49.0","50.0",0.0962130838948302
"US National","Season onset","Bin","week","50.0","51.0",0.131644371139238
"US National","Season onset","Bin","week","51.0","52.0",0.129326436459697
"US National","Season onset","Bin","week","52.0","53.0",0.0640931319069092
"US National","Season onset","Bin","week","1.0","2.0",0.0193901059443388
"US National","Season onset","Bin","week","2.0","3.0",0.0349533816498263
"US National","Season onset","Bin","week","3.0","4.0",0.0558147937656925
"US National","Season onset","Bin","week","4.0","5.0",0.0515100579322598
"US National","Season onset","Bin","week","5.0","6.0",0.0478675891501244
"US National","Season onset","Bin","week","6.0","7.0",0.0299863787650962
"US National","Season onset","Bin","week","7.0","8.0",0.011111767803122
"US National","Season onset","Bin","week","8.0","9.0",0.00713816549533801
"US National","Season onset","Bin","week","9.0","10.0",0.00415796376449998
"US National","Season onset","Bin","week","10.0","11.0",0.00217116261060796
"US National","Season onset","Bin","week","11.0","12.0",0.00117776203366195
"US National","Season onset","Bin","week","12.0","13.0",0.000846628508013284
"US National","Season onset","Bin","week","13.0","14.0",0.000184361456715945
"US National","Season onset","Bin","week","14.0","15.0",0.000184361456715945
"US National","Season onset","Bin","week","15.0","16.0",0.000184361456715945
"US National","Season onset","Bin","week","16.0","17.0",0.000515494982364614
"US National","Season onset","Bin","week","17.0","18.0",0.000184361456715945
"US National","Season onset","Bin","week","18.0","19.0",0.000184361456715945
"US National","Season onset","Bin","week","19.0","20.0",0.000184361456715945
"US National","Season onset","Bin","week","20.0","21.0",0.000184361456715945
"US National","Season onset","Bin","week","none","none",0.151512382678158
"US National","Season peak week","Point","week",NA,NA,6
"US National","Season peak week","Bin","week","40.0","41.0",0.000184810567212313
"US National","Season peak week","Bin","week","41.0","42.0",0.000184810567212313
"US National","Season peak week","Bin","week","42.0","43.0",0.000184810567212313
