Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,0.00100353
US National,Season onset,Bin,week,41,42,0.00100353
US National,Season onset,Bin,week,42,43,0.00100353
US National,Season onset,Bin,week,43,44,0.00100353
US National,Season onset,Bin,week,44,45,0.00100353
US National,Season onset,Bin,week,45,46,0.00100353
US National,Season onset,Bin,week,46,47,0.00100353
US National,Season onset,Bin,week,47,48,0.0082313
US National,Season onset,Bin,week,48,49,0.00514457
US National,Season onset,Bin,week,49,50,0.903214
US National,Season onset,Bin,week,50,51,0.00874576
US National,Season onset,Bin,week,51,52,0.0128614
US National,Season onset,Bin,week,52,53,0.00617348
US National,Season onset,Bin,week,1,2,0.000514457
US National,Season onset,Bin,week,2,3,0.00411565
US National,Season onset,Bin,week,3,4,0.0102891
US National,Season onset,Bin,week,4,5,0.00720239
US National,Season onset,Bin,week,5,6,0.00668793
US National,Season onset,Bin,week,6,7,0.0036012
US National,Season onset,Bin,week,7,8,0.0036012
US National,Season onset,Bin,week,8,9,0.000302948
US National,Season onset,Bin,week,9,10,0.000514457
US National,Season onset,Bin,week,10,11,0.000302948
US National,Season onset,Bin,week,11,12,0.000302948
US National,Season onset,Bin,week,12,13,0.000302948
US National,Season onset,Bin,week,13,14,0.000302948
US National,Season onset,Bin,week,14,15,0.000302948
US National,Season onset,Bin,week,15,16,0.000302948
US National,Season onset,Bin,week,16,17,0.000302948
US National,Season onset,Bin,week,17,18,0.000302948
US National,Season onset,Bin,week,18,19,0.000302948
US National,Season onset,Bin,week,19,20,0.000302948
US National,Season onset,Bin,week,20,21,0.00102891
US National,Season onset,Bin,week,none,none,0.0077168
US National,Season peak week,Point,week,NA,NA,3
US National,Season peak week,Bin,week,40,41,0.00120959
US National,Season peak week,Bin,week,41,42,0.00120959
US National,Season peak week,Bin,week,42,43,0.00120959
US National,Season peak week,Bin,week,43,44,0.00120959
US National,Season peak week,Bin,week,44,45,0.00120959
US National,Season peak week,Bin,week,45,46,0.00120959
US National,Season peak week,Bin,week,46,47,0.00120959
US National,Season peak week,Bin,week,47,48,0.00120959
US National,Season peak week,Bin,week,48,49,0.00120959
US National,Season peak week,Bin,week,49,50,0.00120959
US National,Season peak week,Bin,week,50,51,0.00120959
US National,Season peak week,Bin,week,51,52,0.00120959
US National,Season peak week,Bin,week,52,53,0.434332
US National,Season peak week,Bin,week,1,2,0.00120959
US National,Season peak week,Bin,week,2,3,0.00120959
US National,Season peak week,Bin,week,3,4,0.00120959
US National,Season peak week,Bin,week,4,5,0.00120959
US National,Season peak week,Bin,week,5,6,0.0539686
US National,Season peak week,Bin,week,6,7,0.225404
US National,Season peak week,Bin,week,7,8,0.23965
US National,Season peak week,Bin,week,8,9,0.00809471
US National,Season peak week,Bin,week,9,10,0.00153731
US National,Season peak week,Bin,week,10,11,0.00503459
US National,Season peak week,Bin,week,11,12,0.00372311
US National,Season peak week,Bin,week,12,13,0.00110015
US National,Season peak week,Bin,week,13,14,0.00110015
US National,Season peak week,Bin,week,14,15,0.000303866
US National,Season peak week,Bin,week,15,16,0.000303866
US National,Season peak week,Bin,week,16,17,0.000662986
US National,Season peak week,Bin,week,17,18,0.000303866
US National,Season peak week,Bin,week,18,19,0.00110015
US National,Season peak week,Bin,week,19,20,0.000303866
US National,Season peak week,Bin,week,20,21,0.00372311
US National,Season peak percentage,Point,percent,NA,NA,4.3
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000144492
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000144492
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000144492
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000144492
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000144492
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000144492
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000144492
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000144492
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000144492
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000144492
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000144492
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000144492
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000144492
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000144492
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000144492
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000144492
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000144492
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000144492
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000144492
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000144492
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000144492
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000144492
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000144492
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000144492
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000144492
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000144492
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000144492
US National,Season peak percentage,Bin,percent,2.7,2.8,0.000144492
US National,Season peak percentage,Bin,percent,2.8,2.9,0.000144492
US National,Season peak percentage,Bin,percent,2.9,3.0,0.000144492
US National,Season peak percentage,Bin,percent,3.0,3.1,0.000144492
US National,Season peak percentage,Bin,percent,3.1,3.2,0.000144492
US National,Season peak percentage,Bin,percent,3.2,3.3,0.000144492
US National,Season peak percentage,Bin,percent,3.3,3.4,0.000144492
US National,Season peak percentage,Bin,percent,3.4,3.5,0.000144492
US National,Season peak percentage,Bin,percent,3.5,3.6,0.000144492
US National,Season peak percentage,Bin,percent,3.6,3.7,0.000144492
US National,Season peak percentage,Bin,percent,3.7,3.8,0.000144492
US National,Season peak percentage,Bin,percent,3.8,3.9,0.000144492
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0745853
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0868149
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0960696
US National,Season peak percentage,Bin,percent,4.2,4.3,0.101097
US National,Season peak percentage,Bin,percent,4.3,4.4,0.10121
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0964494
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0875699
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0758547
US National,Season peak percentage,Bin,percent,4.7,4.8,0.062818
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0498924
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0381867
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0283666
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0206597
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0149516
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0109218
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00817312
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00632609
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00507093
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00418295
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00351484
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00297861
US National,Season peak percentage,Bin,percent,6.0,6.1,0.00252614
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00213328
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00178865
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00148684
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00122469
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00099951
US National,Season peak percentage,Bin,percent,6.6,6.7,0.000808441
US National,Season peak percentage,Bin,percent,6.7,6.8,0.000648308
US National,Season peak percentage,Bin,percent,6.8,6.9,0.000515716
US National,Season peak percentage,Bin,percent,6.9,7.0,0.000407201
US National,Season peak percentage,Bin,percent,7.0,7.1,0.000319379
US National,Season peak percentage,Bin,percent,7.1,7.2,0.000249063
US National,Season peak percentage,Bin,percent,7.2,7.3,0.000193339
US National,Season peak percentage,Bin,percent,7.3,7.4,0.000149616
US National,Season peak percentage,Bin,percent,7.4,7.5,0.000115632
US National,Season peak percentage,Bin,percent,7.5,7.6,9.11477e-05
US National,Season peak percentage,Bin,percent,7.6,7.7,9.11477e-05
US National,Season peak percentage,Bin,percent,7.7,7.8,9.11477e-05
US National,Season peak percentage,Bin,percent,7.8,7.9,9.11477e-05
US National,Season peak percentage,Bin,percent,7.9,8.0,9.11477e-05
US National,Season peak percentage,Bin,percent,8.0,8.1,9.11477e-05
US National,Season peak percentage,Bin,percent,8.1,8.2,9.11477e-05
US National,Season peak percentage,Bin,percent,8.2,8.3,9.11477e-05
US National,Season peak percentage,Bin,percent,8.3,8.4,9.11477e-05
US National,Season peak percentage,Bin,percent,8.4,8.5,9.11477e-05
US National,Season peak percentage,Bin,percent,8.5,8.6,9.11477e-05
US National,Season peak percentage,Bin,percent,8.6,8.7,9.11477e-05
US National,Season peak percentage,Bin,percent,8.7,8.8,9.11477e-05
US National,Season peak percentage,Bin,percent,8.8,8.9,9.11477e-05
US National,Season peak percentage,Bin,percent,8.9,9.0,9.11477e-05
US National,Season peak percentage,Bin,percent,9.0,9.1,9.11477e-05
US National,Season peak percentage,Bin,percent,9.1,9.2,9.11477e-05
US National,Season peak percentage,Bin,percent,9.2,9.3,9.11477e-05
US National,Season peak percentage,Bin,percent,9.3,9.4,9.11477e-05
US National,Season peak percentage,Bin,percent,9.4,9.5,9.11477e-05
US National,Season peak percentage,Bin,percent,9.5,9.6,9.11477e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,9.11477e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,9.11477e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,9.11477e-05
US National,Season peak percentage,Bin,percent,9.9,10.0,9.11477e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,9.11477e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,9.11477e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,9.11477e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,9.11477e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,9.11477e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,9.11477e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,9.11477e-05
US National,Season peak percentage,Bin,percent,10.7,10.8,9.11477e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,9.11477e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,9.11477e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,9.11477e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,9.11477e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,9.11477e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,9.11477e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,9.11477e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,9.11477e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,9.11477e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,9.11477e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,9.11477e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,9.11477e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,9.11477e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,9.11477e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,9.11477e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,9.11477e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,9.11477e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,9.11477e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,9.11477e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,9.11477e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,9.11477e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,9.11477e-05
US National,Season peak percentage,Bin,percent,13.0,100,9.11477e-05
US National,1 wk ahead,Point,percent,NA,NA,3.9
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000628936
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000629985
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000631777
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000634783
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000639745
