Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,5.44975936604281e-127
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.63709455580164e-118
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,6.21731450714554e-110
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.14255122654139e-102
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.99877755505401e-94
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.0911404493746e-86
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.45136632929559e-79
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,9.41214135972749e-73
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.97643957409037e-66
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,4.5908947804732e-60
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,3.45460459475381e-54
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.26860682042818e-48
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.27421888600562e-43
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,1.99108550924215e-38
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,8.51745182866734e-34
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,1.78132771441916e-29
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,1.82263023041351e-25
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,9.13164759544506e-22
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,2.24263822282101e-18
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,2.70337214133841e-15
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,1.60217637826671e-12
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,4.67815678312986e-10
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,6.74715786671125e-08
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,4.82195879159803e-06
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000171405225603478
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00304369005730782
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0271247356162057
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.121863977715978
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.27705000873404
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.319466325276177
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.186922380498219
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0554096550394532
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00829460042587726
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000624362814077295
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.3522984200719e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,4.41580293664146e-07
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,4.11377887310493e-09
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.89539495210056e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.30766533554561e-14
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,0
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,0
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0
