Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,0,0.1,8.06385767518298e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,6.21996798063027e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.32546527011724e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.71195741172108e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.53300676805554e-07
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,7.81307675124319e-07
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.59023075413792e-06
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.48747649679435e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,5.55661519321881e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1,0.000187157706064589
HHS Region 1,1 wk ahead,Bin,percent,1,1.1,0.000568390389392028
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00155643682333829
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00384295981689552
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00855565459216346
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0171750028925982
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0310884681970019
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.050741479595337
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.07467757409153
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0991019306871344
HHS Region 1,1 wk ahead,Bin,percent,1.9,2,0.118587803058798
HHS Region 1,1 wk ahead,Bin,percent,2,2.1,0.127957180139242
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.12449626986592
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.109223212705697
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0864052132203397
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0616354228277029
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0396446759622623
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0229933177352114
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0120248176667145
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00567038929476908
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,0.00241102558078982
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,0.00092436185079865
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000319543363290795
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,9.96004257118254e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.79918686610539e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,7.09311991128028e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.62058778853708e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.33835532332531e-07
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.20028928206424e-08
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.03825776865944e-08
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,1.56749635495374e-09
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,2.13358553049516e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.61823895900105e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.89668289357997e-12
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.88991053312969e-13
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.5979218776502e-14
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.10942374680999e-15
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.11022302463684e-16
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,0
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,0
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,0
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,0
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,0
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,0
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,0
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,0
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,0
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,0
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,0
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,0
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,0
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,0
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,0
HHS Region 1,1 wk ahead,Bin,percent,13,100,0
HHS Region 1,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,7.95311303286338e-30
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.52055930186434e-27
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.15545635382251e-24
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.81219651913739e-22
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,5.07666743747725e-20
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,6.79910305219749e-18
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,6.75727963839699e-16
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,4.98489175362078e-14
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,2.73041081719319e-12
HHS Region 1,2 wk ahead,Bin,percent,0.9,1,1.11076400261545e-10
HHS Region 1,2 wk ahead,Bin,percent,1,1.1,3.35720422767724e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,7.54124118434548e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.25941409534294e-06
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.56425948919339e-05
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000144549619456631
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000994128468425599
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00509011119765352
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0194089130159377
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0551287715888875
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.116668207513692
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.183990002659354
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.216245676361897
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.189420940350651
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.123658192539646
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.060157649549777
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.021805397111196
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00588776613011366
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00118396358632289
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000177255124237385
HHS Region 1,2 wk ahead,Bin,percent,2.9,3,1.97510912735011e-05
HHS Region 1,2 wk ahead,Bin,percent,3,3.1,1.63744350256678e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.00965112270757e-07
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,4.62862670413955e-09
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.57709179049448e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,3.99236199655206e-12
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,7.50510764646606e-14
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.11022302462516e-15
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0
HHS Region 1,2 wk ahead,Bin,percent,3.9,4,0
HHS Region 1,2 wk ahead,Bin,percent,4,4.1,0
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0
HHS Region 1,2 wk ahead,Bin,percent,4.9,5,0
HHS Region 1,2 wk ahead,Bin,percent,5,5.1,0
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0
HHS Region 1,2 wk ahead,Bin,percent,5.9,6,0
HHS Region 1,2 wk ahead,Bin,percent,6,6.1,0
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,0
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,0
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,0
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,0
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,0
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,0
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,0
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,0
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,0
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,0
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,0
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,0
