Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,0,0.1,0.0055979913875921
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00640837973170133
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00729518986452725
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00825842653009528
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00929673322458056
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0104072449697349
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0115854667466281
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0128251851080246
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0141184200397139
US National,1 wk ahead,Bin,percent,0.9,1,0.0154554233077951
US National,1 wk ahead,Bin,percent,1,1.1,0.0168247283095935
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0182132548623101
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0196064704609792
US National,1 wk ahead,Bin,percent,1.3,1.4,0.020988607384219
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0223429327119046
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0236520659498462
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0248983366511742
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0260641723062614
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0271325049643197
US National,1 wk ahead,Bin,percent,1.9,2,0.0280871836622092
US National,1 wk ahead,Bin,percent,2,2.1,0.0289133788639089
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0295979648275846
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0301298661565104
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0305003557616664
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0307032930388365
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0307352931777729
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0305958210801778
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0302872062449611
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0298145780421414
US National,1 wk ahead,Bin,percent,2.9,3,0.0291857238885446
US National,1 wk ahead,Bin,percent,3,3.1,0.0284108758049949
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0275024335295487
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0264746346544136
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0253431840395721
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0241248559578974
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0228370830026125
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0214975457317352
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0201237763636133
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0187327886323111
US National,1 wk ahead,Bin,percent,3.9,4,0.0173407442475539
US National,1 wk ahead,Bin,percent,4,4.1,0.0159626643874313
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0146121924020302
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0133014115465828
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0120407192147297
US National,1 wk ahead,Bin,percent,4.4,4.5,0.010838756917878
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00970239325151038
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00863675538031536
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00764530321512196
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0067299394763555
US National,1 wk ahead,Bin,percent,4.9,5,0.00589114824854888
US National,1 wk ahead,Bin,percent,5,5.1,0.00512815441464216
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00443909648570862
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00382120576529802
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0032709854519572
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0027843841271339
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00235695903584603
