Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0195365873547056
US National,Season onset,Bin,week,41,42,0.0154993438775179
US National,Season onset,Bin,week,42,43,0.00657985247442887
US National,Season onset,Bin,week,43,44,0.00629818432485764
US National,Season onset,Bin,week,44,45,0.0158749014102796
US National,Season onset,Bin,week,45,46,0.0262027335612248
US National,Season onset,Bin,week,46,47,0.0372816807776933
US National,Season onset,Bin,week,47,48,0.0569984512476796
US National,Season onset,Bin,week,48,49,0.0772785580168084
US National,Season onset,Bin,week,49,50,0.0999058993656974
US National,Season onset,Bin,week,50,51,0.149010046774282
US National,Season onset,Bin,week,51,52,0.156615086812706
US National,Season onset,Bin,week,52,53,0.0919253017945125
US National,Season onset,Bin,week,53,54,0.0418822605540234
US National,Season onset,Bin,week,1,2,0.0214143750185138
US National,Season onset,Bin,week,2,3,0.0257332866452727
US National,Season onset,Bin,week,3,4,0.0284560787577946
US National,Season onset,Bin,week,4,5,0.0268599592435576
US National,Season onset,Bin,week,5,6,0.0142787818960426
US National,Season onset,Bin,week,6,7,0.00376317097871654
US National,Season onset,Bin,week,7,8,0.00113426824938504
US National,Season onset,Bin,week,8,9,0.000195374417480926
US National,Season onset,Bin,week,9,10,0.000101485034290515
US National,Season onset,Bin,week,10,11,0.000101485034290515
US National,Season onset,Bin,week,11,12,0.000101485034290515
US National,Season onset,Bin,week,12,13,0.000101485034290515
US National,Season onset,Bin,week,13,14,0.000101485034290515
US National,Season onset,Bin,week,14,15,0.000101485034290515
US National,Season onset,Bin,week,15,16,0.000101485034290515
US National,Season onset,Bin,week,16,17,0.000101485034290515
US National,Season onset,Bin,week,17,18,0.000101485034290515
US National,Season onset,Bin,week,18,19,0.000101485034290515
US National,Season onset,Bin,week,19,20,0.000101485034290515
US National,Season onset,Bin,week,20,21,0.000101485034290515
US National,Season onset,Bin,week,none,none,0.076057996035333
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,0.00734111021721641
US National,Season peak week,Bin,week,41,42,0.00975462590506838
US National,Season peak week,Bin,week,42,43,0.00915124698310539
US National,Season peak week,Bin,week,43,44,0.00985518905872888
US National,Season peak week,Bin,week,44,45,0.00543041029766693
US National,Season peak week,Bin,week,45,46,0.00553097345132743
US National,Season peak week,Bin,week,46,47,0.00452534191472245
US National,Season peak week,Bin,week,47,48,0.00653660498793242
US National,Season peak week,Bin,week,48,49,0.0144810941271118
US National,Season peak week,Bin,week,49,50,0.0200120675784393
US National,Season peak week,Bin,week,50,51,0.0377111826226871
US National,Season peak week,Bin,week,51,52,0.0442477876106195
US National,Season peak week,Bin,week,52,53,0.0573209975864843
US National,Season peak week,Bin,week,53,54,0.0589300080450523
US National,Season peak week,Bin,week,1,2,0.0635559131134352
US National,Season peak week,Bin,week,2,3,0.0659694288012872
US National,Season peak week,Bin,week,3,4,0.0746178600160901
US National,Season peak week,Bin,week,4,5,0.0841713596138375
US National,Season peak week,Bin,week,5,6,0.0900040225261464
US National,Season peak week,Bin,week,6,7,0.0863837489943685
US National,Season peak week,Bin,week,7,8,0.0756234915526951
US National,Season peak week,Bin,week,8,9,0.0605390185036203
US National,Season peak week,Bin,week,9,10,0.0430410297666935
US National,Season peak week,Bin,week,10,11,0.0272526146419952
US National,Season peak week,Bin,week,11,12,0.0164923572003218
US National,Season peak week,Bin,week,12,13,0.00925181013676589
US National,Season peak week,Bin,week,13,14,0.00693885760257442
US National,Season peak week,Bin,week,14,15,0.00221238938053097
US National,Season peak week,Bin,week,15,16,0.00201126307320998
US National,Season peak week,Bin,week,16,17,0.000402252614641995
US National,Season peak week,Bin,week,17,18,0.000301689460981496
US National,Season peak week,Bin,week,18,19,0.000201126307320998
US National,Season peak week,Bin,week,19,20,0.000100563153660499
US National,Season peak week,Bin,week,20,21,0.000100563153660499
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.9,1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1,1.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.1,1.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.2,1.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000197413878195637
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000296120817293456
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000592241634586912
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000987069390978186
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00276379429473892
US National,Season peak percentage,Bin,percent,1.9,2,0.00296120817293456
US National,Season peak percentage,Bin,percent,2,2.1,0.00384957062481492
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00483664001579311
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00602112328496693
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00947586615339058
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0095745730924884
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0106603494225644
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0127331951436186
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0143125061691837
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0155956963774553
US National,Season peak percentage,Bin,percent,2.9,3,0.016878886585727
US National,Season peak percentage,Bin,percent,3,3.1,0.0172737143421182
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0175698351594117
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0210245780278354
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0230974237488895
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0209258710887375
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0228013029315961
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0238870792616721
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0240844931398677
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0230974237488895
US National,Season peak percentage,Bin,percent,3.9,4,0.0216168196624223
US National,Season peak percentage,Bin,percent,4,4.1,0.022307768236107
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0207284572105419
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0205310433323463
US National,Season peak percentage,Bin,percent,4.3,4.4,0.017964662915803
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0191491461849768
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0174711282203139
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0175698351594117
US National,Season peak percentage,Bin,percent,4.7,4.8,0.015793110255651
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0154969894383575
US National,Season peak percentage,Bin,percent,4.9,5,0.014707333925575
US National,Season peak percentage,Bin,percent,5,5.1,0.0153982824992597
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0171750074030204
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0161879380120422
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0153982824992597
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0159905241338466
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0152008686210641
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0138189714736946
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0129306090218142
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0149047478037706
US National,Season peak percentage,Bin,percent,5.9,6,0.0140163853518902
US National,Season peak percentage,Bin,percent,6,6.1,0.0160892310729444
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0150034547428684
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0148060408646728
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0118448326917382
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0143125061691837
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0141150922909881
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0138189714736946
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0120422465699339
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0128319020827164
US National,Season peak percentage,Bin,percent,6.9,7,0.011943539630836
US National,Season peak percentage,Bin,percent,7,7.1,0.0110551771789557
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0123383673872273
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0132267298391077
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00888362451880367
US National,Season peak percentage,Bin,percent,7.4,7.5,0.011943539630836
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00779784818872767
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00937715921429277
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00829138288421676
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00720560655414076
US National,Season peak percentage,Bin,percent,7.9,8,0.00868621064060804
US National,Season peak percentage,Bin,percent,8,8.1,0.00789655512782549
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00730431349323858
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0084887967624124
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00621853716316257
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00513276083308657
