Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.015986003682189
US National,Season onset,Bin,week,41,42,0.0111092674227411
US National,Season onset,Bin,week,42,43,0.0049918741892655
US National,Season onset,Bin,week,43,44,0.00536407128147385
US National,Season onset,Bin,week,44,45,0.0139055173718962
US National,Season onset,Bin,week,45,46,0.0288411186361542
US National,Season onset,Bin,week,46,47,0.0535683664800471
US National,Season onset,Bin,week,47,48,0.076510976984377
US National,Season onset,Bin,week,48,49,0.0892611132713091
US National,Season onset,Bin,week,49,50,0.106668484968438
US National,Season onset,Bin,week,50,51,0.136272469071779
US National,Season onset,Bin,week,51,52,0.12920072431982
US National,Season onset,Bin,week,52,53,0.0831532635530183
US National,Season onset,Bin,week,1,2,0.040655990434973
US National,Season onset,Bin,week,2,3,0.0305494078542386
US National,Season onset,Bin,week,3,4,0.0361419077525487
US National,Season onset,Bin,week,4,5,0.0345672277470518
US National,Season onset,Bin,week,5,6,0.0234204020111711
US National,Season onset,Bin,week,6,7,0.0128175566408256
US National,Season onset,Bin,week,7,8,0.00429519758077295
US National,Season onset,Bin,week,8,9,0.000954967266082665
US National,Season onset,Bin,week,9,10,6.7420353893531e-05
US National,Season onset,Bin,week,10,11,1.01592627845546e-05
US National,Season onset,Bin,week,11,12,1.01592627845546e-05
US National,Season onset,Bin,week,12,13,1.01592627845546e-05
US National,Season onset,Bin,week,13,14,1.01592627845546e-05
US National,Season onset,Bin,week,14,15,1.01592627845546e-05
US National,Season onset,Bin,week,15,16,1.01592627845546e-05
US National,Season onset,Bin,week,16,17,1.01592627845546e-05
US National,Season onset,Bin,week,17,18,1.01592627845546e-05
US National,Season onset,Bin,week,18,19,1.01592627845546e-05
US National,Season onset,Bin,week,19,20,1.01592627845546e-05
US National,Season onset,Bin,week,20,21,1.01592627845546e-05
US National,Season onset,Bin,week,none,none,0.0615849192353038
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.0055948559525846
US National,Season peak week,Bin,week,41,42,0.00744639101602987
US National,Season peak week,Bin,week,42,43,0.00860360043068316
US National,Season peak week,Bin,week,43,44,0.00772814635177154
US National,Season peak week,Bin,week,44,45,0.00604767702788371
US National,Season peak week,Bin,week,45,46,0.00397476277207
US National,Season peak week,Bin,week,46,47,0.00350181631564648
US National,Season peak week,Bin,week,47,48,0.00551435442808698
US National,Season peak week,Bin,week,48,49,0.0115519687654085
US National,Season peak week,Bin,week,49,50,0.0218863519727905
US National,Season peak week,Bin,week,50,51,0.0356521126618835
US National,Season peak week,Bin,week,51,52,0.0475965263592179
US National,Season peak week,Bin,week,52,53,0.0561900640993389
US National,Season peak week,Bin,week,1,2,0.0592591847208107
US National,Season peak week,Bin,week,2,3,0.0601245761091601
US National,Season peak week,Bin,week,3,4,0.0657395574428691
US National,Season peak week,Bin,week,4,5,0.074383408635801
US National,Season peak week,Bin,week,5,6,0.0860863177596426
US National,Season peak week,Bin,week,6,7,0.0926069412439498
US National,Season peak week,Bin,week,7,8,0.0908962838483754
US National,Season peak week,Bin,week,8,9,0.0779355384042585
US National,Season peak week,Bin,week,9,10,0.0597120057961098
US National,Season peak week,Bin,week,10,11,0.0423035511234994
US National,Season peak week,Bin,week,11,12,0.0294534952755668
US National,Season peak week,Bin,week,12,13,0.0187166044456967
US National,Season peak week,Bin,week,13,14,0.0110890849995472
US National,Season peak week,Bin,week,14,15,0.0060074262656349
US National,Season peak week,Bin,week,15,16,0.00270686376123248
US National,Season peak week,Bin,week,16,17,0.00109683327128007
US National,Season peak week,Bin,week,17,18,0.000422633003612506
US National,Season peak week,Bin,week,18,19,0.00012075228674643
US National,Season peak week,Bin,week,19,20,4.02507622488101e-05
US National,Season peak week,Bin,week,20,21,1.00626905622025e-05
US National,Season peak percentage,Point,percent,NA,NA,5
