Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0549976496929858
US National,Season onset,Bin,week,41,42,0.00844155168991652
US National,Season onset,Bin,week,42,43,0.000100250797699943
US National,Season onset,Bin,week,43,44,0.000100250797699943
US National,Season onset,Bin,week,44,45,0.0076656167231987
US National,Season onset,Bin,week,45,46,0.0554826090471845
US National,Season onset,Bin,week,46,47,0.00698667362732061
US National,Season onset,Bin,week,47,48,0.00708366549816034
US National,Season onset,Bin,week,48,49,0.0518939098261145
US National,Season onset,Bin,week,49,50,0.0354052917833608
US National,Season onset,Bin,week,50,51,0.251309196272595
US National,Season onset,Bin,week,51,52,0.256740741039619
US National,Season onset,Bin,week,52,53,0.0857440727491795
US National,Season onset,Bin,week,1,2,0.00785960046487816
US National,Season onset,Bin,week,2,3,0.00640472240228224
US National,Season onset,Bin,week,3,4,0.0541247228554283
US National,Season onset,Bin,week,4,5,0.0140670801986207
US National,Season onset,Bin,week,5,6,0.0556765927888639
US National,Season onset,Bin,week,6,7,0.00582277117724388
US National,Season onset,Bin,week,7,8,0.000100250797699943
US National,Season onset,Bin,week,8,9,0.000100250797699943
US National,Season onset,Bin,week,9,10,0.000100250797699943
US National,Season onset,Bin,week,10,11,0.000100250797699943
US National,Season onset,Bin,week,11,12,0.000100250797699943
US National,Season onset,Bin,week,12,13,0.000100250797699943
US National,Season onset,Bin,week,13,14,0.000100250797699943
US National,Season onset,Bin,week,14,15,0.000100250797699943
US National,Season onset,Bin,week,15,16,0.000100250797699943
US National,Season onset,Bin,week,16,17,0.000100250797699943
US National,Season onset,Bin,week,17,18,0.000100250797699943
US National,Season onset,Bin,week,18,19,0.000100250797699943
US National,Season onset,Bin,week,19,20,0.000100250797699943
US National,Season onset,Bin,week,20,21,0.000100250797699943
US National,Season onset,Bin,week,none,none,0.0326895193998484
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00806045340050378
US National,Season peak week,Bin,week,41,42,0.0110831234256927
US National,Season peak week,Bin,week,42,43,0.0113853904282116
US National,Season peak week,Bin,week,43,44,0.0117884130982368
US National,Season peak week,Bin,week,44,45,0.007455919395466
US National,Season peak week,Bin,week,45,46,0.00523929471032746
US National,Season peak week,Bin,week,46,47,0.00493702770780856
US National,Season peak week,Bin,week,47,48,0.00473551637279597
US National,Season peak week,Bin,week,48,49,0.0108816120906801
US National,Season peak week,Bin,week,49,50,0.0160201511335013
US National,Season peak week,Bin,week,50,51,0.0269017632241814
US National,Season peak week,Bin,week,51,52,0.0403022670025189
US National,Season peak week,Bin,week,52,53,0.0429219143576826
US National,Season peak week,Bin,week,1,2,0.0536020151133501
US National,Season peak week,Bin,week,2,3,0.0595465994962217
US National,Season peak week,Bin,week,3,4,0.0714357682619647
US National,Season peak week,Bin,week,4,5,0.0825188916876574
US National,Season peak week,Bin,week,5,6,0.0973299748110831
US National,Season peak week,Bin,week,6,7,0.10639798488665
US National,Season peak week,Bin,week,7,8,0.0994458438287154
US National,Season peak week,Bin,week,8,9,0.0843324937027708
US National,Season peak week,Bin,week,9,10,0.0668010075566751
US National,Season peak week,Bin,week,10,11,0.0392947103274559
US National,Season peak week,Bin,week,11,12,0.0232745591939547
US National,Season peak week,Bin,week,12,13,0.00906801007556675
US National,Season peak week,Bin,week,13,14,0.0036272040302267
US National,Season peak week,Bin,week,14,15,0.000906801007556675
US National,Season peak week,Bin,week,15,16,0.000201511335012594
US National,Season peak week,Bin,week,16,17,0.000100755667506297
US National,Season peak week,Bin,week,17,18,0.000100755667506297
US National,Season peak week,Bin,week,18,19,0.000100755667506297
US National,Season peak week,Bin,week,19,20,0.000100755667506297
US National,Season peak week,Bin,week,20,21,0.000100755667506297
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.9,1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1,1.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.1,1.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.2,1.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.6,1.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.7,1.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.8,1.9,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.9,2,0.000296120817293456
US National,Season peak percentage,Bin,percent,2,2.1,0.000789655512782549
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00128319020827164
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00177672490376073
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00296120817293456
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00394827756391274
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0069094857368473
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00927845227519495
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0111538841180535
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0133254367782055
US National,Season peak percentage,Bin,percent,2.9,3,0.0183594906721943
US National,Season peak percentage,Bin,percent,3,3.1,0.0221103543579114
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0229987168097917
US National,Season peak percentage,Bin,percent,3.2,3.3,0.022307768236107
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0252689764090416
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0249728555917481
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0238870792616721
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0237883723225743
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0253676833481394
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0221103543579114
US National,Season peak percentage,Bin,percent,3.9,4,0.0235909584443786
US National,Season peak percentage,Bin,percent,4,4.1,0.0259599249827263
US National,Season peak percentage,Bin,percent,4.1,4.2,0.021221991906031
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0203336294541506
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0199388016977594
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0175698351594117
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0162866449511401
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0172737143421182
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0141150922909881
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0148060408646728
US National,Season peak percentage,Bin,percent,4.9,5,0.0152008686210641
US National,Season peak percentage,Bin,percent,5,5.1,0.0153982824992597
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0123383673872273
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0140163853518902
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0131280229000099
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0153982824992597
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0141150922909881
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0130293159609121
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0150034547428684
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0121409535090317
US National,Season peak percentage,Bin,percent,5.9,6,0.014707333925575
US National,Season peak percentage,Bin,percent,6,6.1,0.0148060408646728
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0127331951436186
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0150034547428684
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0139176784127924
US National,Season peak percentage,Bin,percent,6.4,6.5,0.014707333925575
US National,Season peak percentage,Bin,percent,6.5,6.6,0.013621557595499
US National,Season peak percentage,Bin,percent,6.6,6.7,0.012535781265423
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0143125061691837
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0148060408646728
US National,Season peak percentage,Bin,percent,6.9,7,0.0130293159609121
US National,Season peak percentage,Bin,percent,7,7.1,0.0130293159609121
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0134241437173033
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0122396604481295
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0106603494225644
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0132267298391077
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0105616424834666
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0107590563616622
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0106603494225644
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00829138288421676
US National,Season peak percentage,Bin,percent,7.9,8,0.00908103839699931
US National,Season peak percentage,Bin,percent,8,8.1,0.00829138288421676
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00868621064060804
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00819267594511894
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00681077879774948
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00700819267594512
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00414569144210838
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00641595104135821
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00641595104135821
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00414569144210838
US National,Season peak percentage,Bin,percent,8.9,9,0.00562629552857566
US National,Season peak percentage,Bin,percent,9,9.1,0.00394827756391274
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00404698450301056
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00463922613759747
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00414569144210838
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00207284572105419
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00325732899022801
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00335603592932583
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00217155266015201
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00197413878195637
US National,Season peak percentage,Bin,percent,9.9,10,0.00305991511203238
US National,Season peak percentage,Bin,percent,10,10.1,0.00148060408646728
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00217155266015201
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00118448326917382
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00138189714736946
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000987069390978186
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00128319020827164
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00118448326917382
US National,Season peak percentage,Bin,percent,10.7,10.8,0.001085776330076
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000789655512782549
US National,Season peak percentage,Bin,percent,10.9,11,0.000592241634586912
US National,Season peak percentage,Bin,percent,11,11.1,0.000592241634586912
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00069094857368473
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000987069390978186
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000296120817293456
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000394827756391274
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00069094857368473
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000296120817293456
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000296120817293456
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000394827756391274
US National,Season peak percentage,Bin,percent,11.9,12,0.000296120817293456
US National,Season peak percentage,Bin,percent,12,12.1,0.000197413878195637
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000493534695489093
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000394827756391274
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000197413878195637
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000394827756391274
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000296120817293456
US National,Season peak percentage,Bin,percent,12.6,12.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,12.9,13,0.000197413878195637
US National,Season peak percentage,Bin,percent,13,100,0.000296120817293456
US National,1 wk ahead,Point,percent,NA,NA,3.2
US National,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000296120817293456
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000592241634586911
US National,1 wk ahead,Bin,percent,0.9,1,0.000888362451880367
US National,1 wk ahead,Bin,percent,1,1.1,0.00167801796466292
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00256638041654328
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00404698450301056
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00552758858947784
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00769914124962985
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0129306090218142
