Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0550679603533062
US National,Season onset,Bin,week,41,42,0.00745395426875099
US National,Season onset,Bin,week,42,43,0.000100439815537825
US National,Season onset,Bin,week,43,44,0.000100439815537825
US National,Season onset,Bin,week,44,45,0.00552365672478253
US National,Season onset,Bin,week,45,46,0.0516669599186951
US National,Season onset,Bin,week,46,47,0.00644284603143418
US National,Season onset,Bin,week,47,48,0.00644284603143418
US National,Season onset,Bin,week,48,49,0.0471629323161021
US National,Season onset,Bin,week,49,50,0.0363164984976127
US National,Season onset,Bin,week,50,51,0.233206847982395
US National,Season onset,Bin,week,51,52,0.245340146830197
US National,Season onset,Bin,week,52,53,0.0783234498115929
US National,Season onset,Bin,week,1,2,0.00635092710076901
US National,Season onset,Bin,week,2,3,0.00662668389276451
US National,Season onset,Bin,week,3,4,0.0529538249480074
US National,Season onset,Bin,week,4,5,0.015818576959281
US National,Season onset,Bin,week,5,6,0.0512992841960345
US National,Season onset,Bin,week,6,7,0.00708627854609033
US National,Season onset,Bin,week,7,8,0.000100439815537825
US National,Season onset,Bin,week,8,9,0.000100439815537825
US National,Season onset,Bin,week,9,10,0.000100439815537825
US National,Season onset,Bin,week,10,11,0.000100439815537825
US National,Season onset,Bin,week,11,12,0.000100439815537825
US National,Season onset,Bin,week,12,13,0.000100439815537825
US National,Season onset,Bin,week,13,14,0.000100439815537825
US National,Season onset,Bin,week,14,15,0.000100439815537825
US National,Season onset,Bin,week,15,16,0.000100439815537825
US National,Season onset,Bin,week,16,17,0.000100439815537825
US National,Season onset,Bin,week,17,18,0.000100439815537825
US National,Season onset,Bin,week,18,19,0.000100439815537825
US National,Season onset,Bin,week,19,20,0.000100439815537825
US National,Season onset,Bin,week,20,21,0.000100439815537825
US National,Season onset,Bin,week,none,none,0.0853092885421454
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00913562895291637
US National,Season peak week,Bin,week,41,42,0.0124485493424355
US National,Season peak week,Bin,week,42,43,0.0124485493424355
US National,Season peak week,Bin,week,43,44,0.0121473747615701
US National,Season peak week,Bin,week,44,45,0.008834454372051
US National,Season peak week,Bin,week,45,46,0.00391526955124987
US National,Season peak week,Bin,week,46,47,0.003212528862564
US National,Season peak week,Bin,week,47,48,0.00250978817387812
US National,Season peak week,Bin,week,48,49,0.00783053910249975
US National,Season peak week,Bin,week,49,50,0.0157614697319546
US National,Season peak week,Bin,week,50,51,0.0233912257805441
US National,Season peak week,Bin,week,51,52,0.0386507378777231
US National,Season peak week,Bin,week,52,53,0.0446742294950306
US National,Season peak week,Bin,week,1,2,0.0478867583575946
US National,Season peak week,Bin,week,2,3,0.0501957634775625
US National,Season peak week,Bin,week,3,4,0.0605360907539404
US National,Season peak week,Bin,week,4,5,0.0756952113241642
US National,Season peak week,Bin,week,5,6,0.0957735167151892
US National,Season peak week,Bin,week,6,7,0.115952213633169
US National,Season peak week,Bin,week,7,8,0.107017367734163
US National,Season peak week,Bin,week,8,9,0.0904527657865676
