Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.058134975004636
US National,Season onset,Bin,week,41,42,0.00980531220244019
US National,Season onset,Bin,week,42,43,0.000100560635734207
US National,Season onset,Bin,week,43,44,0.000100560635734207
US National,Season onset,Bin,week,44,45,0.00844664698310135
US National,Season onset,Bin,week,45,46,0.0579408799733018
US National,Season onset,Bin,week,46,47,0.00990235971810725
US National,Season onset,Bin,week,47,48,0.00951416965543901
US National,Season onset,Bin,week,48,49,0.0571644998479654
US National,Season onset,Bin,week,49,50,0.0372697591362181
US National,Season onset,Bin,week,50,51,0.259799712560786
US National,Season onset,Bin,week,51,52,0.217195853182947
US National,Season onset,Bin,week,52,53,0.0855023744227468
US National,Season onset,Bin,week,1,2,0.00708798176376251
US National,Season onset,Bin,week,2,3,0.00592341157575779
US National,Season onset,Bin,week,3,4,0.0575526899106336
US National,Season onset,Bin,week,4,5,0.0157252106581308
US National,Season onset,Bin,week,5,6,0.0586202125829713
US National,Season onset,Bin,week,6,7,0.00757321934209781
US National,Season onset,Bin,week,7,8,0.000100560635734207
US National,Season onset,Bin,week,8,9,0.000100560635734207
US National,Season onset,Bin,week,9,10,0.000100560635734207
US National,Season onset,Bin,week,10,11,0.000100560635734207
US National,Season onset,Bin,week,11,12,0.000100560635734207
US National,Season onset,Bin,week,12,13,0.000100560635734207
US National,Season onset,Bin,week,13,14,0.000100560635734207
US National,Season onset,Bin,week,14,15,0.000100560635734207
US National,Season onset,Bin,week,15,16,0.000100560635734207
US National,Season onset,Bin,week,16,17,0.000100560635734207
US National,Season onset,Bin,week,17,18,0.000100560635734207
US National,Season onset,Bin,week,18,19,0.000100560635734207
US National,Season onset,Bin,week,19,20,0.000100560635734207
US National,Season onset,Bin,week,20,21,0.000100560635734207
US National,Season onset,Bin,week,none,none,0.0352317613072099
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.0109212256042067
US National,Season peak week,Bin,week,41,42,0.0121346951157852
US National,Season peak week,Bin,week,42,43,0.00970775609262817
US National,Season peak week,Bin,week,43,44,0.0112245929821013
US National,Season peak week,Bin,week,44,45,0.00667408231368187
US National,Season peak week,Bin,week,45,46,0.00920214379613712
US National,Season peak week,Bin,week,46,47,0.00717969461017292
US National,Season peak week,Bin,week,47,48,0.00910102133683891
US National,Season peak week,Bin,week,48,49,0.0121346951157852
US National,Season peak week,Bin,week,49,50,0.0222469410456062
US National,Season peak week,Bin,week,50,51,0.027909798766306
US National,Season peak week,Bin,week,51,52,0.0377186773182324
US National,Season peak week,Bin,week,52,53,0.0460107189806856
US National,Season peak week,Bin,week,1,2,0.051471331782789
US National,Season peak week,Bin,week,2,3,0.0607745980382243
US National,Season peak week,Bin,week,3,4,0.0647183739508545
US National,Season peak week,Bin,week,4,5,0.0820103144908484
US National,Season peak week,Bin,week,5,6,0.08757204975225
US National,Season peak week,Bin,week,6,7,0.0977854181413692
US National,Season peak week,Bin,week,7,8,0.0964708261704925
US National,Season peak week,Bin,week,8,9,0.0834260289210234
US National,Season peak week,Bin,week,9,10,0.06158357771261
US National,Season peak week,Bin,week,10,11,0.0410557184750733
US National,Season peak week,Bin,week,11,12,0.0263929618768328
US National,Season peak week,Bin,week,12,13,0.0132470421680655
US National,Season peak week,Bin,week,13,14,0.00616847001719082
US National,Season peak week,Bin,week,14,15,0.00293255131964809
US National,Season peak week,Bin,week,15,16,0.00121346951157852
US National,Season peak week,Bin,week,16,17,0.000404489837192841
US National,Season peak week,Bin,week,17,18,0.00030336737789463
US National,Season peak week,Bin,week,18,19,0.00010112245929821
US National,Season peak week,Bin,week,19,20,0.00010112245929821
US National,Season peak week,Bin,week,20,21,0.00010112245929821
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.9,1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1,1.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.1,1.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.2,1.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000197413878195637
US National,Season peak percentage,Bin,percent,1.7,1.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000197413878195637
US National,Season peak percentage,Bin,percent,1.9,2,0.000296120817293456
US National,Season peak percentage,Bin,percent,2,2.1,0.000789655512782549
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00148060408646728
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00236896653834765
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00375086368571711
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00523146777218439
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00641595104135821
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00947586615339058
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0133254367782055
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0145099200473793
US National,Season peak percentage,Bin,percent,2.9,3,0.0178659559767052
US National,Season peak percentage,Bin,percent,3,3.1,0.0226038890534005
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0214194057842266
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0247754417135525
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0224064751752048
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0259599249827263
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0267495804955088
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0243806139571612
US National,Season peak percentage,Bin,percent,3.7,3.8,0.023393544566183
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0240844931398677
US National,Season peak percentage,Bin,percent,3.9,4,0.0211232849669332
US National,Season peak percentage,Bin,percent,4,4.1,0.0219129404797157
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0187543184285855
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0178659559767052
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0172737143421182
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0163853518902379
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0159905241338466
US National,Season peak percentage,Bin,percent,4.6,4.7,0.014707333925575
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0155956963774553
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0123383673872273
US National,Season peak percentage,Bin,percent,4.9,5,0.0149047478037706
US National,Season peak percentage,Bin,percent,5,5.1,0.0135228506564011
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0135228506564011
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0120422465699339
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0140163853518902
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0143125061691837
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0154969894383575
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0130293159609121
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0150034547428684
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0145099200473793
US National,Season peak percentage,Bin,percent,5.9,6,0.0145099200473793
US National,Season peak percentage,Bin,percent,6,6.1,0.015793110255651
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0135228506564011
