Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0552452168039929
US National,Season onset,Bin,week,41,42,0.00660511256621074
US National,Season onset,Bin,week,42,43,0.000100348127225892
US National,Season onset,Bin,week,43,44,0.000100348127225892
US National,Season onset,Bin,week,44,45,0.00777014500304384
US National,Season onset,Bin,week,45,46,0.0571869375320481
US National,Season onset,Bin,week,46,47,0.00922643554908522
US National,Season onset,Bin,week,47,48,0.00777014500304384
US National,Season onset,Bin,week,48,49,0.0559248190588122
US National,Season onset,Bin,week,49,50,0.0363134397054549
US National,Season onset,Bin,week,50,51,0.248252257172678
US National,Season onset,Bin,week,51,52,0.252524042774399
US National,Season onset,Bin,week,52,53,0.0869923507076951
US National,Season onset,Bin,week,1,2,0.00718762878462729
US National,Season onset,Bin,week,2,3,0.00777014500304384
US National,Season onset,Bin,week,3,4,0.0504880010202577
US National,Season onset,Bin,week,4,5,0.0140807373692232
US National,Season onset,Bin,week,5,6,0.0562160771680205
US National,Season onset,Bin,week,6,7,0.00611968238419694
US National,Season onset,Bin,week,7,8,0.000100348127225892
US National,Season onset,Bin,week,8,9,0.000100348127225892
US National,Season onset,Bin,week,9,10,0.000100348127225892
US National,Season onset,Bin,week,10,11,0.000100348127225892
US National,Season onset,Bin,week,11,12,0.000100348127225892
US National,Season onset,Bin,week,12,13,0.000100348127225892
US National,Season onset,Bin,week,13,14,0.000100348127225892
US National,Season onset,Bin,week,14,15,0.000100348127225892
US National,Season onset,Bin,week,15,16,0.000100348127225892
US National,Season onset,Bin,week,16,17,0.000100348127225892
US National,Season onset,Bin,week,17,18,0.000100348127225892
US National,Season onset,Bin,week,18,19,0.000100348127225892
US National,Season onset,Bin,week,19,20,0.000100348127225892
US National,Season onset,Bin,week,20,21,0.000100348127225892
US National,Season onset,Bin,week,none,none,0.0327212563585529
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00835430296930045
US National,Season peak week,Bin,week,41,42,0.0107700050327126
US National,Season peak week,Bin,week,42,43,0.0117765475591344
US National,Season peak week,Bin,week,43,44,0.0118772018117765
US National,Season peak week,Bin,week,44,45,0.00875691997986915
US National,Season peak week,Bin,week,45,46,0.00694514343231002
US National,Season peak week,Bin,week,46,47,0.00503271263210871
US National,Season peak week,Bin,week,47,48,0.00694514343231002
US National,Season peak week,Bin,week,48,49,0.00885757423251132
US National,Season peak week,Bin,week,49,50,0.01852038248616
US National,Season peak week,Bin,week,50,51,0.0266733769501761
US National,Season peak week,Bin,week,51,52,0.0382486160040262
US National,Season peak week,Bin,week,52,53,0.040463009562154
US National,Season peak week,Bin,week,1,2,0.0516356316054353
US National,Season peak week,Bin,week,2,3,0.0567689984901862
US National,Season peak week,Bin,week,3,4,0.0707599396074484
US National,Season peak week,Bin,week,4,5,0.0859587317564167
US National,Season peak week,Bin,week,5,6,0.0990437845998993
US National,Season peak week,Bin,week,6,7,0.110216406643181
US National,Season peak week,Bin,week,7,8,0.102365374937091
US National,Season peak week,Bin,week,8,9,0.083241066935078
US National,Season peak week,Bin,week,9,10,0.0645193759436336
US National,Season peak week,Bin,week,10,11,0.0343231001509814
US National,Season peak week,Bin,week,11,12,0.0197282335178661
US National,Season peak week,Bin,week,12,13,0.0110719677906392
US National,Season peak week,Bin,week,13,14,0.00463009562154001
US National,Season peak week,Bin,week,14,15,0.00150981378963261
US National,Season peak week,Bin,week,15,16,0.000402617010568696
US National,Season peak week,Bin,week,16,17,0.000100654252642174
US National,Season peak week,Bin,week,17,18,0.000201308505284348
US National,Season peak week,Bin,week,18,19,0.000100654252642174
US National,Season peak week,Bin,week,19,20,0.000100654252642174
US National,Season peak week,Bin,week,20,21,0.000100654252642174
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.9,1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1,1.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.1,1.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.2,1.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,9.87069390978186e-05
