Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0569343721505301
US National,Season onset,Bin,week,41,42,0.00728966889644896
US National,Season onset,Bin,week,42,43,0.000100416370417648
US National,Season onset,Bin,week,43,44,0.000100416370417648
US National,Season onset,Bin,week,44,45,0.00758112507993672
US National,Season onset,Bin,week,45,46,0.0579058927621559
US National,Season onset,Bin,week,46,47,0.00670675652947345
US National,Season onset,Bin,week,47,48,0.00787258126342447
US National,Season onset,Bin,week,48,49,0.0560600036000668
US National,Season onset,Bin,week,49,50,0.0347837022054606
US National,Season onset,Bin,week,50,51,0.246963803784547
US National,Season onset,Bin,week,51,52,0.253278687760115
US National,Season onset,Bin,week,52,53,0.0831654286644281
US National,Season onset,Bin,week,1,2,0.00758112507993672
US National,Season onset,Bin,week,2,3,0.00816403744691223
US National,Season onset,Bin,week,3,4,0.0540198103156525
US National,Season onset,Bin,week,4,5,0.0123415760769034
US National,Season onset,Bin,week,5,6,0.0572258283340178
US National,Season onset,Bin,week,6,7,0.00777542920226189
US National,Season onset,Bin,week,7,8,0.000100416370417648
US National,Season onset,Bin,week,8,9,0.000100416370417648
US National,Season onset,Bin,week,9,10,0.000100416370417648
US National,Season onset,Bin,week,10,11,0.000100416370417648
US National,Season onset,Bin,week,11,12,0.000100416370417648
US National,Season onset,Bin,week,12,13,0.000100416370417648
US National,Season onset,Bin,week,13,14,0.000100416370417648
US National,Season onset,Bin,week,14,15,0.000100416370417648
US National,Season onset,Bin,week,15,16,0.000100416370417648
US National,Season onset,Bin,week,16,17,0.000100416370417648
US National,Season onset,Bin,week,17,18,0.000100416370417648
US National,Season onset,Bin,week,18,19,0.000100416370417648
US National,Season onset,Bin,week,19,20,0.000100416370417648
US National,Season onset,Bin,week,20,21,0.000100416370417648
US National,Season onset,Bin,week,none,none,0.0327435089210463
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00775662335045835
US National,Season peak week,Bin,week,41,42,0.0113830966052181
US National,Season peak week,Bin,week,42,43,0.0101742721869648
US National,Season peak week,Bin,week,43,44,0.010980155132467
US National,Season peak week,Bin,week,44,45,0.00967059534602599
US National,Season peak week,Bin,week,45,46,0.00695074040495618
US National,Season peak week,Bin,week,46,47,0.00493603304120077
US National,Season peak week,Bin,week,47,48,0.00564118061851516
US National,Season peak week,Bin,week,48,49,0.00876397703233605
US National,Season peak week,Bin,week,49,50,0.0161176589100433
US National,Season peak week,Bin,week,50,51,0.025486048151506
US National,Season peak week,Bin,week,51,52,0.0348544373929687
US National,Season peak week,Bin,week,52,53,0.046136798629999
US National,Season peak week,Bin,week,1,2,0.0527853329303919
US National,Season peak week,Bin,week,2,3,0.0550015110305228
US National,Season peak week,Bin,week,3,4,0.070716228467815
US National,Season peak week,Bin,week,4,5,0.0859272690641684
US National,Season peak week,Bin,week,5,6,0.103153017024277
US National,Season peak week,Bin,week,6,7,0.104966253651657
US National,Season peak week,Bin,week,7,8,0.100030220610456
US National,Season peak week,Bin,week,8,9,0.0889493301098015
US National,Season peak week,Bin,week,9,10,0.0636647526946711
US National,Season peak week,Bin,week,10,11,0.0371713508612874
US National,Season peak week,Bin,week,11,12,0.0209529565830563
US National,Season peak week,Bin,week,12,13,0.0114838319734059
US National,Season peak week,Bin,week,13,14,0.0041301500956986
US National,Season peak week,Bin,week,14,15,0.00110808905006548
US National,Season peak week,Bin,week,15,16,0.000503676840938854
US National,Season peak week,Bin,week,16,17,0.000100735368187771
US National,Season peak week,Bin,week,17,18,0.000201470736375541
US National,Season peak week,Bin,week,18,19,0.000100735368187771
US National,Season peak week,Bin,week,19,20,0.000100735368187771
US National,Season peak week,Bin,week,20,21,0.000100735368187771
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,0.9,1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1,1.1,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.1,1.2,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.2,1.3,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.6,1.7,9.87069390978186e-05
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000197413878195637
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000197413878195637
US National,Season peak percentage,Bin,percent,1.9,2,0.000296120817293456
US National,Season peak percentage,Bin,percent,2,2.1,0.000592241634586912
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000789655512782549
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00148060408646728
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00355344980752147
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0042443983812062
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00641595104135821
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0079952620669233
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0118448326917382
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0132267298391077
US National,Season peak percentage,Bin,percent,2.9,3,0.0176685420985095
US National,Season peak percentage,Bin,percent,3,3.1,0.0200375086368572
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0222090612970092
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0237883723225743
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0259599249827263
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0247754417135525
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0238870792616721
US National,Season peak percentage,Bin,percent,3.6,3.7,0.026650873556411
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0264534596782154
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0222090612970092
US National,Season peak percentage,Bin,percent,3.9,4,0.0219129404797157
US National,Season peak percentage,Bin,percent,4,4.1,0.022307768236107
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0224064751752048
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0205310433323463
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0192478531240746
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0192478531240746
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0171750074030204
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0163853518902379
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0164840588293357
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0155956963774553
US National,Season peak percentage,Bin,percent,4.9,5,0.0150034547428684
US National,Season peak percentage,Bin,percent,5,5.1,0.0151021616819662
US National,Season peak percentage,Bin,percent,5.1,5.2,0.014707333925575
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0142137992300859
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0160892310729444
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0145099200473793
US National,Season peak percentage,Bin,percent,5.5,5.6,0.014707333925575
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0153982824992597
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0139176784127924
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0133254367782055
US National,Season peak percentage,Bin,percent,5.9,6,0.0150034547428684
US National,Season peak percentage,Bin,percent,6,6.1,0.0126344882045208
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0129306090218142
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0152008686210641
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0132267298391077
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0141150922909881
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0132267298391077
US National,Season peak percentage,Bin,percent,6.6,6.7,0.012535781265423
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0128319020827164
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0109564702398579
US National,Season peak percentage,Bin,percent,6.9,7,0.015793110255651
US National,Season peak percentage,Bin,percent,7,7.1,0.0122396604481295
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0105616424834666
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0127331951436186
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0110551771789557
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0105616424834666
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0109564702398579
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00996940084887968
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0101668147270753
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00858750370151022
US National,Season peak percentage,Bin,percent,7.9,8,0.00947586615339058
US National,Season peak percentage,Bin,percent,8,8.1,0.00898233145790149
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00819267594511894
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00819267594511894
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00740302043233639
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00809396900602112
