Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,2
US National,Season onset,Bin,week,40,41,8.574980929055404e-5
US National,Season onset,Bin,week,41,42,8.797316455280947e-5
US National,Season onset,Bin,week,42,43,8.79731218018095e-5
US National,Season onset,Bin,week,43,44,8.797820928607965e-5
US National,Season onset,Bin,week,44,45,8.797416352145333e-5
US National,Season onset,Bin,week,45,46,8.797689462179244e-5
US National,Season onset,Bin,week,46,47,8.808137578034377e-5
US National,Season onset,Bin,week,47,48,1.252783563621241e-4
US National,Season onset,Bin,week,48,49,0.001575474814595948
US National,Season onset,Bin,week,49,50,0.017223573557565486
US National,Season onset,Bin,week,50,51,0.05213483778714716
US National,Season onset,Bin,week,51,52,0.09190907194561225
US National,Season onset,Bin,week,52,53,0.1280223284807463
US National,Season onset,Bin,week,1,2,0.1555040020576705
US National,Season onset,Bin,week,2,3,0.14003514355521499
US National,Season onset,Bin,week,3,4,0.10002555886297686
US National,Season onset,Bin,week,4,5,0.07362172860139783
US National,Season onset,Bin,week,5,6,0.07541073048061209
US National,Season onset,Bin,week,6,7,0.0613338358666486
US National,Season onset,Bin,week,7,8,0.031758483785003476
US National,Season onset,Bin,week,8,9,0.01308943892745312
US National,Season onset,Bin,week,9,10,7.761582382732285e-4
US National,Season onset,Bin,week,10,11,8.969723520507145e-5
US National,Season onset,Bin,week,11,12,8.79771181125198e-5
US National,Season onset,Bin,week,12,13,8.797604177867693e-5
US National,Season onset,Bin,week,13,14,8.797526894543324e-5
US National,Season onset,Bin,week,14,15,8.797737414286575e-5
US National,Season onset,Bin,week,15,16,8.797418399560301e-5
US National,Season onset,Bin,week,16,17,8.79778972260444e-5
US National,Season onset,Bin,week,17,18,8.797415691268426e-5
US National,Season onset,Bin,week,18,19,8.796829822944347e-5
US National,Season onset,Bin,week,19,20,8.498791311265351e-5
US National,Season onset,Bin,week,20,21,4.1688583704098935e-5
US National,Season onset,Bin,week,none,none,0.055920473872500154
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,8.83971061400379e-5
US National,Season peak week,Bin,week,41,42,9.063998537388505e-5
US National,Season peak week,Bin,week,42,43,9.063963537178977e-5
US National,Season peak week,Bin,week,43,44,9.064387696177198e-5
US National,Season peak week,Bin,week,44,45,9.064126150056136e-5
US National,Season peak week,Bin,week,45,46,9.064187318578045e-5
US National,Season peak week,Bin,week,46,47,9.064336365721645e-5
US National,Season peak week,Bin,week,47,48,9.073492501317981e-5
US National,Season peak week,Bin,week,48,49,1.240496088122117e-4
US National,Season peak week,Bin,week,49,50,6.763141370817453e-4
US National,Season peak week,Bin,week,50,51,0.0020873842979169128
US National,Season peak week,Bin,week,51,52,0.004133678160891694
US National,Season peak week,Bin,week,52,53,0.009903760540155477
US National,Season peak week,Bin,week,1,2,0.02564445740935881
US National,Season peak week,Bin,week,2,3,0.05213569673700438
US National,Season peak week,Bin,week,3,4,0.07526633671162962
US National,Season peak week,Bin,week,4,5,0.07382373927084296
US National,Season peak week,Bin,week,5,6,0.09643334488152767
US National,Season peak week,Bin,week,6,7,0.1560352639274869
US National,Season peak week,Bin,week,7,8,0.18928140975867058
US National,Season peak week,Bin,week,8,9,0.1887508142699611
US National,Season peak week,Bin,week,9,10,0.10122002573811452
US National,Season peak week,Bin,week,10,11,0.012768549295515961
US National,Season peak week,Bin,week,11,12,7.417614593458234e-4
US National,Season peak week,Bin,week,12,13,1.045952524830691e-4
US National,Season peak week,Bin,week,13,14,3.3847518798236283e-4
US National,Season peak week,Bin,week,14,15,0.0038094794736693288
US National,Season peak week,Bin,week,15,16,0.003975219614072585
US National,Season peak week,Bin,week,16,17,0.001213124252760533
