Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,15
US National,Season onset,Bin,week,40,41,6.028692559963711e-5
US National,Season onset,Bin,week,41,42,6.66788911065657e-5
US National,Season onset,Bin,week,42,43,7.281423677582694e-5
US National,Season onset,Bin,week,43,44,7.861590791210687e-5
US National,Season onset,Bin,week,44,45,8.401520928002483e-5
US National,Season onset,Bin,week,45,46,8.901800271664598e-5
US National,Season onset,Bin,week,46,47,9.369998870379398e-5
US National,Season onset,Bin,week,47,48,9.819628323175441e-5
US National,Season onset,Bin,week,48,49,1.0272391035966611e-4
US National,Season onset,Bin,week,49,50,1.0755110252272913e-4
US National,Season onset,Bin,week,50,51,1.1301963119079957e-4
US National,Season onset,Bin,week,51,52,1.1953969583910217e-4
US National,Season onset,Bin,week,52,53,1.2755085185044615e-4
US National,Season onset,Bin,week,1,2,1.375236778676809e-4
US National,Season onset,Bin,week,2,3,1.498572646068556e-4
US National,Season onset,Bin,week,3,4,1.6484689570224386e-4
US National,Season onset,Bin,week,4,5,1.8268358459251006e-4
US National,Season onset,Bin,week,5,6,2.0333144610689335e-4
US National,Season onset,Bin,week,6,7,2.265378472208674e-4
US National,Season onset,Bin,week,7,8,2.5167037315767057e-4
US National,Season onset,Bin,week,8,9,2.7775492088174587e-4
US National,Season onset,Bin,week,9,10,3.0365333820580193e-4
US National,Season onset,Bin,week,10,11,3.279723264845348e-4
US National,Season onset,Bin,week,11,12,3.492432591474079e-4
US National,Season onset,Bin,week,12,13,3.659527267409823e-4
US National,Season onset,Bin,week,13,14,3.7676995577650687e-4
US National,Season onset,Bin,week,14,15,3.8077275983583757e-4
US National,Season onset,Bin,week,15,16,3.774159201386382e-4
US National,Season onset,Bin,week,16,17,3.666210862830461e-4
US National,Season onset,Bin,week,17,18,3.4881275913011976e-4
US National,Season onset,Bin,week,18,19,3.2499042501540334e-4
US National,Season onset,Bin,week,19,20,2.964050560143094e-4
US National,Season onset,Bin,week,20,21,2.645651715894356e-4
US National,Season onset,Bin,week,none,none,0.9931089085684125
US National,Season peak week,Point,week,NA,NA,9
US National,Season peak week,Bin,week,40,41,9.49407360508165e-5
US National,Season peak week,Bin,week,41,42,9.436639219036941e-5
US National,Season peak week,Bin,week,42,43,8.680963000036613e-5
US National,Season peak week,Bin,week,43,44,8.75698598629352e-5
US National,Season peak week,Bin,week,44,45,8.862942242763033e-5
US National,Season peak week,Bin,week,45,46,9.127179868695761e-5
US National,Season peak week,Bin,week,46,47,9.25609532072841e-5
US National,Season peak week,Bin,week,47,48,9.063155038974105e-5
US National,Season peak week,Bin,week,48,49,8.76057305205443e-5
US National,Season peak week,Bin,week,49,50,8.99947157473533e-5
US National,Season peak week,Bin,week,50,51,9.259799021573999e-5
US National,Season peak week,Bin,week,51,52,9.305480667036028e-5
US National,Season peak week,Bin,week,52,53,9.335303109713817e-5
US National,Season peak week,Bin,week,1,2,8.759035007507617e-5
US National,Season peak week,Bin,week,2,3,8.794026730239379e-5
US National,Season peak week,Bin,week,3,4,9.07591713590859e-5
US National,Season peak week,Bin,week,4,5,9.193680835187823e-5
US National,Season peak week,Bin,week,5,6,9.337574990409567e-5
US National,Season peak week,Bin,week,6,7,9.168524532095294e-5
US National,Season peak week,Bin,week,7,8,8.70748543311978e-5
US National,Season peak week,Bin,week,8,9,0.6139272638010743
US National,Season peak week,Bin,week,9,10,0.20835273619934025
US National,Season peak week,Bin,week,10,11,0.027453036588889177
US National,Season peak week,Bin,week,11,12,0.01539442283685644
US National,Season peak week,Bin,week,12,13,0.004096452362760685
US National,Season peak week,Bin,week,13,14,7.7880859412174e-4
US National,Season peak week,Bin,week,14,15,0.029317870693298886
US National,Season peak week,Bin,week,15,16,0.03713053603722977
US National,Season peak week,Bin,week,16,17,0.02745433999174096
US National,Season peak week,Bin,week,17,18,0.0200906153120726
US National,Season peak week,Bin,week,18,19,0.008631397242496942
US National,Season peak week,Bin,week,19,20,0.004586345113696874
US National,Season peak week,Bin,week,20,21,9.724261627094503e-4
US National,Season peak percentage,Point,percent,NA,NA,2.3
US National,Season peak percentage,Bin,percent,0,0.1,2.3416473603464786e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.3612551176126533e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.3484828241671265e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.297086011771678e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.283923301784535e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2505779384398232e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.1984003375406222e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2171020124418528e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2360964712545846e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2553837139951353e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2749637406608315e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2948365512444775e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.315002145753675e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.3354605241929264e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.3562116865535694e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.3772556328383384e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.3453055988788882e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2921147424442896e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2679777920320586e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.1829369779323542e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.202782057920226e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2229199218352227e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,0.6237209790153972
US National,Season peak percentage,Bin,percent,2.3,2.4,0.2581417444027657
US National,Season peak percentage,Bin,percent,2.4,2.5,0.026054767162040936
US National,Season peak percentage,Bin,percent,2.5,2.6,0.021731519552564024
US National,Season peak percentage,Bin,percent,2.6,2.7,0.022865592885851875
US National,Season peak percentage,Bin,percent,2.7,2.8,0.015084278944447787
US National,Season peak percentage,Bin,percent,2.8,2.9,0.011638290609997482
US National,Season peak percentage,Bin,percent,2.9,3,0.00979834674657337
US National,Season peak percentage,Bin,percent,3,3.1,0.005657464939168484
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0023483774031126284
US National,Season peak percentage,Bin,percent,3.2,3.3,2.4091206955080113e-4
US National,Season peak percentage,Bin,percent,3.3,3.4,2.1871894156023445e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,2.208470684600273e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,2.23004473751556e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,2.2519115743821465e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,2.2740711951547788e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,2.2965235998560834e-5
US National,Season peak percentage,Bin,percent,3.9,4,2.3192687884973745e-5
US National,Season peak percentage,Bin,percent,4,4.1,2.3423067610220834e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,2.365637517509406e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,2.3892610579027738e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,2.4131773822248144e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,2.3201735099503326e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,2.1837474190095045e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,2.1703240854742314e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,2.1927487595628684e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,2.2154662175914915e-5
US National,Season peak percentage,Bin,percent,4.9,5,2.2384764595374737e-5
US National,Season peak percentage,Bin,percent,5,5.1,2.261779485412128e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,2.2853752952041417e-5
US National,Season peak percentage,Bin,percent,5.2,5.3,2.309263888924828e-5
US National,Season peak percentage,Bin,percent,5.3,5.4,2.333445266574187e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,2.3579194281409044e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,2.382686373636295e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,2.4077461030490443e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,2.43309861640178e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,2.209832177425448e-5
US National,Season peak percentage,Bin,percent,5.9,6,2.1521860675388356e-5
US National,Season peak percentage,Bin,percent,6,6.1,2.1757541467408083e-5
US National,Season peak percentage,Bin,percent,6.1,6.2,2.199615009848827e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,2.2237686568968315e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,2.248215087862195e-5
US National,Season peak percentage,Bin,percent,6.4,6.5,2.272675870472816e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2957441001288788e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,2.3201197584318756e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,2.3439098488888405e-5
US National,Season peak percentage,Bin,percent,6.8,6.9,2.36711437148846e-5
US National,Season peak percentage,Bin,percent,6.9,7,2.3897333262420483e-5
US National,Season peak percentage,Bin,percent,7,7.1,2.411766713160918e-5
US National,Season peak percentage,Bin,percent,7.1,7.2,2.3546761542537054e-5
US National,Season peak percentage,Bin,percent,7.2,7.3,2.1381366603448107e-5
US National,Season peak percentage,Bin,percent,7.3,7.4,2.163738915542579e-5
US National,Season peak percentage,Bin,percent,7.4,7.5,2.1887556028943156e-5
US National,Season peak percentage,Bin,percent,7.5,7.6,2.2131867224113338e-5
US National,Season peak percentage,Bin,percent,7.6,7.7,2.2370322740596937e-5
US National,Season peak percentage,Bin,percent,7.7,7.8,2.2602922578733357e-5
US National,Season peak percentage,Bin,percent,7.8,7.9,2.2829666738296326e-5
US National,Season peak percentage,Bin,percent,7.9,8,2.3050555219512108e-5
US National,Season peak percentage,Bin,percent,8,8.1,2.326558802204131e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,2.3474765146336467e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,2.36780865918319e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,2.3875552359093287e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,2.372055754483492e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,2.2511141838878237e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,2.1649409157989274e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,2.187670792969246e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,2.2098151022709062e-5
US National,Season peak percentage,Bin,percent,8.9,9,2.2313738437604753e-5
US National,Season peak percentage,Bin,percent,9,9.1,2.2523470173587585e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,2.2727346231449507e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,2.2925366610624848e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,2.3117531311226734e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,2.3303840333594573e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,2.3484293677388967e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,2.365889134272304e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,2.3731327700544614e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,2.2756720927173333e-5
US National,Season peak percentage,Bin,percent,9.9,10,2.2443307097933267e-5
US National,Season peak percentage,Bin,percent,10,10.1,2.1891313586248014e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,2.208988857756357e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,2.2282607890305677e-5
