Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,1
US National,Season onset,Bin,week,40,41,8.576770879278546e-5
US National,Season onset,Bin,week,41,42,8.797393835780513e-5
US National,Season onset,Bin,week,42,43,8.797305082055374e-5
US National,Season onset,Bin,week,43,44,8.797825390853507e-5
US National,Season onset,Bin,week,44,45,8.797455743484889e-5
US National,Season onset,Bin,week,45,46,8.797651334918033e-5
US National,Season onset,Bin,week,46,47,8.79765930955228e-5
US National,Season onset,Bin,week,47,48,8.797622737085554e-5
US National,Season onset,Bin,week,48,49,1.036137403815175e-4
US National,Season onset,Bin,week,49,50,0.005412435723432858
US National,Season onset,Bin,week,50,51,0.08321693647771719
US National,Season onset,Bin,week,51,52,0.1646454019712289
US National,Season onset,Bin,week,52,53,0.1694979736563954
US National,Season onset,Bin,week,1,2,0.1463996531494702
US National,Season onset,Bin,week,2,3,0.11798899387441926
US National,Season onset,Bin,week,3,4,0.08531588325098502
US National,Season onset,Bin,week,4,5,0.05772767505235484
US National,Season onset,Bin,week,5,6,0.0517831880694099
US National,Season onset,Bin,week,6,7,0.04197206743855461
US National,Season onset,Bin,week,7,8,0.021809769418165755
US National,Season onset,Bin,week,8,9,0.007112012424172812
US National,Season onset,Bin,week,9,10,4.4010419813246516e-4
US National,Season onset,Bin,week,10,11,8.881952352251751e-5
US National,Season onset,Bin,week,11,12,8.79776452433135e-5
US National,Season onset,Bin,week,12,13,8.797544198180365e-5
US National,Season onset,Bin,week,13,14,8.797597852305056e-5
US National,Season onset,Bin,week,14,15,8.797699418918798e-5
US National,Season onset,Bin,week,15,16,8.797450642928883e-5
US National,Season onset,Bin,week,16,17,8.797790247464401e-5
US National,Season onset,Bin,week,17,18,8.797394626532042e-5
US National,Season onset,Bin,week,18,19,8.79692190759479e-5
US National,Season onset,Bin,week,19,20,8.500791067677698e-5
US National,Season onset,Bin,week,20,21,4.169047505553764e-5
US National,Season onset,Bin,week,none,none,0.044953375168611816
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,8.68439336305691e-5
US National,Season peak week,Bin,week,41,42,9.062510669783426e-5
US National,Season peak week,Bin,week,42,43,9.066470521907636e-5
US National,Season peak week,Bin,week,43,44,9.061059400405675e-5
US National,Season peak week,Bin,week,44,45,9.064979938709746e-5
US National,Season peak week,Bin,week,45,46,9.066535240951821e-5
US National,Season peak week,Bin,week,46,47,9.061459245964551e-5
US National,Season peak week,Bin,week,47,48,9.115255185852592e-5
US National,Season peak week,Bin,week,48,49,1.450086031138174e-4
US National,Season peak week,Bin,week,49,50,7.781797322998741e-4
US National,Season peak week,Bin,week,50,51,0.0029647891361193977
US National,Season peak week,Bin,week,51,52,0.008020881405720088
US National,Season peak week,Bin,week,52,53,0.020735885823537015
US National,Season peak week,Bin,week,1,2,0.04076678910573883
US National,Season peak week,Bin,week,2,3,0.07099689028732499
US National,Season peak week,Bin,week,3,4,0.10701086349832917
US National,Season peak week,Bin,week,4,5,0.09927069495954793
US National,Season peak week,Bin,week,5,6,0.10228586391171962
US National,Season peak week,Bin,week,6,7,0.14208417769160592
US National,Season peak week,Bin,week,7,8,0.16482097437787266
US National,Season peak week,Bin,week,8,9,0.148999680408789
US National,Season peak week,Bin,week,9,10,0.0732919347207783
US National,Season peak week,Bin,week,10,11,0.011658390862615744
US National,Season peak week,Bin,week,11,12,6.909088746676153e-4
US National,Season peak week,Bin,week,12,13,9.564331445509191e-5
US National,Season peak week,Bin,week,13,14,1.4387286434847362e-4
US National,Season peak week,Bin,week,14,15,6.647954202562218e-4
US National,Season peak week,Bin,week,15,16,0.0014625097421414807
US National,Season peak week,Bin,week,16,17,0.001051307841975408
US National,Season peak week,Bin,week,17,18,6.424119311829651e-4
US National,Season peak week,Bin,week,18,19,5.25520558162586e-4
US National,Season peak week,Bin,week,19,20,1.2664816262236985e-4
US National,Season peak week,Bin,week,20,21,4.3550129409107204e-5
US National,Season peak percentage,Point,percent,NA,NA,3.7
US National,Season peak percentage,Bin,percent,0,0.1,1.7567731495934876e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.0914259535674232e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.23400643613758e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.274523692498839e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2819134293579193e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2829783061134775e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2832487650112806e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2831487792414336e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2832356256610493e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2838580255495102e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2837178987806315e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2830702561716543e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2829869371068304e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2839621579753254e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2968530478912978e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.44693844848236e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,3.476922925583522e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,7.980228820166481e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2183460902688127e-4
US National,Season peak percentage,Bin,percent,1.9,2,4.976662355594943e-4
US National,Season peak percentage,Bin,percent,2,2.1,8.768774100703982e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,0.001377389098169328
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0022528832676469864
US National,Season peak percentage,Bin,percent,2.3,2.4,0.003934904823080052
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0066705505825489265
US National,Season peak percentage,Bin,percent,2.5,2.6,0.01004502638978576
US National,Season peak percentage,Bin,percent,2.6,2.7,0.013746122612073803
US National,Season peak percentage,Bin,percent,2.7,2.8,0.018071597294353117
US National,Season peak percentage,Bin,percent,2.8,2.9,0.023472870950269505
US National,Season peak percentage,Bin,percent,2.9,3,0.03004423686157952
US National,Season peak percentage,Bin,percent,3,3.1,0.0371142881014775
US National,Season peak percentage,Bin,percent,3.1,3.2,0.043804430501646535
US National,Season peak percentage,Bin,percent,3.2,3.3,0.05050992332603175
US National,Season peak percentage,Bin,percent,3.3,3.4,0.057376593121647994
US National,Season peak percentage,Bin,percent,3.4,3.5,0.06275408468691016
US National,Season peak percentage,Bin,percent,3.5,3.6,0.06493311397070359
US National,Season peak percentage,Bin,percent,3.6,3.7,0.06362371981275894
US National,Season peak percentage,Bin,percent,3.7,3.8,0.06023690214422151
US National,Season peak percentage,Bin,percent,3.8,3.9,0.05596088237872611
US National,Season peak percentage,Bin,percent,3.9,4,0.05077519250106655
US National,Season peak percentage,Bin,percent,4,4.1,0.04493825418193758
US National,Season peak percentage,Bin,percent,4.1,4.2,0.03910961834693317
US National,Season peak percentage,Bin,percent,4.2,4.3,0.03396406120430735
US National,Season peak percentage,Bin,percent,4.3,4.4,0.02995788495640566
US National,Season peak percentage,Bin,percent,4.4,4.5,0.026796819273553662
US National,Season peak percentage,Bin,percent,4.5,4.6,0.024155502130034496
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02193574549380843
US National,Season peak percentage,Bin,percent,4.7,4.8,0.019590108403507292
US National,Season peak percentage,Bin,percent,4.8,4.9,0.016421435369162168
US National,Season peak percentage,Bin,percent,4.9,5,0.013010784785244332
US National,Season peak percentage,Bin,percent,5,5.1,0.010806410439707901
US National,Season peak percentage,Bin,percent,5.1,5.2,0.010178415115182493
US National,Season peak percentage,Bin,percent,5.2,5.3,0.009819304403807683
US National,Season peak percentage,Bin,percent,5.3,5.4,0.008551500263577476
US National,Season peak percentage,Bin,percent,5.4,5.5,0.006590867691729959
US National,Season peak percentage,Bin,percent,5.5,5.6,0.004750845730465365
US National,Season peak percentage,Bin,percent,5.6,5.7,0.003420804855792955
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0026777544679477123
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0024678400080879247
US National,Season peak percentage,Bin,percent,5.9,6,0.0024666980689939015
US National,Season peak percentage,Bin,percent,6,6.1,0.0023368796035505767
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0019407230952856681
US National,Season peak percentage,Bin,percent,6.2,6.3,0.001420426112793908
US National,Season peak percentage,Bin,percent,6.3,6.4,9.843204937578613e-4
US National,Season peak percentage,Bin,percent,6.4,6.5,6.881683337127899e-4
US National,Season peak percentage,Bin,percent,6.5,6.6,4.499356005596841e-4
US National,Season peak percentage,Bin,percent,6.6,6.7,2.4071142484609502e-4
US National,Season peak percentage,Bin,percent,6.7,6.8,1.0369525439051865e-4
US National,Season peak percentage,Bin,percent,6.8,6.9,4.408353920759462e-5
US National,Season peak percentage,Bin,percent,6.9,7,2.667007148148306e-5
US National,Season peak percentage,Bin,percent,7,7.1,2.3299521487781904e-5
US National,Season peak percentage,Bin,percent,7.1,7.2,2.286917356782819e-5
US National,Season peak percentage,Bin,percent,7.2,7.3,2.2833304022476475e-5
US National,Season peak percentage,Bin,percent,7.3,7.4,2.2830164383770786e-5
US National,Season peak percentage,Bin,percent,7.4,7.5,2.2829367828764275e-5
US National,Season peak percentage,Bin,percent,7.5,7.6,2.2831905287414208e-5
US National,Season peak percentage,Bin,percent,7.6,7.7,2.283790975642644e-5
US National,Season peak percentage,Bin,percent,7.7,7.8,2.283643147546822e-5
US National,Season peak percentage,Bin,percent,7.8,7.9,2.2831478592470158e-5
US National,Season peak percentage,Bin,percent,7.9,8,2.283282430918434e-5
US National,Season peak percentage,Bin,percent,8,8.1,2.2832743127824583e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,2.2830228496040814e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,2.2829408292568057e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,2.2831458875422173e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,2.2835969821324855e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,2.2834634462612583e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,2.2831915085691394e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,2.2834936338556635e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,2.2834361014263282e-5
US National,Season peak percentage,Bin,percent,8.9,9,2.2830419214600455e-5
US National,Season peak percentage,Bin,percent,9,9.1,2.282942925729544e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,2.2830989490347013e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,2.2833953384966774e-5
