Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.592230146990441e-5
US National,Season onset,Bin,week,41,42,8.797113560902392e-5
US National,Season onset,Bin,week,42,43,8.797671231186422e-5
US National,Season onset,Bin,week,43,44,8.797791082306649e-5
US National,Season onset,Bin,week,44,45,1.3745344782714115e-4
US National,Season onset,Bin,week,45,46,0.019953907307303106
US National,Season onset,Bin,week,46,47,0.31189605795898045
US National,Season onset,Bin,week,47,48,0.28712482194783306
US National,Season onset,Bin,week,48,49,0.06816525390922147
US National,Season onset,Bin,week,49,50,0.089351751911353125
US National,Season onset,Bin,week,50,51,0.06573876851400748
US National,Season onset,Bin,week,51,52,0.0391912157848217
US National,Season onset,Bin,week,52,53,0.028331053074977068
US National,Season onset,Bin,week,1,2,0.02460267951654569
US National,Season onset,Bin,week,2,3,0.01784072145155458
US National,Season onset,Bin,week,3,4,0.011943132740444989
US National,Season onset,Bin,week,4,5,0.007194416877467653
US National,Season onset,Bin,week,5,6,0.00730177807992994
US National,Season onset,Bin,week,6,7,0.008646938893333149
US National,Season onset,Bin,week,7,8,0.00443715051125658
US National,Season onset,Bin,week,8,9,0.001217282569889933
US National,Season onset,Bin,week,9,10,5.607053067393296e-4
US National,Season onset,Bin,week,10,11,1.1131765458685915e-4
US National,Season onset,Bin,week,11,12,8.802521808300035e-5
US National,Season onset,Bin,week,12,13,8.797220022741544e-5
US National,Season onset,Bin,week,13,14,8.797849185047409e-5
US National,Season onset,Bin,week,14,15,8.797350736230596e-5
US National,Season onset,Bin,week,15,16,8.797700365589189e-5
US National,Season onset,Bin,week,16,17,8.797537626460331e-5
US National,Season onset,Bin,week,17,18,8.797530620242122e-5
US National,Season onset,Bin,week,18,19,8.797037155233015e-5
US National,Season onset,Bin,week,19,20,8.518772308642314e-5
US National,Season onset,Bin,week,20,21,4.169303804651659e-5
US National,Season onset,Bin,week,none,none,0.005073016245381503
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,8.049217079724787e-5
US National,Season peak week,Bin,week,41,42,8.988262815599677e-5
US National,Season peak week,Bin,week,42,43,9.061718913633617e-5
US National,Season peak week,Bin,week,43,44,9.066595266612623e-5
US National,Season peak week,Bin,week,44,45,9.16018805190397e-5
US National,Season peak week,Bin,week,45,46,1.341298977318564e-4
US National,Season peak week,Bin,week,46,47,7.520337881957358e-4
US National,Season peak week,Bin,week,47,48,0.004465183931509907
US National,Season peak week,Bin,week,48,49,0.015658574851416328
US National,Season peak week,Bin,week,49,50,0.033864387363406724
US National,Season peak week,Bin,week,50,51,0.04966181489638685
US National,Season peak week,Bin,week,51,52,0.05680926709284423
US National,Season peak week,Bin,week,52,53,0.060466010864596346
US National,Season peak week,Bin,week,1,2,0.06709033551929372
US National,Season peak week,Bin,week,2,3,0.07739758817248568
US National,Season peak week,Bin,week,3,4,0.0849499296334955
US National,Season peak week,Bin,week,4,5,0.07959505600044642
US National,Season peak week,Bin,week,5,6,0.08294002567188224
US National,Season peak week,Bin,week,6,7,0.10340870156130313
US National,Season peak week,Bin,week,7,8,0.10938042091895069
US National,Season peak week,Bin,week,8,9,0.09127639638972121
US National,Season peak week,Bin,week,9,10,0.052308057012732445
US National,Season peak week,Bin,week,10,11,0.017647937824453067
US National,Season peak week,Bin,week,11,12,0.005008451531686569
US National,Season peak week,Bin,week,12,13,0.0013090413495561821
US National,Season peak week,Bin,week,13,14,3.734653987092897e-4
US National,Season peak week,Bin,week,14,15,4.973110331070877e-4
US National,Season peak week,Bin,week,15,16,5.895602674728066e-4
US National,Season peak week,Bin,week,16,17,7.130282967197487e-4
US National,Season peak week,Bin,week,17,18,0.0010161410887749255
US National,Season peak week,Bin,week,18,19,0.0011180578548301524
US National,Season peak week,Bin,week,19,20,8.126579029298958e-4
US National,Season peak week,Bin,week,20,21,3.1317406408649473e-4
US National,Season peak percentage,Point,percent,NA,NA,3.8
US National,Season peak percentage,Bin,percent,0,0.1,1.756636752791843e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.091247689997646e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2338548114849845e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2744995855770217e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2819051960279557e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.282989858485976e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2833244674725494e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2832192690630055e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2832174274332755e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2837629173825254e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2836413078540072e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.283055693340639e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2829418077294953e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.283030690467128e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2831425168178542e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2835585223489515e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2923198815132337e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.3799636526651094e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,3.107051973226311e-5
US National,Season peak percentage,Bin,percent,1.9,2,6.996698111962544e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.1282268118138166e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,6.253681823801528e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0015025340218700434
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0029898353774041905
US National,Season peak percentage,Bin,percent,2.4,2.5,0.005132115484845494
US National,Season peak percentage,Bin,percent,2.5,2.6,0.007655254583028479
US National,Season peak percentage,Bin,percent,2.6,2.7,0.010662116087595815
US National,Season peak percentage,Bin,percent,2.7,2.8,0.014870364256949258
US National,Season peak percentage,Bin,percent,2.8,2.9,0.020625118994361712
US National,Season peak percentage,Bin,percent,2.9,3,0.027622324383851964
US National,Season peak percentage,Bin,percent,3,3.1,0.035001293400108394
US National,Season peak percentage,Bin,percent,3.1,3.2,0.041327546475602335
US National,Season peak percentage,Bin,percent,3.2,3.3,0.046642417241509845
US National,Season peak percentage,Bin,percent,3.3,3.4,0.05197237433234929
US National,Season peak percentage,Bin,percent,3.4,3.5,0.056938326735916485
US National,Season peak percentage,Bin,percent,3.5,3.6,0.05994344373799151
US National,Season peak percentage,Bin,percent,3.6,3.7,0.060005543822948024
US National,Season peak percentage,Bin,percent,3.7,3.8,0.05777356250279125
US National,Season peak percentage,Bin,percent,3.8,3.9,0.05445038730970418
US National,Season peak percentage,Bin,percent,3.9,4,0.05084041284060342
US National,Season peak percentage,Bin,percent,4,4.1,0.04776348477710011
US National,Season peak percentage,Bin,percent,4.1,4.2,0.045092761580629255
US National,Season peak percentage,Bin,percent,4.2,4.3,0.04175912172407682
US National,Season peak percentage,Bin,percent,4.3,4.4,0.03757734264993966
US National,Season peak percentage,Bin,percent,4.4,4.5,0.033367651243787835
