Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,7
US National,Season onset,Bin,week,40,41,8.826207064547262e-5
US National,Season onset,Bin,week,41,42,8.799308197970058e-5
US National,Season onset,Bin,week,42,43,8.79253083750981e-5
US National,Season onset,Bin,week,43,44,8.799878496767839e-5
US National,Season onset,Bin,week,44,45,8.826002230955473e-5
US National,Season onset,Bin,week,45,46,8.820411629826618e-5
US National,Season onset,Bin,week,46,47,8.821538007812339e-5
US National,Season onset,Bin,week,47,48,8.785074368473815e-5
US National,Season onset,Bin,week,48,49,8.795333183195821e-5
US National,Season onset,Bin,week,49,50,8.816573809391871e-5
US National,Season onset,Bin,week,50,51,8.833420113072491e-5
US National,Season onset,Bin,week,51,52,8.811504396638281e-5
US National,Season onset,Bin,week,52,53,8.80363303209825e-5
US National,Season onset,Bin,week,1,2,8.786131803567332e-5
US National,Season onset,Bin,week,2,3,8.811324060920895e-5
US National,Season onset,Bin,week,3,4,8.822374793095171e-5
US National,Season onset,Bin,week,4,5,8.83023636551195e-5
US National,Season onset,Bin,week,5,6,9.493660124879243e-5
US National,Season onset,Bin,week,6,7,0.1601993704442937
US National,Season onset,Bin,week,7,8,0.24556430453730083
US National,Season onset,Bin,week,8,9,0.1028629813974403
US National,Season onset,Bin,week,9,10,0.007212870225607881
US National,Season onset,Bin,week,10,11,8.82650918587833e-5
US National,Season onset,Bin,week,11,12,8.793221563721079e-5
US National,Season onset,Bin,week,12,13,8.789903550283322e-5
US National,Season onset,Bin,week,13,14,8.82019941529736e-5
US National,Season onset,Bin,week,14,15,6.432289737671008e-4
US National,Season onset,Bin,week,15,16,5.344131680193716e-4
US National,Season onset,Bin,week,16,17,8.793928798164015e-5
US National,Season onset,Bin,week,17,18,8.791649003489487e-5
US National,Season onset,Bin,week,18,19,8.80975557163292e-5
US National,Season onset,Bin,week,19,20,8.826344532055798e-5
US National,Season onset,Bin,week,20,21,3.926830730035165e-5
US National,Season onset,Bin,week,none,none,0.480646296404903
US National,Season peak week,Point,week,NA,NA,9
US National,Season peak week,Bin,week,40,41,9.092779098081529e-5
US National,Season peak week,Bin,week,41,42,9.072364438529765e-5
US National,Season peak week,Bin,week,42,43,9.043912203216605e-5
US National,Season peak week,Bin,week,43,44,9.081346280047194e-5
US National,Season peak week,Bin,week,44,45,9.085851221680408e-5
US National,Season peak week,Bin,week,45,46,9.038507514231305e-5
US National,Season peak week,Bin,week,46,47,9.085653238859022e-5
US National,Season peak week,Bin,week,47,48,9.076809773654933e-5
US National,Season peak week,Bin,week,48,49,9.043269309038067e-5
US National,Season peak week,Bin,week,49,50,9.102732911227805e-5
US National,Season peak week,Bin,week,50,51,9.062509903087564e-5
US National,Season peak week,Bin,week,51,52,0.050788668824342194
US National,Season peak week,Bin,week,52,53,0.03902335762253576
US National,Season peak week,Bin,week,1,2,9.08313610605528e-5
US National,Season peak week,Bin,week,2,3,9.033894338466115e-5
US National,Season peak week,Bin,week,3,4,9.086876122824255e-5
US National,Season peak week,Bin,week,4,5,9.089250910725535e-5
US National,Season peak week,Bin,week,5,6,9.040105248503218e-5
US National,Season peak week,Bin,week,6,7,0.06029933617372434
US National,Season peak week,Bin,week,7,8,0.19343495036489738
US National,Season peak week,Bin,week,8,9,0.32558571958959
US National,Season peak week,Bin,week,9,10,0.22067666073270742
US National,Season peak week,Bin,week,10,11,0.0465006456947439
US National,Season peak week,Bin,week,11,12,0.00270738494402522
US National,Season peak week,Bin,week,12,13,0.0015496577607430446
US National,Season peak week,Bin,week,13,14,0.001382895094800377
US National,Season peak week,Bin,week,14,15,0.016927943247447667
US National,Season peak week,Bin,week,15,16,0.022276778519001676
