"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.00052
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.01806
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.02072
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.08908
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.05414
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.07578
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.12914
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.15088
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.10442
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.133
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.07002
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.03844
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.034
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.0204
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0148
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.01872
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.01286
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.0052
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00188
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00104
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00082
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00168
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00194
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00114
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00034
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.0001
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00002
