"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0.0008
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.0043
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.01404
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.03182
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.05528
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.0807
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.10196
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.11588
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.11732
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.10632
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0927
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.0765
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.06008
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.04514
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0321
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.02264
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.01524
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00914
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00674
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00424
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00262
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.0017
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00106
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00052
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00034
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.0002
