"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,5
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00022
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00056
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00078
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00094
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00174
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.0027
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.0033
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00438
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00554
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.0078
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.01012
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.012
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0145
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.0165
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.0215
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.0233
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.02558
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.02838
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.03228
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.0324
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.03572
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.03736
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.03874
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.03998
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.04124
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.03916
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.03822
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.03798
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.03834
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.036
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.03494
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.03382
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.02892
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.02936
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0.02632
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0.0248
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0.02234
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0.02076
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0.01882
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0.01666
