"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,5.9
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00022
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00026
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00044
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.0007
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00092
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00164
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00236
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0029
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00434
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00496
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00616
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.0082
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00994
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.01164
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.0137
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.0156
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.01728
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.02004
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.02174
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.02438
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.02622
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.0305
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.03024
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.03232
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.03212
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.03426
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.0345
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.03488
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.03512
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0.03742
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0.03356
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0.03248
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0.0328
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0.03264
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0.03104
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0.02834
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0.02798
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0.0263
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0.02476
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0.0235
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7.0",0.02074
"HHS Region 1","1 wk ahead","Bin","percent","7.0","7.1",0.01934
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0.01742
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0.0167
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0.01602
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0.014
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0.01216
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0.01136
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0.01074
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0.00852
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8.0",0.00816
"HHS Region 1","1 wk ahead","Bin","percent","8.0","8.1",0.0072
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0.00628
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0.00546
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0.0053
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0.00448
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0.00356
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0.0035
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0.0031
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0.00234
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9.0",0.00214
"HHS Region 1","1 wk ahead","Bin","percent","9.0","9.1",0.00182
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0.00148
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0.0018
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0.00132
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0.00108
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0.00098
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0.00062
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0.00046
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0.00054
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10.0",0.00036
"HHS Region 1","1 wk ahead","Bin","percent","10.0","10.1",0.00036
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0.00032
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",0.00042
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",0.0003
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",0.00018
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",0.0002
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",0.0001
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",0.00008
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11.0",0
"HHS Region 1","1 wk ahead","Bin","percent","11.0","11.1",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12.0",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","12.0","12.1",0
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13.0",0
"HHS Region 1","1 wk ahead","Bin","percent","13.0","100.0",0.00004
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,5.1
"HHS Region 1","2 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","2 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.00002
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.00006
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.00008
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.00012
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2.0",0.00034
"HHS Region 1","2 wk ahead","Bin","percent","2.0","2.1",0.00036
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.00066
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",0.0007
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",0.00118
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",0.00182
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",0.00218
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",0.00304
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",0.00382
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",0.00494
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3.0",0.00594
"HHS Region 1","2 wk ahead","Bin","percent","3.0","3.1",0.0078
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",0.0083
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",0.0107
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",0.01198
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",0.01438
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",0.0154
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",0.01602
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",0.02068
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",0.01934
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4.0",0.02262
"HHS Region 1","2 wk ahead","Bin","percent","4.0","4.1",0.02498
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",0.02574
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",0.02636
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",0.02794
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",0.02932
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",0.02876
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",0.02952
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",0.03082
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",0.03172
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5.0",0.03016
"HHS Region 1","2 wk ahead","Bin","percent","5.0","5.1",0.02966
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",0.03004
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",0.0284
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",0.02866
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",0.0278
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",0.02586
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",0.0261
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",0.02566
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",0.02454
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6.0",0.0218
"HHS Region 1","2 wk ahead","Bin","percent","6.0","6.1",0.02122
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",0.02026
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",0.01896
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",0.01744
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",0.01698
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",0.01484
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",0.01356
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",0.01254
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",0.0125
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7.0",0.01102
"HHS Region 1","2 wk ahead","Bin","percent","7.0","7.1",0.01048
