"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00076
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.00162
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.00952
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.00634
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.01528
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.02528
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.0493
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.06042
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.05924
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.05568
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.07068
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.1328
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.13376
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.09066
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.06466
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.03514
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.01594
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.01094
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0129
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.01936
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.02688
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.03346
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.02724
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.01566
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00882
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00432
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00162
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00042
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00056
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00072
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00086
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0011
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00104
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00066
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00042
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.00018
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.00026
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.00058
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.00064
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.00104
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.00118
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.00082
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.0005
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.00018
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.00016
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0
