Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,3.9315607119294256e-5
US National,Season onset,Bin,week,41,42,8.79756509294816e-5
US National,Season onset,Bin,week,42,43,8.797565092959618e-5
US National,Season onset,Bin,week,43,44,8.797565092965505e-5
US National,Season onset,Bin,week,44,45,8.797565092961286e-5
US National,Season onset,Bin,week,45,46,0.8944484430011763
US National,Season onset,Bin,week,46,47,0.09879665599393767
US National,Season onset,Bin,week,47,48,0.004076205159738069
US National,Season onset,Bin,week,48,49,8.797565092947075e-5
US National,Season onset,Bin,week,49,50,8.797565092965784e-5
US National,Season onset,Bin,week,50,51,8.797565092965784e-5
US National,Season onset,Bin,week,51,52,8.797565092965784e-5
US National,Season onset,Bin,week,52,53,8.797565092947075e-5
US National,Season onset,Bin,week,1,2,8.797565092965784e-5
US National,Season onset,Bin,week,2,3,8.797565092965784e-5
US National,Season onset,Bin,week,3,4,8.797565092965784e-5
US National,Season onset,Bin,week,4,5,8.809063292437736e-5
US National,Season onset,Bin,week,5,6,8.797565092947075e-5
US National,Season onset,Bin,week,6,7,8.797565092965784e-5
US National,Season onset,Bin,week,7,8,8.797565092965784e-5
US National,Season onset,Bin,week,8,9,8.797565092965784e-5
US National,Season onset,Bin,week,9,10,8.797565092947075e-5
US National,Season onset,Bin,week,10,11,8.797565092965784e-5
US National,Season onset,Bin,week,11,12,8.797565092965784e-5
US National,Season onset,Bin,week,12,13,8.797565092947075e-5
US National,Season onset,Bin,week,13,14,8.797565092965784e-5
US National,Season onset,Bin,week,14,15,8.797565092965784e-5
US National,Season onset,Bin,week,15,16,8.797565092965784e-5
US National,Season onset,Bin,week,16,17,8.797565092947075e-5
US National,Season onset,Bin,week,17,18,8.797565092965784e-5
US National,Season onset,Bin,week,18,19,8.797565092965784e-5
US National,Season onset,Bin,week,19,20,8.797565092965784e-5
US National,Season onset,Bin,week,20,21,8.797565002720591e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,7.73942707043157e-5
US National,Season peak week,Bin,week,41,42,9.06329358339347e-5
US National,Season peak week,Bin,week,42,43,9.083903910862838e-5
US National,Season peak week,Bin,week,43,44,9.0632935833954e-5
US National,Season peak week,Bin,week,44,45,9.063293583395268e-5
US National,Season peak week,Bin,week,45,46,9.063293583392393e-5
US National,Season peak week,Bin,week,46,47,9.063293583394716e-5
US National,Season peak week,Bin,week,47,48,9.063293583392923e-5
US National,Season peak week,Bin,week,48,49,9.063293583394855e-5
US National,Season peak week,Bin,week,49,50,9.06329358339202e-5
US National,Season peak week,Bin,week,50,51,9.063293583396008e-5
US National,Season peak week,Bin,week,51,52,9.063293583394325e-5
US National,Season peak week,Bin,week,52,53,0.1543206998444421
US National,Season peak week,Bin,week,1,2,0.01806918630742538
US National,Season peak week,Bin,week,2,3,9.063293583394543e-5
US National,Season peak week,Bin,week,3,4,9.063293583396538e-5
US National,Season peak week,Bin,week,4,5,0.026852282498655105
US National,Season peak week,Bin,week,5,6,0.6141695580318506
US National,Season peak week,Bin,week,6,7,0.14277255327026558
US National,Season peak week,Bin,week,7,8,0.04138148795284032
US National,Season peak week,Bin,week,8,9,9.063293583402522e-5
US National,Season peak week,Bin,week,9,10,9.063293583386565e-5
US National,Season peak week,Bin,week,10,11,9.063293583402522e-5
US National,Season peak week,Bin,week,11,12,9.063293583386565e-5
US National,Season peak week,Bin,week,12,13,9.063293583402522e-5
US National,Season peak week,Bin,week,13,14,9.063293583386565e-5
US National,Season peak week,Bin,week,14,15,9.063293583402522e-5
US National,Season peak week,Bin,week,15,16,9.063293583386565e-5
US National,Season peak week,Bin,week,16,17,9.063293583402522e-5
US National,Season peak week,Bin,week,17,18,9.063293583386565e-5
US National,Season peak week,Bin,week,18,19,9.083903910859791e-5
US National,Season peak week,Bin,week,19,20,9.063293583402522e-5
US National,Season peak week,Bin,week,20,21,9.060222141865413e-5
US National,Season peak percentage,Point,percent,NA,NA,8.6
US National,Season peak percentage,Bin,percent,0,0.1,1.3461610617472081e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.6417381229797665e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.8815706106778413e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.0565624216757833e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.166795122401866e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2302838784430246e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.261181119434231e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2752954256215623e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2805682642016983e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2824864474284495e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.2830360670051367e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2831948663875776e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2832300124919065e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.283238001976688e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2832393939653516e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2832396408694177e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.283239684978932e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2832397373272895e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2832399302475336e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2832406182679716e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.283242744342548e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2832485651644446e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2832623093799902e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.283290680622203e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.2833412950930385e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.283417934190129e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.2835175537743826e-5
