Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,7.487867698076379e-5
US National,Season onset,Bin,week,41,42,8.784803627667232e-5
US National,Season onset,Bin,week,42,43,8.810587602687495e-5
US National,Season onset,Bin,week,43,44,4.5835134170409586e-4
US National,Season onset,Bin,week,44,45,0.03190043350047094
US National,Season onset,Bin,week,45,46,0.17290643569329978
US National,Season onset,Bin,week,46,47,0.267762272219306
US National,Season onset,Bin,week,47,48,0.17107540868144494
US National,Season onset,Bin,week,48,49,0.0649093900776502
US National,Season onset,Bin,week,49,50,0.11424221480583222
US National,Season onset,Bin,week,50,51,0.1037902143655186
US National,Season onset,Bin,week,51,52,0.04153652883572747
US National,Season onset,Bin,week,52,53,0.006212335891813003
US National,Season onset,Bin,week,1,2,8.3034112065026e-4
US National,Season onset,Bin,week,2,3,0.0026353157104364307
US National,Season onset,Bin,week,3,4,0.0030703925874670398
US National,Season onset,Bin,week,4,5,0.00271768692899418
US National,Season onset,Bin,week,5,6,0.0015642481893686105
US National,Season onset,Bin,week,6,7,0.0019317538513636677
US National,Season onset,Bin,week,7,8,0.001716846054659214
US National,Season onset,Bin,week,8,9,3.856887867623774e-4
US National,Season onset,Bin,week,9,10,9.07328349797545e-5
US National,Season onset,Bin,week,10,11,8.797547971651235e-5
US National,Season onset,Bin,week,11,12,8.796997687566783e-5
US National,Season onset,Bin,week,12,13,8.797532145309026e-5
US National,Season onset,Bin,week,13,14,8.798894633520913e-5
US National,Season onset,Bin,week,14,15,8.798363109586963e-5
US National,Season onset,Bin,week,15,16,8.797274514885673e-5
US National,Season onset,Bin,week,16,17,8.797201528604695e-5
US National,Season onset,Bin,week,17,18,8.797388967425391e-5
US National,Season onset,Bin,week,18,19,8.797041259768238e-5
US National,Season onset,Bin,week,19,20,8.778309380741993e-5
US National,Season onset,Bin,week,20,21,7.195828357171746e-5
US National,Season onset,Bin,week,none,none,0.009061052137704532
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.886817954909471e-5
US National,Season peak week,Bin,week,41,42,8.868621494320363e-5
US National,Season peak week,Bin,week,42,43,9.060370560862508e-5
US National,Season peak week,Bin,week,43,44,9.0671408857074e-5
US National,Season peak week,Bin,week,44,45,9.752800423350918e-5
US National,Season peak week,Bin,week,45,46,4.0125404585916133e-4
US National,Season peak week,Bin,week,46,47,0.002964928343328164
US National,Season peak week,Bin,week,47,48,0.0058803593643544216
US National,Season peak week,Bin,week,48,49,0.003488655674861226
US National,Season peak week,Bin,week,49,50,0.009136044782325358
US National,Season peak week,Bin,week,50,51,0.038076329271483425
US National,Season peak week,Bin,week,51,52,0.14093544125367985
US National,Season peak week,Bin,week,52,53,0.24067636711605167
