Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,3.929889038623794e-5
US National,Season onset,Bin,week,41,42,8.797565240867053e-5
US National,Season onset,Bin,week,42,43,8.797565240877274e-5
US National,Season onset,Bin,week,43,44,8.797565240881826e-5
US National,Season onset,Bin,week,44,45,8.797565240878453e-5
US National,Season onset,Bin,week,45,46,0.9293454668287717
US National,Season onset,Bin,week,46,47,0.054926132320541936
US National,Season onset,Bin,week,47,48,8.79756524089541e-5
US National,Season onset,Bin,week,48,49,0.013049721773967071
US National,Season onset,Bin,week,49,50,8.79756524089541e-5
US National,Season onset,Bin,week,50,51,8.79756524087672e-5
US National,Season onset,Bin,week,51,52,8.79756524087672e-5
US National,Season onset,Bin,week,52,53,8.79756524087672e-5
US National,Season onset,Bin,week,1,2,8.79756524087672e-5
US National,Season onset,Bin,week,2,3,8.79756524087672e-5
US National,Season onset,Bin,week,3,4,8.79756524087672e-5
US National,Season onset,Bin,week,4,5,8.809053978598462e-5
US National,Season onset,Bin,week,5,6,8.79756524087672e-5
US National,Season onset,Bin,week,6,7,8.79756524087672e-5
US National,Season onset,Bin,week,7,8,8.79756524087672e-5
US National,Season onset,Bin,week,8,9,8.79756524087672e-5
US National,Season onset,Bin,week,9,10,8.79756524087672e-5
US National,Season onset,Bin,week,10,11,8.79756524087672e-5
US National,Season onset,Bin,week,11,12,8.79756524087672e-5
US National,Season onset,Bin,week,12,13,8.79756524087672e-5
US National,Season onset,Bin,week,13,14,8.79756524087672e-5
US National,Season onset,Bin,week,14,15,8.79756524087672e-5
US National,Season onset,Bin,week,15,16,8.79756524087672e-5
US National,Season onset,Bin,week,16,17,8.79756524087672e-5
US National,Season onset,Bin,week,17,18,8.79756524087672e-5
US National,Season onset,Bin,week,18,19,8.79756524087672e-5
US National,Season onset,Bin,week,19,20,8.79756524089541e-5
US National,Season onset,Bin,week,20,21,8.797565153210871e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.938768840791324e-5
US National,Season peak week,Bin,week,41,42,9.063912666437034e-5
US National,Season peak week,Bin,week,42,43,9.063912666438543e-5
US National,Season peak week,Bin,week,43,44,9.063912666440186e-5
US National,Season peak week,Bin,week,44,45,9.063912666435104e-5
US National,Season peak week,Bin,week,45,46,9.063912666438002e-5
US National,Season peak week,Bin,week,46,47,9.063912666436033e-5
US National,Season peak week,Bin,week,47,48,9.063912666437163e-5
US National,Season peak week,Bin,week,48,49,9.063912666436998e-5
US National,Season peak week,Bin,week,49,50,9.063912666436553e-5
US National,Season peak week,Bin,week,50,51,9.063912666436609e-5
US National,Season peak week,Bin,week,51,52,9.063912666437525e-5
US National,Season peak week,Bin,week,52,53,0.802367762275021
US National,Season peak week,Bin,week,1,2,9.063912666431632e-5
US National,Season peak week,Bin,week,2,3,9.063912666431632e-5
US National,Season peak week,Bin,week,3,4,9.063912666431632e-5
US National,Season peak week,Bin,week,4,5,9.081858000840644e-5
US National,Season peak week,Bin,week,5,6,9.063912666445828e-5
US National,Season peak week,Bin,week,6,7,0.08350884870008696
US National,Season peak week,Bin,week,7,8,0.11142569971270433
US National,Season peak week,Bin,week,8,9,9.063912666431632e-5
US National,Season peak week,Bin,week,9,10,9.063912666431632e-5
US National,Season peak week,Bin,week,10,11,9.063912666445828e-5
US National,Season peak week,Bin,week,11,12,9.063912666431632e-5
US National,Season peak week,Bin,week,12,13,9.063912666431632e-5
US National,Season peak week,Bin,week,13,14,9.063912666445828e-5
US National,Season peak week,Bin,week,14,15,9.063912666431632e-5
US National,Season peak week,Bin,week,15,16,9.063912666431632e-5
US National,Season peak week,Bin,week,16,17,9.063912666431632e-5
US National,Season peak week,Bin,week,17,18,9.063912666445828e-5
US National,Season peak week,Bin,week,18,19,9.063912666431632e-5
US National,Season peak week,Bin,week,19,20,9.063912666445828e-5
US National,Season peak week,Bin,week,20,21,9.0226623833407e-5
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak percentage,Bin,percent,0,0.1,2.2769614283660476e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2771832258411418e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2599306830589587e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.243477665740194e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.227824689617478e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.308376356209518e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.3225244245087228e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.3010894983016478e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2858924782922265e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2750420542636302e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.268538497821458e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.3039746797084564e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.3060188724919606e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.277695910719132e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2703655613458324e-5
