Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,3.92042742385682e-5
US National,Season onset,Bin,week,41,42,8.797566078163954e-5
US National,Season onset,Bin,week,42,43,8.797566078178909e-5
US National,Season onset,Bin,week,43,44,8.797566078179295e-5
US National,Season onset,Bin,week,44,45,8.797566078179512e-5
US National,Season onset,Bin,week,45,46,0.9881719471210652
US National,Season onset,Bin,week,46,47,0.004076205616221604
US National,Season onset,Bin,week,47,48,8.797566078191917e-5
US National,Season onset,Bin,week,48,49,0.005073263105081804
US National,Season onset,Bin,week,49,50,8.797566078173313e-5
US National,Season onset,Bin,week,50,51,8.797566078173313e-5
US National,Season onset,Bin,week,51,52,8.797566078173313e-5
US National,Season onset,Bin,week,52,53,8.797566078191917e-5
US National,Season onset,Bin,week,1,2,8.797566078173313e-5
US National,Season onset,Bin,week,2,3,8.797566078173313e-5
US National,Season onset,Bin,week,3,4,8.797566078191917e-5
US National,Season onset,Bin,week,4,5,8.809000226545213e-5
US National,Season onset,Bin,week,5,6,8.797566078173313e-5
US National,Season onset,Bin,week,6,7,8.797566078173313e-5
US National,Season onset,Bin,week,7,8,8.797566078173313e-5
US National,Season onset,Bin,week,8,9,8.797566078173313e-5
US National,Season onset,Bin,week,9,10,8.797566078191917e-5
US National,Season onset,Bin,week,10,11,8.797566078173313e-5
US National,Season onset,Bin,week,11,12,8.797566078173313e-5
US National,Season onset,Bin,week,12,13,8.797566078191917e-5
US National,Season onset,Bin,week,13,14,8.797566078173313e-5
US National,Season onset,Bin,week,14,15,8.797566078173313e-5
US National,Season onset,Bin,week,15,16,8.797566078173313e-5
US National,Season onset,Bin,week,16,17,8.797566078191917e-5
US National,Season onset,Bin,week,17,18,8.797566078173313e-5
US National,Season onset,Bin,week,18,19,8.797566078173313e-5
US National,Season onset,Bin,week,19,20,8.797566078173313e-5
US National,Season onset,Bin,week,20,21,8.797566004171159e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,7.060874566155615e-5
US National,Season peak week,Bin,week,41,42,9.063903529525177e-5
US National,Season peak week,Bin,week,42,43,9.063903529523943e-5
US National,Season peak week,Bin,week,43,44,9.063903529525684e-5
US National,Season peak week,Bin,week,44,45,9.063903529526622e-5
US National,Season peak week,Bin,week,45,46,9.06390352952475e-5
US National,Season peak week,Bin,week,46,47,9.063903529521355e-5
US National,Season peak week,Bin,week,47,48,9.063903529522452e-5
US National,Season peak week,Bin,week,48,49,9.063903529523085e-5
US National,Season peak week,Bin,week,49,50,9.063903529522606e-5
US National,Season peak week,Bin,week,50,51,9.06390352952265e-5
US National,Season peak week,Bin,week,51,52,9.06390352952248e-5
US National,Season peak week,Bin,week,52,53,0.7646460082563874
US National,Season peak week,Bin,week,1,2,9.063903529523127e-5
US National,Season peak week,Bin,week,2,3,9.063903529537529e-5
US National,Season peak week,Bin,week,3,4,9.063903529508726e-5
US National,Season peak week,Bin,week,4,5,9.082105577043054e-5
US National,Season peak week,Bin,week,5,6,9.063903529523127e-5
US National,Season peak week,Bin,week,6,7,0.002583212505913731
US National,Season peak week,Bin,week,7,8,0.228244197379253
US National,Season peak week,Bin,week,8,9,0.001918526247082275
US National,Season peak week,Bin,week,9,10,9.063903529523127e-5
US National,Season peak week,Bin,week,10,11,9.063903529523127e-5
US National,Season peak week,Bin,week,11,12,9.063903529508726e-5
US National,Season peak week,Bin,week,12,13,9.063903529523127e-5
US National,Season peak week,Bin,week,13,14,9.063903529523127e-5
US National,Season peak week,Bin,week,14,15,9.063903529523127e-5
US National,Season peak week,Bin,week,15,16,9.063903529537529e-5
US National,Season peak week,Bin,week,16,17,9.063903529523127e-5
US National,Season peak week,Bin,week,17,18,9.063903529523127e-5
US National,Season peak week,Bin,week,18,19,9.063903529523127e-5
US National,Season peak week,Bin,week,19,20,9.063903529523127e-5
US National,Season peak week,Bin,week,20,21,9.001089225552737e-5
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak percentage,Bin,percent,0,0.1,2.2778261834159658e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2780327646207683e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.260736944589876e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2442351348708177e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.228527915338884e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.3040541443225463e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.3243453424101194e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.3018511370902632e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2864245765872548e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2753515441153403e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.268632302833523e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.301310320132184e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.3076096816277984e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2784401065939127e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2702926923967785e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2768965142116647e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.273367886770369e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.290263095225936e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.328245038480641e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.2934007026347946e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.2752798164435758e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2579529411358585e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2414200761441582e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2306185320708184e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.3267378811284318e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.3054882824543456e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.2992795935924204e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2836827600138956e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.272439452736561e-5
US National,Season peak percentage,Bin,percent,2.9,3,2.2655499552798134e-5
US National,Season peak percentage,Bin,percent,3,3.1,2.304679749739602e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,2.3017508604906258e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,2.274890581162333e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,2.282832171166011e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,2.2779747503815617e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,2.274275903884737e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,2.2970531413839154e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,2.3240274900004965e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,2.290578946191574e-5
US National,Season peak percentage,Bin,percent,3.9,4,2.2724270047797242e-5
US National,Season peak percentage,Bin,percent,4,4.1,2.2550690741984755e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,2.2385052628858082e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,2.2514058473535582e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,2.3308910909935048e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,2.3011209530830587e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,2.2913861085559595e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,2.2803933959923985e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,2.2689798139115213e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,2.2619200463042567e-5
US National,Season peak percentage,Bin,percent,4.9,5,2.3077288073186697e-5
US National,Season peak percentage,Bin,percent,5,5.1,2.2958457730463795e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,2.2823532915211202e-5
US National,Season peak percentage,Bin,percent,5.2,5.3,2.286728279956651e-5
US National,Season peak percentage,Bin,percent,5.3,5.4,2.278505439102593e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,2.274636371027668e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,2.30317123944219e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,2.319373564494392e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,2.2876573262470482e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,2.2694743296256488e-5
US National,Season peak percentage,Bin,percent,5.9,6,2.2520853437687577e-5
US National,Season peak percentage,Bin,percent,6,6.1,2.2394574085485946e-5
US National,Season peak percentage,Bin,percent,6.1,6.2,2.2733848942987842e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,2.3296256483937277e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,2.2989271022019093e-5
US National,Season peak percentage,Bin,percent,6.4,6.5,2.2813260434081815e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2781538042945156e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,2.2649736476701716e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,3.649082510924541e-4
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0046340001844714426
US National,Season peak percentage,Bin,percent,6.9,7,0.016316962217042385
