Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,46
US National,Season onset,Bin,week,40,41,8.751498265008573e-5
US National,Season onset,Bin,week,41,42,8.778372552709043e-5
US National,Season onset,Bin,week,42,43,8.81790820176113e-5
US National,Season onset,Bin,week,43,44,8.781808670189059e-5
US National,Season onset,Bin,week,44,45,0.002973044642905742
US National,Season onset,Bin,week,45,46,0.4814255414137589
US National,Season onset,Bin,week,46,47,0.26586108592265895
US National,Season onset,Bin,week,47,48,0.06977596910274084
US National,Season onset,Bin,week,48,49,0.0027227537529234554
US National,Season onset,Bin,week,49,50,0.09122911403282857
US National,Season onset,Bin,week,50,51,0.05673750786362051
US National,Season onset,Bin,week,51,52,0.01798494020019604
US National,Season onset,Bin,week,52,53,1.279389320333981e-4
US National,Season onset,Bin,week,1,2,0.0010796678276989646
US National,Season onset,Bin,week,2,3,8.973053791816275e-5
US National,Season onset,Bin,week,3,4,9.981187818156186e-5
US National,Season onset,Bin,week,4,5,0.0020896019556911095
US National,Season onset,Bin,week,5,6,0.0030569462340616516
US National,Season onset,Bin,week,6,7,0.0010812788368797295
US National,Season onset,Bin,week,7,8,9.004475312506957e-5
US National,Season onset,Bin,week,8,9,8.772423207973884e-5
US National,Season onset,Bin,week,9,10,8.7856482787292e-5
US National,Season onset,Bin,week,10,11,8.789408517652558e-5
US National,Season onset,Bin,week,11,12,8.779339174348824e-5
US National,Season onset,Bin,week,12,13,8.801125788536288e-5
US National,Season onset,Bin,week,13,14,8.781593857533789e-5
US National,Season onset,Bin,week,14,15,8.774704461403191e-5
US National,Season onset,Bin,week,15,16,8.814035539343684e-5
US National,Season onset,Bin,week,16,17,8.7716367907818e-5
US National,Season onset,Bin,week,17,18,8.782688181220507e-5
US National,Season onset,Bin,week,18,19,8.825100480220038e-5
US National,Season onset,Bin,week,19,20,8.769371579470956e-5
US National,Season onset,Bin,week,20,21,8.726615116931776e-5
US National,Season onset,Bin,week,none,none,0.0020819893261392296
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,6.834373457192602e-5
US National,Season peak week,Bin,week,41,42,8.842203327106242e-5
US National,Season peak week,Bin,week,42,43,9.058575135312096e-5
US National,Season peak week,Bin,week,43,44,9.074547969281889e-5
US National,Season peak week,Bin,week,44,45,1.0955360357204692e-4
US National,Season peak week,Bin,week,45,46,7.96992097542379e-4
US National,Season peak week,Bin,week,46,47,0.005997423796219001
US National,Season peak week,Bin,week,47,48,0.011777098670306607
US National,Season peak week,Bin,week,48,49,0.005898381026042797
US National,Season peak week,Bin,week,49,50,0.0018021142967626933
US National,Season peak week,Bin,week,50,51,0.016078889049590636
US National,Season peak week,Bin,week,51,52,0.10589375757636164
US National,Season peak week,Bin,week,52,53,0.19977090915053153
US National,Season peak week,Bin,week,1,2,0.10302243246020056
US National,Season peak week,Bin,week,2,3,0.019279031997778112
US National,Season peak week,Bin,week,3,4,0.01497376217578619
US National,Season peak week,Bin,week,4,5,0.05453241520290872
US National,Season peak week,Bin,week,5,6,0.11444497159855312
US National,Season peak week,Bin,week,6,7,0.14478631887223828
US National,Season peak week,Bin,week,7,8,0.13018451091964836
US National,Season peak week,Bin,week,8,9,0.05508924843551583
US National,Season peak week,Bin,week,9,10,0.01071439479653754
US National,Season peak week,Bin,week,10,11,0.002423753999674825
US National,Season peak week,Bin,week,11,12,9.995760408622548e-4
US National,Season peak week,Bin,week,12,13,3.620275331503815e-4
US National,Season peak week,Bin,week,13,14,1.1706900707385371e-4
US National,Season peak week,Bin,week,14,15,9.125501489467574e-5
