"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,47
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0
"US National","Season onset","Bin","week","47","48",1
"US National","Season onset","Bin","week","48","49",0
"US National","Season onset","Bin","week","49","50",0
"US National","Season onset","Bin","week","50","51",0
"US National","Season onset","Bin","week","51","52",0
"US National","Season onset","Bin","week","52","53",0
"US National","Season onset","Bin","week","1","2",0
"US National","Season onset","Bin","week","2","3",0
"US National","Season onset","Bin","week","3","4",0
"US National","Season onset","Bin","week","4","5",0
"US National","Season onset","Bin","week","5","6",0
"US National","Season onset","Bin","week","6","7",0
"US National","Season onset","Bin","week","7","8",0
"US National","Season onset","Bin","week","8","9",0
"US National","Season onset","Bin","week","9","10",0
"US National","Season onset","Bin","week","10","11",0
"US National","Season onset","Bin","week","11","12",0
"US National","Season onset","Bin","week","12","13",0
"US National","Season onset","Bin","week","13","14",0
"US National","Season onset","Bin","week","14","15",0
"US National","Season onset","Bin","week","15","16",0
"US National","Season onset","Bin","week","16","17",0
"US National","Season onset","Bin","week","17","18",0
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0
"US National","Season peak week","Point","week",NA,NA,3
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0
"US National","Season peak week","Bin","week","48","49",0
"US National","Season peak week","Bin","week","49","50",0
"US National","Season peak week","Bin","week","50","51",0
"US National","Season peak week","Bin","week","51","52",0
"US National","Season peak week","Bin","week","52","53",0.212204319506342
"US National","Season peak week","Bin","week","1","2",0.101131299280082
"US National","Season peak week","Bin","week","2","3",0.0994172094617758
"US National","Season peak week","Bin","week","3","4",0.111158724717175
"US National","Season peak week","Bin","week","4","5",0.105845046280425
"US National","Season peak week","Bin","week","5","6",0.095217689406925
"US National","Season peak week","Bin","week","6","7",0.0863901268426466
"US National","Season peak week","Bin","week","7","8",0.0609358930407953
"US National","Season peak week","Bin","week","8","9",0.033596160438807
"US National","Season peak week","Bin","week","9","10",0.0196263284196092
"US National","Season peak week","Bin","week","10","11",0.0151696948920123
"US National","Season peak week","Bin","week","11","12",0.0113129928008228
"US National","Season peak week","Bin","week","12","13",0.0101131299280082
"US National","Season peak week","Bin","week","13","14",0.00977031196434693
"US National","Season peak week","Bin","week","14","15",0.0057422008913267
"US National","Season peak week","Bin","week","15","16",0.0039424065821049
"US National","Season peak week","Bin","week","16","17",0.00334247514569763
"US National","Season peak week","Bin","week","17","18",0.00317106616386698
"US National","Season peak week","Bin","week","18","19",0.00471374700034282
"US National","Season peak week","Bin","week","19","20",0.00368529310935893
"US National","Season peak week","Bin","week","20","21",0.00351388412752828
"US National","Season peak percentage","Point","percent",NA,NA,5
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",0
"US National","Season peak percentage","Bin","percent","1.7","1.8",0
"US National","Season peak percentage","Bin","percent","1.8","1.9",0
"US National","Season peak percentage","Bin","percent","1.9","2",0
"US National","Season peak percentage","Bin","percent","2","2.1",0
"US National","Season peak percentage","Bin","percent","2.1","2.2",0
"US National","Season peak percentage","Bin","percent","2.2","2.3",0
"US National","Season peak percentage","Bin","percent","2.3","2.4",0
"US National","Season peak percentage","Bin","percent","2.4","2.5",0
"US National","Season peak percentage","Bin","percent","2.5","2.6",0
"US National","Season peak percentage","Bin","percent","2.6","2.7",0
"US National","Season peak percentage","Bin","percent","2.7","2.8",0
"US National","Season peak percentage","Bin","percent","2.8","2.9",0
"US National","Season peak percentage","Bin","percent","2.9","3",0
"US National","Season peak percentage","Bin","percent","3","3.1",0
"US National","Season peak percentage","Bin","percent","3.1","3.2",0
"US National","Season peak percentage","Bin","percent","3.2","3.3",0
"US National","Season peak percentage","Bin","percent","3.3","3.4",0
"US National","Season peak percentage","Bin","percent","3.4","3.5",0
"US National","Season peak percentage","Bin","percent","3.5","3.6",0
"US National","Season peak percentage","Bin","percent","3.6","3.7",0
"US National","Season peak percentage","Bin","percent","3.7","3.8",0
"US National","Season peak percentage","Bin","percent","3.8","3.9",0
"US National","Season peak percentage","Bin","percent","3.9","4",0
"US National","Season peak percentage","Bin","percent","4","4.1",0
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.247624762476248
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0321032103210321
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0306030603060306
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0277027702770277
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0287028702870287
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0313031303130313
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0306030603060306
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0249024902490249
"US National","Season peak percentage","Bin","percent","4.9","5",0.026002600260026
"US National","Season peak percentage","Bin","percent","5","5.1",0.024002400240024
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0235023502350235
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0219021902190219
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0188018801880188
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0187018701870187
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.019001900190019
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0175017501750175
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0174017401740174
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0181018101810181
"US National","Season peak percentage","Bin","percent","5.9","6",0.0155015501550155
"US National","Season peak percentage","Bin","percent","6","6.1",0.0143014301430143
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0109010901090109
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0121012101210121
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0127012701270127
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.0109010901090109
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0096009600960096
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0111011101110111
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0097009700970097
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0097009700970097
"US National","Season peak percentage","Bin","percent","6.9","7",0.0084008400840084
"US National","Season peak percentage","Bin","percent","7","7.1",0.0068006800680068
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.0084008400840084
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0071007100710071
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0068006800680068
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.0093009300930093
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.007000700070007
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0065006500650065
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.007000700070007
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.005000500050005
"US National","Season peak percentage","Bin","percent","7.9","8",0.0048004800480048
"US National","Season peak percentage","Bin","percent","8","8.1",0.0045004500450045
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.005000500050005
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.0039003900390039
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.0039003900390039
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.0034003400340034
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.0038003800380038
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.0041004100410041
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.0037003700370037
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.0038003800380038
"US National","Season peak percentage","Bin","percent","8.9","9",0.0039003900390039
"US National","Season peak percentage","Bin","percent","9","9.1",0.0045004500450045
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.0028002800280028
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.0038003800380038
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.0025002500250025
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.003000300030003
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.0016001600160016
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.0029002900290029
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.0023002300230023
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.0019001900190019
"US National","Season peak percentage","Bin","percent","9.9","10",0.0018001800180018
"US National","Season peak percentage","Bin","percent","10","10.1",0.0015001500150015
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.0026002600260026
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.0026002600260026
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.0019001900190019
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.0014001400140014
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.0015001500150015
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.0014001400140014
"US National","Season peak percentage","Bin","percent","10.7","10.8",0.000900090009000901
"US National","Season peak percentage","Bin","percent","10.8","10.9",0.0012001200120012
"US National","Season peak percentage","Bin","percent","10.9","11",0.0016001600160016
"US National","Season peak percentage","Bin","percent","11","11.1",0.0017001700170017
"US National","Season peak percentage","Bin","percent","11.1","11.2",0.0018001800180018
"US National","Season peak percentage","Bin","percent","11.2","11.3",0.0012001200120012
"US National","Season peak percentage","Bin","percent","11.3","11.4",0.0013001300130013
"US National","Season peak percentage","Bin","percent","11.4","11.5",0.001000100010001
"US National","Season peak percentage","Bin","percent","11.5","11.6",0.0017001700170017
"US National","Season peak percentage","Bin","percent","11.6","11.7",0.0011001100110011
"US National","Season peak percentage","Bin","percent","11.7","11.8",0.0005000500050005
"US National","Season peak percentage","Bin","percent","11.8","11.9",0.0006000600060006
"US National","Season peak percentage","Bin","percent","11.9","12",0.0011001100110011
"US National","Season peak percentage","Bin","percent","12","12.1",0.000900090009000901
"US National","Season peak percentage","Bin","percent","12.1","12.2",0.0013001300130013
"US National","Season peak percentage","Bin","percent","12.2","12.3",0.0007000700070007
"US National","Season peak percentage","Bin","percent","12.3","12.4",0.0018001800180018
"US National","Season peak percentage","Bin","percent","12.4","12.5",0.001000100010001
"US National","Season peak percentage","Bin","percent","12.5","12.6",0.000900090009000901
"US National","Season peak percentage","Bin","percent","12.6","12.7",0.001000100010001
"US National","Season peak percentage","Bin","percent","12.7","12.8",0.0005000500050005
"US National","Season peak percentage","Bin","percent","12.8","12.9",0.0005000500050005
"US National","Season peak percentage","Bin","percent","12.9","13",0.0012001200120012
"US National","Season peak percentage","Bin","percent","13","100",0.0424042404240424
"US National","1 wk ahead","Point","percent",NA,NA,4
"US National","1 wk ahead","Bin","percent","0","0.1",0
"US National","1 wk ahead","Bin","percent","0.1","0.2",0
"US National","1 wk ahead","Bin","percent","0.2","0.3",0
"US National","1 wk ahead","Bin","percent","0.3","0.4",0
"US National","1 wk ahead","Bin","percent","0.4","0.5",0
"US National","1 wk ahead","Bin","percent","0.5","0.6",0
"US National","1 wk ahead","Bin","percent","0.6","0.7",0
"US National","1 wk ahead","Bin","percent","0.7","0.8",0
"US National","1 wk ahead","Bin","percent","0.8","0.9",0
"US National","1 wk ahead","Bin","percent","0.9","1",0
"US National","1 wk ahead","Bin","percent","1","1.1",0
"US National","1 wk ahead","Bin","percent","1.1","1.2",0
"US National","1 wk ahead","Bin","percent","1.2","1.3",0
"US National","1 wk ahead","Bin","percent","1.3","1.4",0
"US National","1 wk ahead","Bin","percent","1.4","1.5",0
"US National","1 wk ahead","Bin","percent","1.5","1.6",0
"US National","1 wk ahead","Bin","percent","1.6","1.7",0
"US National","1 wk ahead","Bin","percent","1.7","1.8",0
"US National","1 wk ahead","Bin","percent","1.8","1.9",0
"US National","1 wk ahead","Bin","percent","1.9","2",0
"US National","1 wk ahead","Bin","percent","2","2.1",0
"US National","1 wk ahead","Bin","percent","2.1","2.2",0
"US National","1 wk ahead","Bin","percent","2.2","2.3",2e-04
"US National","1 wk ahead","Bin","percent","2.3","2.4",5e-04
"US National","1 wk ahead","Bin","percent","2.4","2.5",5e-04
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.0012
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.0023
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.0051
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.0097
"US National","1 wk ahead","Bin","percent","2.9","3",0.0118
"US National","1 wk ahead","Bin","percent","3","3.1",0.0175
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.0223
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.0298
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.0396
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.0399
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.0476
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.0519
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.0563
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.0563
"US National","1 wk ahead","Bin","percent","3.9","4",0.0571
"US National","1 wk ahead","Bin","percent","4","4.1",0.0563
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.0537
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.0515
"US National","1 wk ahead","Bin","percent","4.3","4.4",0.0491
"US National","1 wk ahead","Bin","percent","4.4","4.5",0.0416
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.0411
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.0362
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.0299
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.0273
"US National","1 wk ahead","Bin","percent","4.9","5",0.0251
"US National","1 wk ahead","Bin","percent","5","5.1",0.0217
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.0192
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.0144
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.0123
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.0133
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.009
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.0071
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.0074
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.0061
"US National","1 wk ahead","Bin","percent","5.9","6",0.0058
"US National","1 wk ahead","Bin","percent","6","6.1",0.0028
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.0026
"US National","1 wk ahead","Bin","percent","6.2","6.3",0.0021
"US National","1 wk ahead","Bin","percent","6.3","6.4",0.0027
"US National","1 wk ahead","Bin","percent","6.4","6.5",0.0021
"US National","1 wk ahead","Bin","percent","6.5","6.6",0.0021
"US National","1 wk ahead","Bin","percent","6.6","6.7",0.0017
"US National","1 wk ahead","Bin","percent","6.7","6.8",8e-04
"US National","1 wk ahead","Bin","percent","6.8","6.9",0.0015
"US National","1 wk ahead","Bin","percent","6.9","7",7e-04
"US National","1 wk ahead","Bin","percent","7","7.1",5e-04
"US National","1 wk ahead","Bin","percent","7.1","7.2",7e-04
"US National","1 wk ahead","Bin","percent","7.2","7.3",5e-04
"US National","1 wk ahead","Bin","percent","7.3","7.4",2e-04
"US National","1 wk ahead","Bin","percent","7.4","7.5",0
"US National","1 wk ahead","Bin","percent","7.5","7.6",2e-04
"US National","1 wk ahead","Bin","percent","7.6","7.7",2e-04
"US National","1 wk ahead","Bin","percent","7.7","7.8",2e-04
"US National","1 wk ahead","Bin","percent","7.8","7.9",0
"US National","1 wk ahead","Bin","percent","7.9","8",2e-04
"US National","1 wk ahead","Bin","percent","8","8.1",0
"US National","1 wk ahead","Bin","percent","8.1","8.2",0
"US National","1 wk ahead","Bin","percent","8.2","8.3",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","8.3","8.4",0
"US National","1 wk ahead","Bin","percent","8.4","8.5",0
"US National","1 wk ahead","Bin","percent","8.5","8.6",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","8.6","8.7",0
"US National","1 wk ahead","Bin","percent","8.7","8.8",0
"US National","1 wk ahead","Bin","percent","8.8","8.9",9.99999999999999e-05
"US National","1 wk ahead","Bin","percent","8.9","9",0
"US National","1 wk ahead","Bin","percent","9","9.1",0
"US National","1 wk ahead","Bin","percent","9.1","9.2",0
"US National","1 wk ahead","Bin","percent","9.2","9.3",0
"US National","1 wk ahead","Bin","percent","9.3","9.4",0
