Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,1.701179242424706e-5
US National,Season onset,Bin,week,41,42,4.405303150697995e-5
US National,Season onset,Bin,week,42,43,4.405303150696745e-5
US National,Season onset,Bin,week,43,44,4.405303150678824e-5
US National,Season onset,Bin,week,44,45,4.405303150696883e-5
US National,Season onset,Bin,week,45,46,4.4053031506980815e-5
US National,Season onset,Bin,week,46,47,4.40530315069886e-5
US National,Season onset,Bin,week,47,48,0.998579433855955
US National,Season onset,Bin,week,48,49,4.405303150689039e-5
US National,Season onset,Bin,week,49,50,4.405303150707366e-5
US National,Season onset,Bin,week,50,51,4.405303150689039e-5
US National,Season onset,Bin,week,51,52,4.405303150689039e-5
US National,Season onset,Bin,week,52,53,4.405303150689039e-5
US National,Season onset,Bin,week,1,2,4.405303150707366e-5
US National,Season onset,Bin,week,2,3,4.405303150689039e-5
US National,Season onset,Bin,week,3,4,4.405303150707366e-5
US National,Season onset,Bin,week,4,5,4.408129999271193e-5
US National,Season onset,Bin,week,5,6,4.405303150689039e-5
US National,Season onset,Bin,week,6,7,4.405303150707366e-5
US National,Season onset,Bin,week,7,8,4.405303150689039e-5
US National,Season onset,Bin,week,8,9,4.405303150689039e-5
US National,Season onset,Bin,week,9,10,4.405303150707366e-5
US National,Season onset,Bin,week,10,11,4.405303150689039e-5
US National,Season onset,Bin,week,11,12,4.405303150689039e-5
US National,Season onset,Bin,week,12,13,4.405303150707366e-5
US National,Season onset,Bin,week,13,14,4.405303150689039e-5
US National,Season onset,Bin,week,14,15,4.405303150707366e-5
US National,Season onset,Bin,week,15,16,4.405303150689039e-5
US National,Season onset,Bin,week,16,17,4.405303150689039e-5
US National,Season onset,Bin,week,17,18,4.405303150707366e-5
US National,Season onset,Bin,week,18,19,4.405303150689039e-5
US National,Season onset,Bin,week,19,20,4.405303150707366e-5
US National,Season onset,Bin,week,20,21,3.788356822202908e-5
US National,Season onset,Bin,week,none,none,4.4051569704267135e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,1.988197554928116e-5
US National,Season peak week,Bin,week,41,42,4.538772652696449e-5
US National,Season peak week,Bin,week,42,43,4.5387726526965824e-5
US National,Season peak week,Bin,week,43,44,4.538772652694004e-5
US National,Season peak week,Bin,week,44,45,4.538772652694657e-5
US National,Season peak week,Bin,week,45,46,4.5387726526908165e-5
US National,Season peak week,Bin,week,46,47,4.538772652696096e-5
US National,Season peak week,Bin,week,47,48,4.53877265269306e-5
US National,Season peak week,Bin,week,48,49,4.538772652694025e-5
US National,Season peak week,Bin,week,49,50,4.5387726526911255e-5
US National,Season peak week,Bin,week,50,51,4.5387726526959976e-5
US National,Season peak week,Bin,week,51,52,4.538772652696174e-5
US National,Season peak week,Bin,week,52,53,4.53877265269465e-5
US National,Season peak week,Bin,week,1,2,4.5387726526872644e-5
US National,Season peak week,Bin,week,2,3,4.5387726526988904e-5
US National,Season peak week,Bin,week,3,4,4.538772652701446e-5
US National,Season peak week,Bin,week,4,5,4.543336338481503e-5
US National,Season peak week,Bin,week,5,6,0.9985753713189035
US National,Season peak week,Bin,week,6,7,4.538772652683515e-5
US National,Season peak week,Bin,week,7,8,4.538772652683515e-5
US National,Season peak week,Bin,week,8,9,4.5387726526978936e-5
US National,Season peak week,Bin,week,9,10,4.5387726526978936e-5
US National,Season peak week,Bin,week,10,11,4.5387726526978936e-5
