Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,1.7011792424241788e-5
US National,Season onset,Bin,week,41,42,4.405303150696351e-5
US National,Season onset,Bin,week,42,43,4.4053031506968096e-5
US National,Season onset,Bin,week,43,44,4.4053031506783734e-5
US National,Season onset,Bin,week,44,45,4.405303150698452e-5
US National,Season onset,Bin,week,45,46,4.405303150696848e-5
US National,Season onset,Bin,week,46,47,4.405303150697721e-5
US National,Season onset,Bin,week,47,48,0.998579433855955
US National,Season onset,Bin,week,48,49,4.405303150707386e-5
US National,Season onset,Bin,week,49,50,4.405303150689059e-5
US National,Season onset,Bin,week,50,51,4.405303150689059e-5
US National,Season onset,Bin,week,51,52,4.405303150689059e-5
US National,Season onset,Bin,week,52,53,4.405303150707386e-5
US National,Season onset,Bin,week,1,2,4.405303150689059e-5
US National,Season onset,Bin,week,2,3,4.405303150707386e-5
US National,Season onset,Bin,week,3,4,4.405303150689059e-5
US National,Season onset,Bin,week,4,5,4.408129999271212e-5
US National,Season onset,Bin,week,5,6,4.405303150689059e-5
US National,Season onset,Bin,week,6,7,4.405303150707386e-5
US National,Season onset,Bin,week,7,8,4.405303150689059e-5
US National,Season onset,Bin,week,8,9,4.405303150689059e-5
US National,Season onset,Bin,week,9,10,4.405303150707386e-5
US National,Season onset,Bin,week,10,11,4.405303150689059e-5
US National,Season onset,Bin,week,11,12,4.405303150689059e-5
US National,Season onset,Bin,week,12,13,4.405303150689059e-5
US National,Season onset,Bin,week,13,14,4.405303150707386e-5
US National,Season onset,Bin,week,14,15,4.405303150689059e-5
US National,Season onset,Bin,week,15,16,4.405303150707386e-5
US National,Season onset,Bin,week,16,17,4.405303150689059e-5
US National,Season onset,Bin,week,17,18,4.405303150689059e-5
US National,Season onset,Bin,week,18,19,4.405303150707386e-5
US National,Season onset,Bin,week,19,20,4.405303150689059e-5
US National,Season onset,Bin,week,20,21,3.788356822221252e-5
US National,Season onset,Bin,week,none,none,4.405156970426713e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,1.9881975549277304e-5
US National,Season peak week,Bin,week,41,42,4.538772652696987e-5
US National,Season peak week,Bin,week,42,43,4.5387726526960884e-5
US National,Season peak week,Bin,week,43,44,4.5387726526940854e-5
US National,Season peak week,Bin,week,44,45,4.538772652694667e-5
US National,Season peak week,Bin,week,45,46,4.5387726526871126e-5
US National,Season peak week,Bin,week,46,47,4.538772652697563e-5
US National,Season peak week,Bin,week,47,48,4.538772652693038e-5
US National,Season peak week,Bin,week,48,49,4.538772652694463e-5
US National,Season peak week,Bin,week,49,50,4.538772652694288e-5
US National,Season peak week,Bin,week,50,51,4.538772652695874e-5
US National,Season peak week,Bin,week,51,52,4.53877265269685e-5
US National,Season peak week,Bin,week,52,53,4.53877265269506e-5
US National,Season peak week,Bin,week,1,2,4.5387726526890506e-5
US National,Season peak week,Bin,week,2,3,4.538772652696998e-5
US National,Season peak week,Bin,week,3,4,4.5387726526998614e-5
US National,Season peak week,Bin,week,4,5,4.543336338480847e-5
US National,Season peak week,Bin,week,5,6,0.9985753713189035
US National,Season peak week,Bin,week,6,7,4.538772652683532e-5
US National,Season peak week,Bin,week,7,8,4.538772652683532e-5
US National,Season peak week,Bin,week,8,9,4.53877265269791e-5
US National,Season peak week,Bin,week,9,10,4.53877265269791e-5
US National,Season peak week,Bin,week,10,11,4.53877265269791e-5
US National,Season peak week,Bin,week,11,12,4.538772652683532e-5
US National,Season peak week,Bin,week,12,13,4.53877265269791e-5
US National,Season peak week,Bin,week,13,14,4.53877265269791e-5
US National,Season peak week,Bin,week,14,15,4.53877265269791e-5
US National,Season peak week,Bin,week,15,16,4.538772652683532e-5
US National,Season peak week,Bin,week,16,17,4.53877265269791e-5
US National,Season peak week,Bin,week,17,18,4.53877265269791e-5
US National,Season peak week,Bin,week,18,19,4.53877265269791e-5
US National,Season peak week,Bin,week,19,20,4.538772652683532e-5
US National,Season peak week,Bin,week,20,21,4.306927288118702e-5
US National,Season peak percentage,Point,percent,NA,NA,7.4
US National,Season peak percentage,Bin,percent,0,0.1,4.926144390072574e-6
US National,Season peak percentage,Bin,percent,0.1,0.2,1.1337984233507356e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.129769613797663e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,1.1259525762610054e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,1.1428318617985002e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,1.1433328778701794e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,1.1433328778700995e-5
