Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,1.701179242424662e-5
US National,Season onset,Bin,week,41,42,4.405303150695626e-5
US National,Season onset,Bin,week,42,43,4.405303150696888e-5
US National,Season onset,Bin,week,43,44,4.405303150683598e-5
US National,Season onset,Bin,week,44,45,4.4053031506990505e-5
US National,Season onset,Bin,week,45,46,4.405303150698087e-5
US National,Season onset,Bin,week,46,47,4.405303150697008e-5
US National,Season onset,Bin,week,47,48,0.9985794338559549
US National,Season onset,Bin,week,48,49,4.4053031507073934e-5
US National,Season onset,Bin,week,49,50,4.405303150689066e-5
US National,Season onset,Bin,week,50,51,4.4053031507073934e-5
US National,Season onset,Bin,week,51,52,4.405303150689066e-5
US National,Season onset,Bin,week,52,53,4.405303150689066e-5
US National,Season onset,Bin,week,1,2,4.4053031507073934e-5
US National,Season onset,Bin,week,2,3,4.405303150689066e-5
US National,Season onset,Bin,week,3,4,4.405303150689066e-5
US National,Season onset,Bin,week,4,5,4.40812999927122e-5
US National,Season onset,Bin,week,5,6,4.405303150689066e-5
US National,Season onset,Bin,week,6,7,4.4053031507073934e-5
US National,Season onset,Bin,week,7,8,4.405303150689066e-5
US National,Season onset,Bin,week,8,9,4.405303150689066e-5
US National,Season onset,Bin,week,9,10,4.4053031507073934e-5
US National,Season onset,Bin,week,10,11,4.405303150689066e-5
US National,Season onset,Bin,week,11,12,4.405303150689066e-5
US National,Season onset,Bin,week,12,13,4.4053031507073934e-5
US National,Season onset,Bin,week,13,14,4.405303150689066e-5
US National,Season onset,Bin,week,14,15,4.4053031507073934e-5
US National,Season onset,Bin,week,15,16,4.405303150689066e-5
US National,Season onset,Bin,week,16,17,4.405303150689066e-5
US National,Season onset,Bin,week,17,18,4.4053031507073934e-5
US National,Season onset,Bin,week,18,19,4.405303150689066e-5
US National,Season onset,Bin,week,19,20,4.4053031507073934e-5
US National,Season onset,Bin,week,20,21,3.7883568222029314e-5
US National,Season onset,Bin,week,none,none,4.4051569704267135e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,1.9881975549295393e-5
US National,Season peak week,Bin,week,41,42,4.5387726526944235e-5
US National,Season peak week,Bin,week,42,43,4.538772652694519e-5
US National,Season peak week,Bin,week,43,44,4.538772652693517e-5
US National,Season peak week,Bin,week,44,45,4.538772652694414e-5
US National,Season peak week,Bin,week,45,46,4.538772652690528e-5
US National,Season peak week,Bin,week,46,47,4.53877265269798e-5
US National,Season peak week,Bin,week,47,48,4.5387726526925986e-5
US National,Season peak week,Bin,week,48,49,4.5387726526932797e-5
US National,Season peak week,Bin,week,49,50,4.538772652693399e-5
US National,Season peak week,Bin,week,50,51,4.538772652695133e-5
US National,Season peak week,Bin,week,51,52,4.5387726526955334e-5
US National,Season peak week,Bin,week,52,53,4.538772652694593e-5
US National,Season peak week,Bin,week,1,2,4.538772652689306e-5
US National,Season peak week,Bin,week,2,3,4.53877265269773e-5
US National,Season peak week,Bin,week,3,4,4.5387726527024344e-5
US National,Season peak week,Bin,week,4,5,4.543336338480948e-5
US National,Season peak week,Bin,week,5,6,0.9985753713189035
US National,Season peak week,Bin,week,6,7,4.5387726526835354e-5
US National,Season peak week,Bin,week,7,8,4.5387726526835354e-5
US National,Season peak week,Bin,week,8,9,4.538772652697913e-5
US National,Season peak week,Bin,week,9,10,4.538772652697913e-5
US National,Season peak week,Bin,week,10,11,4.538772652697913e-5
US National,Season peak week,Bin,week,11,12,4.5387726526835354e-5
US National,Season peak week,Bin,week,12,13,4.538772652697913e-5
US National,Season peak week,Bin,week,13,14,4.538772652697913e-5
US National,Season peak week,Bin,week,14,15,4.538772652697913e-5
US National,Season peak week,Bin,week,15,16,4.5387726526835354e-5
US National,Season peak week,Bin,week,16,17,4.538772652697913e-5
US National,Season peak week,Bin,week,17,18,4.538772652697913e-5
US National,Season peak week,Bin,week,18,19,4.538772652697913e-5
US National,Season peak week,Bin,week,19,20,4.5387726526835354e-5
US National,Season peak week,Bin,week,20,21,4.306927288118705e-5
US National,Season peak percentage,Point,percent,NA,NA,7.4
US National,Season peak percentage,Bin,percent,0,0.1,4.92614439007454e-6
US National,Season peak percentage,Bin,percent,0.1,0.2,1.1337984233513353e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.1297696137989745e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,1.1259525762617626e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,1.1428318617985204e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,1.1433328778699255e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,1.1433328778714335e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,1.1498224580772733e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.1595380665629315e-5
US National,Season peak percentage,Bin,percent,0.9,1,1.1551102521421313e-5
US National,Season peak percentage,Bin,percent,1,1.1,1.1508942097476109e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,1.1468899393634583e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,1.1430974409962136e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,1.1395167146446911e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,1.136147760310244e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,1.132990577991767e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,1.1300451676894442e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1326090690370401e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,1.1433328778702946e-5
US National,Season peak percentage,Bin,percent,1.9,2,1.1433328778684947e-5
US National,Season peak percentage,Bin,percent,2,2.1,1.152816286533431e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,1.1562834309021589e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,1.1527272437217417e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,1.1493828285572484e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,1.1462501854075608e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,1.1433293142768073e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,1.140620215159824e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,1.1381228880577145e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,1.1358373329774623e-5
US National,Season peak percentage,Bin,percent,2.9,3,1.1337635499104398e-5
US National,Season peak percentage,Bin,percent,3,3.1,1.1319015388613965e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,1.1389597200766555e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,1.1433328778688065e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,1.153574586333244e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,1.152654586035152e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,1.1499700260881246e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,1.1474972381577939e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,1.1452362222431474e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,1.1431869783452664e-5
US National,Season peak percentage,Bin,percent,3.9,4,1.1413495064654899e-5
US National,Season peak percentage,Bin,percent,4,4.1,1.1397238066013979e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,1.1383098787534013e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,1.1371077229232126e-5
US National,Season peak percentage,Bin,percent,4.3,4.4,1.136117339110322e-5
US National,Season peak percentage,Bin,percent,4.4,4.5,1.1353387273104518e-5
US National,Season peak percentage,Bin,percent,4.5,4.6,1.1442206079906935e-5
US National,Season peak percentage,Bin,percent,4.6,4.7,1.150676236687795e-5
US National,Season peak percentage,Bin,percent,4.7,4.8,1.1486515319584308e-5
US National,Season peak percentage,Bin,percent,4.8,4.9,1.1468385992474915e-5
US National,Season peak percentage,Bin,percent,4.9,5,1.1452374385500518e-5
US National,Season peak percentage,Bin,percent,5,5.1,1.1438480498712424e-5
US National,Season peak percentage,Bin,percent,5.1,5.2,1.1426704332096241e-5
US National,Season peak percentage,Bin,percent,5.2,5.3,1.1417045885643373e-5
US National,Season peak percentage,Bin,percent,5.3,5.4,1.1409505159364094e-5
US National,Season peak percentage,Bin,percent,5.4,5.5,1.1404082153237246e-5
US National,Season peak percentage,Bin,percent,5.5,5.6,1.140077686725841e-5
US National,Season peak percentage,Bin,percent,5.6,5.7,1.139958930147166e-5
US National,Season peak percentage,Bin,percent,5.7,5.8,1.1400519455843355e-5
US National,Season peak percentage,Bin,percent,5.8,5.9,1.1424054532851345e-5
US National,Season peak percentage,Bin,percent,5.9,6,1.1454273461681978e-5
US National,Season peak percentage,Bin,percent,6,6.1,1.1442742686724025e-5
US National,Season peak percentage,Bin,percent,6.1,6.2,1.1433329631973835e-5
US National,Season peak percentage,Bin,percent,6.2,6.3,1.1426034297374706e-5
US National,Season peak percentage,Bin,percent,6.3,6.4,1.1420856682922981e-5
US National,Season peak percentage,Bin,percent,6.4,6.5,1.141779678861379e-5
US National,Season peak percentage,Bin,percent,6.5,6.6,1.143482701666278e-5
US National,Season peak percentage,Bin,percent,6.6,6.7,1.1433328778678628e-5
US National,Season peak percentage,Bin,percent,6.7,6.8,1.1433328778719426e-5
US National,Season peak percentage,Bin,percent,6.8,6.9,1.1433328778782147e-5
US National,Season peak percentage,Bin,percent,6.9,7,1.1433328778593227e-5
US National,Season peak percentage,Bin,percent,7,7.1,1.1433328778730539e-5
US National,Season peak percentage,Bin,percent,7.1,7.2,1.1446482594274034e-5
US National,Season peak percentage,Bin,percent,7.2,7.3,1.1420174963161927e-5
US National,Season peak percentage,Bin,percent,7.3,7.4,1.1433328778800567e-5
US National,Season peak percentage,Bin,percent,7.4,7.5,0.9985221466683845
US National,Season peak percentage,Bin,percent,7.5,7.6,1.1433328778557756e-5
US National,Season peak percentage,Bin,percent,7.6,7.7,1.1433328778869527e-5
US National,Season peak percentage,Bin,percent,7.7,7.8,1.1433328778557756e-5
US National,Season peak percentage,Bin,percent,7.8,7.9,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,7.9,8,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,8,8.1,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,1.1433328778557756e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,1.1433328778869527e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,1.1485041454077271e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,1.1381616103194126e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,8.9,9,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,9,9.1,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,1.1433328778557756e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,1.1454517102535915e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,1.1514902739066768e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,1.1406027063378479e-5
US National,Season peak percentage,Bin,percent,9.9,10,1.1357868209873403e-5
US National,Season peak percentage,Bin,percent,10,10.1,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,1.1433328778557756e-5
US National,Season peak percentage,Bin,percent,10.8,10.9,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,10.9,11,1.1500535991419251e-5
US National,Season peak percentage,Bin,percent,11,11.1,1.1527811140363476e-5
US National,Season peak percentage,Bin,percent,11.1,11.2,1.1427651737089272e-5
US National,Season peak percentage,Bin,percent,11.2,11.3,1.132961005380187e-5
US National,Season peak percentage,Bin,percent,11.3,11.4,1.138103497089434e-5
US National,Season peak percentage,Bin,percent,11.4,11.5,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,11.5,11.6,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,11.6,11.7,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,11.7,11.8,1.1433328778557756e-5
US National,Season peak percentage,Bin,percent,11.8,11.9,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,11.9,12,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,12,12.1,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,12.1,12.2,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,12.2,12.3,1.1553561586293794e-5
US National,Season peak percentage,Bin,percent,12.3,12.4,1.1536977449681664e-5
US National,Season peak percentage,Bin,percent,12.4,12.5,1.1445534318509778e-5
US National,Season peak percentage,Bin,percent,12.5,12.6,1.135620890763646e-5
US National,Season peak percentage,Bin,percent,12.6,12.7,1.1274361631290627e-5
US National,Season peak percentage,Bin,percent,12.7,12.8,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,12.8,12.9,1.143332877871364e-5
US National,Season peak percentage,Bin,percent,12.9,13,1.143332877871364e-5
