Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,1.701179617206586e-5
US National,Season onset,Bin,week,41,42,4.405303150678535e-5
US National,Season onset,Bin,week,42,43,4.4053031506752787e-5
US National,Season onset,Bin,week,43,44,4.4053031506586416e-5
US National,Season onset,Bin,week,44,45,4.405303150676421e-5
US National,Season onset,Bin,week,45,46,4.4053031506765485e-5
US National,Season onset,Bin,week,46,47,4.405303150677864e-5
US National,Season onset,Bin,week,47,48,0.9985769199179323
US National,Season onset,Bin,week,48,49,4.405303150667765e-5
US National,Season onset,Bin,week,49,50,4.405303150686093e-5
US National,Season onset,Bin,week,50,51,4.656696484304719e-5
US National,Season onset,Bin,week,51,52,4.405303150667765e-5
US National,Season onset,Bin,week,52,53,4.405303150686093e-5
US National,Season onset,Bin,week,1,2,4.405303150667765e-5
US National,Season onset,Bin,week,2,3,4.405303150686093e-5
US National,Season onset,Bin,week,3,4,4.405303150667765e-5
US National,Season onset,Bin,week,4,5,4.408130000465709e-5
US National,Season onset,Bin,week,5,6,4.405303150667765e-5
US National,Season onset,Bin,week,6,7,4.405303150686093e-5
US National,Season onset,Bin,week,7,8,4.405303150667765e-5
US National,Season onset,Bin,week,8,9,4.405303150686093e-5
US National,Season onset,Bin,week,9,10,4.405303150667765e-5
US National,Season onset,Bin,week,10,11,4.405303150686093e-5
US National,Season onset,Bin,week,11,12,4.405303150649438e-5
US National,Season onset,Bin,week,12,13,4.405303150686093e-5
US National,Season onset,Bin,week,13,14,4.405303150667765e-5
US National,Season onset,Bin,week,14,15,4.405303150686093e-5
US National,Season onset,Bin,week,15,16,4.405303150667765e-5
US National,Season onset,Bin,week,16,17,4.405303150686093e-5
US National,Season onset,Bin,week,17,18,4.405303150667765e-5
US National,Season onset,Bin,week,18,19,4.405303150686093e-5
US National,Season onset,Bin,week,19,20,4.405303150667765e-5
US National,Season onset,Bin,week,20,21,3.788356915471192e-5
US National,Season onset,Bin,week,none,none,4.405156970426713e-5
US National,Season peak week,Point,week,NA,NA,50
US National,Season peak week,Bin,week,40,41,1.8908857734548527e-5
US National,Season peak week,Bin,week,41,42,4.538792060130924e-5
US National,Season peak week,Bin,week,42,43,4.5387920601324425e-5
US National,Season peak week,Bin,week,43,44,4.538792060130151e-5
US National,Season peak week,Bin,week,44,45,4.5387920601308175e-5
US National,Season peak week,Bin,week,45,46,4.5387920601292556e-5
US National,Season peak week,Bin,week,46,47,4.5387920601209106e-5
US National,Season peak week,Bin,week,47,48,4.5387920601328673e-5
US National,Season peak week,Bin,week,48,49,4.53879206013112e-5
US National,Season peak week,Bin,week,49,50,4.5387920601325644e-5
US National,Season peak week,Bin,week,50,51,0.8557363140253978
US National,Season peak week,Bin,week,51,52,0.007487195882165729
US National,Season peak week,Bin,week,52,53,0.1274755385050595
US National,Season peak week,Bin,week,1,2,0.007934803924042846
US National,Season peak week,Bin,week,2,3,4.601640322557755e-5
US National,Season peak week,Bin,week,3,4,4.538792060134471e-5
US National,Season peak week,Bin,week,4,5,8.32735602201749e-5
US National,Season peak week,Bin,week,5,6,8.888973044300785e-5
US National,Season peak week,Bin,week,6,7,4.538792060134471e-5
US National,Season peak week,Bin,week,7,8,4.538792060134471e-5
US National,Season peak week,Bin,week,8,9,4.538792060134471e-5
US National,Season peak week,Bin,week,9,10,4.538792060134471e-5
US National,Season peak week,Bin,week,10,11,4.538792060134471e-5
US National,Season peak week,Bin,week,11,12,4.538792060134471e-5
US National,Season peak week,Bin,week,12,13,4.538792060134471e-5
US National,Season peak week,Bin,week,13,14,4.538792060112715e-5
US National,Season peak week,Bin,week,14,15,4.538792060134471e-5
US National,Season peak week,Bin,week,15,16,4.538792060134471e-5
US National,Season peak week,Bin,week,16,17,4.538792060134471e-5
US National,Season peak week,Bin,week,17,18,4.538792060134471e-5
US National,Season peak week,Bin,week,18,19,4.538792060134471e-5
US National,Season peak week,Bin,week,19,20,4.538792060134471e-5
US National,Season peak week,Bin,week,20,21,3.9749017279117294e-05
US National,Season peak percentage,Point,percent,NA,NA,4.3
US National,Season peak percentage,Bin,percent,0,0.1,9.616360956984912e-6
US National,Season peak percentage,Bin,percent,0.1,0.2,1.1385740162636048e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.146300865979932e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,1.1373693345006235e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,1.1407238088493895e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,1.1505485396515595e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,1.1369954895726275e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,1.1392588412489598e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.1503220446274485e-5
US National,Season peak percentage,Bin,percent,0.9,1,1.1390164721829502e-5
US National,Season peak percentage,Bin,percent,1,1.1,1.1383836929687592e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,1.1472294160400812e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,1.1427857154623388e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,1.1380342758909139e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,1.1439248388017167e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,1.1464107915595365e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,1.1373315842747517e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1409751545115034e-5
