Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,1.701179242424746e-5
US National,Season onset,Bin,week,41,42,4.4053031506962756e-5
US National,Season onset,Bin,week,42,43,4.405303150696369e-5
US National,Season onset,Bin,week,43,44,4.405303150677879e-5
US National,Season onset,Bin,week,44,45,4.405303150699153e-5
US National,Season onset,Bin,week,45,46,4.405303150697862e-5
US National,Season onset,Bin,week,46,47,4.405303150697406e-5
US National,Season onset,Bin,week,47,48,0.9985794338559552
US National,Season onset,Bin,week,48,49,4.405303150689048e-5
US National,Season onset,Bin,week,49,50,4.405303150707375e-5
US National,Season onset,Bin,week,50,51,4.405303150689048e-5
US National,Season onset,Bin,week,51,52,4.405303150689048e-5
US National,Season onset,Bin,week,52,53,4.405303150689048e-5
US National,Season onset,Bin,week,1,2,4.405303150707375e-5
US National,Season onset,Bin,week,2,3,4.405303150689048e-5
US National,Season onset,Bin,week,3,4,4.405303150707375e-5
US National,Season onset,Bin,week,4,5,4.4081299992712014e-5
US National,Season onset,Bin,week,5,6,4.405303150689048e-5
US National,Season onset,Bin,week,6,7,4.405303150707375e-5
US National,Season onset,Bin,week,7,8,4.405303150689048e-5
US National,Season onset,Bin,week,8,9,4.405303150689048e-5
US National,Season onset,Bin,week,9,10,4.405303150707375e-5
US National,Season onset,Bin,week,10,11,4.405303150689048e-5
US National,Season onset,Bin,week,11,12,4.40530315067072e-5
US National,Season onset,Bin,week,12,13,4.405303150707375e-5
US National,Season onset,Bin,week,13,14,4.405303150689048e-5
US National,Season onset,Bin,week,14,15,4.405303150707375e-5
US National,Season onset,Bin,week,15,16,4.405303150689048e-5
US National,Season onset,Bin,week,16,17,4.405303150707375e-5
US National,Season onset,Bin,week,17,18,4.405303150689048e-5
US National,Season onset,Bin,week,18,19,4.405303150707375e-5
US National,Season onset,Bin,week,19,20,4.405303150689048e-5
US National,Season onset,Bin,week,20,21,3.788356822202915e-5
US National,Season onset,Bin,week,none,none,4.405156970426713e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,1.9881975549288437e-5
US National,Season peak week,Bin,week,41,42,4.538772652694336e-5
US National,Season peak week,Bin,week,42,43,4.5387726526951174e-5
US National,Season peak week,Bin,week,43,44,4.538772652695663e-5
US National,Season peak week,Bin,week,44,45,4.5387726526947555e-5
US National,Season peak week,Bin,week,45,46,4.53877265269002e-5
US National,Season peak week,Bin,week,46,47,4.5387726526970866e-5
US National,Season peak week,Bin,week,47,48,4.5387726526929896e-5
US National,Season peak week,Bin,week,48,49,4.5387726526941694e-5
US National,Season peak week,Bin,week,49,50,4.5387726526952644e-5
US National,Season peak week,Bin,week,50,51,4.538772652695152e-5
US National,Season peak week,Bin,week,51,52,4.538772652695622e-5
US National,Season peak week,Bin,week,52,53,4.538772652695159e-5
US National,Season peak week,Bin,week,1,2,4.5387726526861876e-5
US National,Season peak week,Bin,week,2,3,4.5387726526988165e-5
US National,Season peak week,Bin,week,3,4,4.538772652700656e-5
US National,Season peak week,Bin,week,4,5,4.543336338482258e-5
US National,Season peak week,Bin,week,5,6,0.9985753713189034
US National,Season peak week,Bin,week,6,7,4.538772652683541e-5
US National,Season peak week,Bin,week,7,8,4.538772652697919e-5
US National,Season peak week,Bin,week,8,9,4.538772652697919e-5
US National,Season peak week,Bin,week,9,10,4.538772652683541e-5
US National,Season peak week,Bin,week,10,11,4.538772652697919e-5
US National,Season peak week,Bin,week,11,12,4.538772652697919e-5
US National,Season peak week,Bin,week,12,13,4.538772652697919e-5
US National,Season peak week,Bin,week,13,14,4.538772652697919e-5
US National,Season peak week,Bin,week,14,15,4.538772652683541e-5
US National,Season peak week,Bin,week,15,16,4.538772652697919e-5
US National,Season peak week,Bin,week,16,17,4.538772652697919e-5
US National,Season peak week,Bin,week,17,18,4.538772652683541e-5
US National,Season peak week,Bin,week,18,19,4.538772652697919e-5
US National,Season peak week,Bin,week,19,20,4.538772652697919e-5
US National,Season peak week,Bin,week,20,21,4.30692728811871e-5
US National,Season peak percentage,Point,percent,NA,NA,7.5
US National,Season peak percentage,Bin,percent,0,0.1,4.9595026376678955e-6
US National,Season peak percentage,Bin,percent,0.1,0.2,1.133996273311508e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.1298931431243695e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,1.1260051076436306e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,1.1419675685824749e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,1.1433328324807182e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,1.1433328324799054e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,1.148174524817101e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.1600713916949655e-5
US National,Season peak percentage,Bin,percent,0.9,1,1.155565145358662e-5
US National,Season peak percentage,Bin,percent,1,1.1,1.1512739937241357e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,1.14719793680299e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,1.1433369745808273e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,1.1396911070622047e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,1.1362603342475307e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,1.1330446561380396e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,1.13004407273323e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1320010201158628e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,1.1433328324802023e-5
US National,Season peak percentage,Bin,percent,1.9,2,1.1433328324801058e-5
US National,Season peak percentage,Bin,percent,2,2.1,1.1518493274684529e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,1.1566573079909302e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,1.1530385137311077e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,1.149634814176935e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,1.146446209326537e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,1.1434726991793128e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,1.1407142837373949e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,1.1381709630004823e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,1.1358427369654746e-5
US National,Season peak percentage,Bin,percent,2.9,3,1.133729605636853e-5
US National,Season peak percentage,Bin,percent,3,3.1,1.1318315690105293e-5
US National,Season peak percentage,Bin,percent,3.1,3.2,1.1386059595353365e-5
US National,Season peak percentage,Bin,percent,3.2,3.3,1.1433328324791534e-5
US National,Season peak percentage,Bin,percent,3.3,3.4,1.153137473645998e-5
US National,Season peak percentage,Bin,percent,3.4,3.5,1.152889792100606e-5
US National,Season peak percentage,Bin,percent,3.5,3.6,1.1501584499178837e-5
US National,Season peak percentage,Bin,percent,3.6,3.7,1.147642202439268e-5
US National,Season peak percentage,Bin,percent,3.7,3.8,1.1453410496654382e-5
US National,Season peak percentage,Bin,percent,3.8,3.9,1.143254991595931e-5
US National,Season peak percentage,Bin,percent,3.9,4,1.1413840282295975e-5
US National,Season peak percentage,Bin,percent,4,4.1,1.1397281595673631e-5
US National,Season peak percentage,Bin,percent,4.1,4.2,1.1382873856104001e-5
US National,Season peak percentage,Bin,percent,4.2,4.3,1.1370617063551685e-5
