Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,1.7011792424239735e-5
US National,Season onset,Bin,week,41,42,4.405303150694752e-5
US National,Season onset,Bin,week,42,43,4.405303150694665e-5
US National,Season onset,Bin,week,43,44,4.40530315067927e-5
US National,Season onset,Bin,week,44,45,4.4053031507000086e-5
US National,Season onset,Bin,week,45,46,4.4053031506986934e-5
US National,Season onset,Bin,week,46,47,4.4053031506980354e-5
US National,Season onset,Bin,week,47,48,0.998579433855955
US National,Season onset,Bin,week,48,49,4.405303150707392e-5
US National,Season onset,Bin,week,49,50,4.405303150707392e-5
US National,Season onset,Bin,week,50,51,4.405303150689064e-5
US National,Season onset,Bin,week,51,52,4.405303150689064e-5
US National,Season onset,Bin,week,52,53,4.405303150689064e-5
US National,Season onset,Bin,week,1,2,4.405303150707392e-5
US National,Season onset,Bin,week,2,3,4.405303150689064e-5
US National,Season onset,Bin,week,3,4,4.405303150689064e-5
US National,Season onset,Bin,week,4,5,4.4081299992712184e-5
US National,Season onset,Bin,week,5,6,4.405303150707392e-5
US National,Season onset,Bin,week,6,7,4.405303150689064e-5
US National,Season onset,Bin,week,7,8,4.405303150689064e-5
US National,Season onset,Bin,week,8,9,4.405303150707392e-5
US National,Season onset,Bin,week,9,10,4.405303150689064e-5
US National,Season onset,Bin,week,10,11,4.405303150707392e-5
US National,Season onset,Bin,week,11,12,4.4053031506707365e-5
US National,Season onset,Bin,week,12,13,4.405303150707392e-5
US National,Season onset,Bin,week,13,14,4.405303150689064e-5
US National,Season onset,Bin,week,14,15,4.405303150707392e-5
US National,Season onset,Bin,week,15,16,4.405303150689064e-5
US National,Season onset,Bin,week,16,17,4.405303150689064e-5
US National,Season onset,Bin,week,17,18,4.405303150707392e-5
US National,Season onset,Bin,week,18,19,4.405303150689064e-5
US National,Season onset,Bin,week,19,20,4.405303150707392e-5
US National,Season onset,Bin,week,20,21,3.788356822202929e-5
US National,Season onset,Bin,week,none,none,4.405156970426714e-5
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,1.988197554928179e-5
US National,Season peak week,Bin,week,41,42,4.538772652695799e-5
US National,Season peak week,Bin,week,42,43,4.5387726526950435e-5
US National,Season peak week,Bin,week,43,44,4.538772652694039e-5
US National,Season peak week,Bin,week,44,45,4.5387726526959075e-5
US National,Season peak week,Bin,week,45,46,4.538772652691242e-5
US National,Season peak week,Bin,week,46,47,4.538772652698579e-5
US National,Season peak week,Bin,week,47,48,4.53877265269331e-5
US National,Season peak week,Bin,week,48,49,4.538772652694114e-5
US National,Season peak week,Bin,week,49,50,4.538772652693931e-5
US National,Season peak week,Bin,week,50,51,4.538772652696304e-5
US National,Season peak week,Bin,week,51,52,4.538772652696781e-5
US National,Season peak week,Bin,week,52,53,4.538772652694401e-5
US National,Season peak week,Bin,week,1,2,4.538772652687339e-5
US National,Season peak week,Bin,week,2,3,4.538772652697933e-5
US National,Season peak week,Bin,week,3,4,4.53877265270053e-5
US National,Season peak week,Bin,week,4,5,4.5433363384802924e-5
US National,Season peak week,Bin,week,5,6,0.9985753713189035
US National,Season peak week,Bin,week,6,7,4.538772652683541e-5
US National,Season peak week,Bin,week,7,8,4.538772652683541e-5
US National,Season peak week,Bin,week,8,9,4.538772652697919e-5
US National,Season peak week,Bin,week,9,10,4.538772652697919e-5
US National,Season peak week,Bin,week,10,11,4.538772652697919e-5
US National,Season peak week,Bin,week,11,12,4.538772652683541e-5
US National,Season peak week,Bin,week,12,13,4.538772652697919e-5
US National,Season peak week,Bin,week,13,14,4.538772652697919e-5
US National,Season peak week,Bin,week,14,15,4.538772652697919e-5
US National,Season peak week,Bin,week,15,16,4.538772652683541e-5
US National,Season peak week,Bin,week,16,17,4.538772652697919e-5
US National,Season peak week,Bin,week,17,18,4.538772652697919e-5
US National,Season peak week,Bin,week,18,19,4.538772652697919e-5
US National,Season peak week,Bin,week,19,20,4.538772652697919e-5
US National,Season peak week,Bin,week,20,21,4.306927288104332e-5
US National,Season peak percentage,Point,percent,NA,NA,7.5
US National,Season peak percentage,Bin,percent,0,0.1,4.959502637664428e-6
US National,Season peak percentage,Bin,percent,0.1,0.2,1.1339962733107506e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.12989314312421e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,1.1260051076426324e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,1.1419675685827924e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,1.1433328324806828e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,1.1433328324795305e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,1.1481745248175312e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.1600713916946574e-5
US National,Season peak percentage,Bin,percent,0.9,1,1.1555651453582534e-5
US National,Season peak percentage,Bin,percent,1,1.1,1.1512739937199805e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,1.147197936802973e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,1.1433369745802395e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,1.1396911070626523e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,1.1362603342481943e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,1.1330446561385778e-5
