location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000887922626067864
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00268398057788012
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00681641765066713
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0487496546016683
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.138757218875995
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0851854834115904
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.358402651254702
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.269056421108678
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0313913865976754
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.013136743070572
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00865020512186768
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00661016375963441
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0049742317297789
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00369943480145179
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00265314253207373
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00170845642249628
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00122886199530794
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00085575259767139
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000643938696163169
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000533824577838515
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00045332837232093
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000388976613272004
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000325749599399873
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000283065359243256
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000256862708690861
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000238817074139473
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000227579509266654
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0002066245911568
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000183418239193793
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000158318127029575
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000145094856395166
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000132691655634346
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00012604165925864
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000122149635052896
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00011756726856588
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00011610820224927
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000115282197344106
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000110470623551843
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000109449340482073
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000107673953214513
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000106422424932807
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000106296134224347
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000105949468364988
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000105384201877506
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0001048214631743
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000104323198624566
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000104066893694935
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000103952486838202
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000103990841298772
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000103946384291405
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000103915328549869
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000104007560649533
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000103947200467201
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000103899517631953
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000103861720298758
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000103832553762357
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000103811315972898
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00010379778934803
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000103796151538309
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00010381498153103
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000103889723957501
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00010388220446071
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000103855875956188
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000103836495652322
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000103823672885568
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000103854710469755
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000103850075005083
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000103848653084462
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000103847472666706
