location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000666433146231033
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0012539558655538
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00282839667274971
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00556416974476522
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0380986233450299
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.113416532339939
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.131210514175022
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.16340369227544
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.137081349866902
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.344980473344609
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0142940292239723
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0200476931681496
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00710482106891843
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00310544080433384
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00246352375798757
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00145964155213656
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00103237045510276
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00073920816071474
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000597578398084213
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00049382961926934
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000400139828344787
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000571619760543127
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000267036256414239
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000225557470015131
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000201034050028102
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000186074183357244
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000172084756610114
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00015232210709406
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000134740415872904
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000117403545297861
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000105794981258899
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,9.75500286096394e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,9.47204936164796e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,8.98854019143527e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,8.86649158425349e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,8.69993224150046e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,8.2166435038681e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,8.05988146894169e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,7.87220779042679e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.87239504332119e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,7.73419614594628e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,7.63209066820066e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,7.6098336179913e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,7.56912484784055e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.56302721396121e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,7.54504935382865e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.53687697171368e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.54001609166688e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.53893432559883e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.53610687620638e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.52834997728663e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.52807456481128e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.52534875535526e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.53202240854116e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.53914994429529e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.53584453369175e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.5298125625117e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.52602887299542e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.53174017405335e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.5214595706708e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.52092420091047e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.52992782101983e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.53672333336348e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.53696220141002e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.52823527135926e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.52764705818016e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.52457175331408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.52931700404033e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.53220169211211e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.53167345826363e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.52959131162227e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.530196309769e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.53734559776255e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.52861972028115e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.52637875616743e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.52930643130225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.53560526054476e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.53668434184814e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.52748147945619e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.52279492470512e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.56308415206339e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.53135313618444e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.53388101609669e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.5360882327137e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.53033475450134e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.52727116774698e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.5336907314998e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.52358334875324e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.51972626145925e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.51941763732551e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.5360711465501e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.54001712825322e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.53282103451095e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.52942155189362e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.52724332760675e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.5319190153508e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.5315895136161e-05
