location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000350789734889109
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000416968151137341
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000473928614567048
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000554317797447314
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00297139531215893
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00779082922354314
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0194842726136194
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0151347630342659
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0227256289276867
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0134473843096337
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00771916603510629
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0236628410670553
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.334545688920431
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0258954236350158
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.07046256604328
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0892690576986622
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.107854748593025
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0874478628638683
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0580480760099322
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0287592159345469
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0110424003230476
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00865864284425035
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00502052891336987
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0169348045209684
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00194345905530637
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00626538102801541
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0013416275262438
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00578166365972723
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00588245799468854
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00106667644064898
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00321252091071694
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00101306356519389
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000852424936334025
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00075556036388508
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000667476865740693
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000566378639382423
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000495419033347116
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000353842433086602
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000408637500803559
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000303435433562238
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000390377408355145
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000278856162155663
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000268131539175575
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000255950228611994
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000339568733818336
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000235047677235178
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000307353760894152
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00021383364558967
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000194326817870293
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000190386728638222
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000179825703914692
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000172690396270042
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000162684061404655
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000156121983001837
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000143570867013082
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000136273420159322
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000122279489314147
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000108355789291617
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000104612499399432
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00010062057390727
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000182056790740935
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000269807284348306
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.7115107639863e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.75590639632034e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.74415299236469e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.38036867992353e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.40990937056193e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.42710100583627e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.42130960858545e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.29208112495451e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.27355917632055e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.33791766320022e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.11138785062467e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.23607639025941e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.28388213061303e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.37846329014857e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.58871717267751e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.73289499401099e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.83040589981285e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.14159367585949e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.26379598910665e-05
