location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000212883777784138
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000306991396209168
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000524127377783027
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00122681993006068
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00167042974963424
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00358344407470753
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00782233350176857
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0179702584514458
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0557344992283498
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.23561501658786
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.291942831210198
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.156619561028324
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0827450115963326
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0499197722676533
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0290969650267004
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0174950048279135
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00932834651652312
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.009221847931002
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00397802842108981
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00261289815925761
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00236622911857852
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00156648164373328
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00121113246494348
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000923830459395372
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00110359109666434
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000905321577896763
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000837457632610946
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000958764287021251
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000690088471112567
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000562521297349488
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000418179028172005
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000270100793329141
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00020320214358881
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000160951232836817
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000128187998726406
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000109986838623429
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000112819490113299
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000116001786711505
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000113483221800462
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000110983795218255
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00010732368856881
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000108372637386597
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000106821015022668
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000112601613880934
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000124615466609471
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000143392369740622
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000148799314476212
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000152122773275378
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000138239950432395
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00012306483086872
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000115855562081951
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000108670416324806
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000109960431853943
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000110844365864985
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000116094818330416
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000116440928463402
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000116062508010718
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000108184195378932
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000105144513378204
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000100702511499016
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.88718142453585e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.81102847800106e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.7551915963471e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.7501295752265e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.74902892807105e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.74700066182124e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.79324812882198e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.89045709689762e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000100569859238115
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000103016977574898
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000106927629775577
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0001116551691695
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000117157795474031
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00012209657331457
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000125383465615267
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000126193749460281
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000124568477822254
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000120654500165671
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000115482748385958
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000110287857774991
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000105486511846244
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00010216213532976
