location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00013233499300099
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000179237562539905
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000306051850656915
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000517312632983444
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000813451193481055
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0018857475413355
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00264094666527483
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00405143491434024
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00666688716660342
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0143496733701416
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0273539269344215
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0503936866496226
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0822846867567131
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.174351049790358
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.194709294196323
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0995031718549732
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0606782280679116
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0434131832213358
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0441558489121838
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0480603107383033
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0415123085875533
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.028825881499686
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0187123793262079
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0110306516837983
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00687368719872774
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00508631777794446
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00400431357949924
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00334992454794466
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0028393215848151
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00216790346491414
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00175343463888139
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00137138001285935
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00119077289427763
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000851754122667075
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000605856953499415
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00052356194662083
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000453263052142373
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000477671178058891
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000340906198658255
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000446517019997291
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000250413912731036
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000283234571454475
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000249085204142202
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000183009562659902
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000216929734714134
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000230430594928523
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000217572907480701
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000177881512525064
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000190624447676128
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000165115485269583
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000138942183475951
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000152567777306077
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000171210476247109
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000156038211575663
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00016554258205847
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000212410993659393
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000155775957047397
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000156526832659673
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000170214470693377
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000125762168883477
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000104939810805569
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000115988627847001
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000130178122592601
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.81236698393206e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.81128564621635e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000113510898486861
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00011334749654848
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.81003724041697e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000113427833764097
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.79366846503848e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.78956551023644e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000144493223466251
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000113425483447759
