location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000154124375786475
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000210843991359305
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000343433221607259
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00058614936690338
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000935511309757893
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00149104139756587
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00289329582958131
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00306005386097067
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00828587689731861
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0162166045171069
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.035205922322417
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0780283468646662
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.116432666070818
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.16808833455643
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.107569783441265
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.11424078655854
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0828090301670192
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0675132545179765
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0592968664392379
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0448266082961245
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.032641781669177
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0234902862616762
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.01155043468491
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00601058981061139
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00335193791555326
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00162568558844293
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000979462049565909
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00104734624355002
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000630989585967437
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000763133490020668
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000386283543700594
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000233305874323488
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000175762611405571
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000145333183781633
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000119713690804475
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000107994444807943
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000108241986286804
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000103861668378291
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000364153818660577
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000365297945661445
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00010514401283398
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000106945457508625
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000104354823687306
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000103480215957711
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000110284606524377
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000118850192142245
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000121715922309544
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000117667478142714
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000107899579557515
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000360806982406202
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.83744056226319e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.2329023506086e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,9.85620370498431e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000109707930129938
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000117852986458814
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00011579708746074
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000108439510383716
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.92010406066262e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.48571605094093e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.09708816113269e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.66795056735603e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.49076138191742e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.51663047974518e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.46043918256672e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.43082315104116e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.42848862925911e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.43119891495118e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.41329945435785e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.42444001669801e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.4348223549413e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.40494864753332e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.41671966251141e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.41850953778512e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.40947292614557e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.48175005937516e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.41450421874285e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.41274936688449e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.40378714860448e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.41115641552256e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.4167422977932e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.41274158589294e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.41050124771546e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.40829671077586e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.40372404295229e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.4243089034546e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.45376871957335e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.40384689144038e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.41991110876918e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.40769453240833e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.40805299909598e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.41116896307892e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.40350254790599e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.40446270752007e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.40729984904564e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.40383488808251e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.40792866984775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.41159683607398e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.40302028150776e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.40391890272317e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.40840056391944e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.40291628216427e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.40877048463396e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.40724075000964e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.40309878726285e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.40817840264617e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.40741633431325e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.40373089070699e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.40429181290103e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.41169952594568e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.40304303467543e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.40443785622343e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.47249654818387e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.40739539060327e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.40517630913101e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.40655838890025e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.40374502972602e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.40427626591431e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.40571610202123e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.40581827772307e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.40131286375237e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.39945047480117e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.38875549511696e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.37795923387272e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.35674907803892e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.32100938327823e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.27253610315194e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.20334494892456e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.11143963506912e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.99690277939555e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.82029452088687e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.86940145957959e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000407975342377485
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000393722674731684
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000452588611494292
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000650872444703975
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000888101334163058
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00206401315417545
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0047269117332851
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00817596442528933
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0105462935278567
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0185358492721752
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0302799704969338
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0433727708092657
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0641506960891384
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0815034959312081
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.10966639345349
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.15467765968956
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.127964715373454
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0834183524139433
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0719919919284364
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0531767710804652
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0382804749149087
