location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000101416484552897
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00010391573014783
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000105643837202966
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000108267698167963
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000111938408207423
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000116482176770807
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000121822705084401
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00013617308806669
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000212136818972997
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000538289452967702
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0015478192457285
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00340823072651618
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00569035368732586
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00751747905019142
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0091835685263595
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0137746024907895
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0242783095653275
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0375760760710573
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0454272833403767
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0432912263604387
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0427173234405494
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0235378499719615
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0186989243828255
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0329402216383438
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0260444192900626
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0400917713492445
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0539819067405372
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0656249047851181
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0734876793017824
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.055719811715183
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0562484651571372
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0411172882777953
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.05303622999781
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0759814715188983
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0259747036960563
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0219945708206012
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0155259264008017
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0145979563500919
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00990653450539399
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0111472064531812
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00681342611390874
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00840059487749825
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00443311511314131
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00656615173677448
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00295974519178035
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00205186730281854
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00155043821564567
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00414516968090685
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000785713843225178
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000758932702705434
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000475881444400898
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000356388652965587
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000283163886540713
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000256919374712551
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00024855418138437
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000156054620074544
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000151330713296546
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000151302061091239
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000105855790937857
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000113347468275451
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000120850539999828
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000113245211189
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000105718589887223
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000105591841160673
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000113176602615393
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000105581013638343
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000105532059797397
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000105485455283966
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000105507357799691
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000105513013695787
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000105456281460997
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000105478027114784
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00010544530914848
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000105428106598155
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000105426245944385
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000105436737437887
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000105408927023474
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00010540609326917
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000105418629798564
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000105367128946061
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000105394623438737
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000105416832652088
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000105384040424101
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000105357572043073
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000105385965996561
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000105321334690937
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000105343367219479
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000105353650007657
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000105325916358809
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000105318112131337
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000105324250510329
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000105337961254892
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000105335573641716
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000105348044865412
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000105306253018859
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000105326752312769
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000105308575491665
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000105331586069654
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000105334157902678
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000105326924986699
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000105301872531032
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000105307711839976
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00010528303478538
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000105286328160861
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000105301231645872
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000105299334523221
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000105318139653282
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000105301159540619
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000105281098710649
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000105281914015642
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000105284795114028
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000105294970195873
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000105291880408667
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000105299490488143
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000105300292833116
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000105287282853551
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000105296369691288
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000105279097051946
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000105289321306128
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.000105285912181241
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000105293671179161
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000105291140954403
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000105283437337407
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000105281185382202
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000105278206465403
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000105276532470707
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000105284632323369
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000105173549770956
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000104733275991903
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000103381590907617
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000106384517971484
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00079786970466681
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00126385668944505
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00202482126641429
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00325595233854629
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00498035547126247
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00767692233855821
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00944773199835503
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.011041379845463
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0122995961222744
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0137563924445038
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0162977955677702
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0202898710285316
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0242725439084737
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0267225879302606
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0264962355085573
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0260995754392702
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0256780703169139
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0274552627334171
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0270489031301116
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0275880840555664
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0289391023423225
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0323225822443729
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0346769223970488
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0415414451969819
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0487674450610665
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.054875223822287
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0585127154280978
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0577885054254108
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.052086231589075
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0418215039342871
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0357781049240516
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0273971721710777
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0209704330506295
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0170346681315614
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.01258511629178
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.011102878709539
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0108426603312932
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00750522811840097
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00718073698970334
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00729145709444262
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00625082105467691
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0043129874337162
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00543177626880624
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00471659831986272
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00366110625776241
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00445161795904857
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00343051232860712
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00322575391188093
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00252378489585125
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00281629862934655
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00290871409972121
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00261366689704287
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00116038330098539
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00205824069015847
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00119311155191513
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00132199761741953
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00171326353851006
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00116212416746186
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00122429503787128
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0007498608529641
